step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
17,CASH_IN,137302.79,C1081255693,49659.0,186961.79,C2025125483,0.0,0.0
17,CASH_IN,216021.68,C203963314,100039.0,316060.68,C276629076,99103.91,0.0
17,CASH_IN,158913.27,C71260189,124.0,159037.27,C42752417,91.0,0.0
17,PAYMENT,20186.56,C1497198797,758.0,0.0,M212004392,0.0,0.0
17,CASH_OUT,150663.02,C1092268453,65518.0,0.0,C1584207980,805958.23,956621.25
17,CASH_OUT,236752.8,C1058797099,84282.0,0.0,C609758445,0.0,236752.8
17,PAYMENT,30874.79,C227688989,10595.0,0.0,M375008809,0.0,0.0
17,PAYMENT,9461.64,C39400158,0.0,0.0,M1653814800,0.0,0.0
17,PAYMENT,13712.94,C2098074357,0.0,0.0,M979521563,0.0,0.0
17,PAYMENT,9666.67,C1902533195,20608.0,10941.33,M180277697,0.0,0.0
17,PAYMENT,805.23,C120255449,161430.0,160624.77,M803248559,0.0,0.0
17,PAYMENT,21629.71,C1821846042,45787.0,24157.29,M274456208,0.0,0.0
17,PAYMENT,16746.87,C1086280569,24157.29,7410.42,M1807324960,0.0,0.0
17,PAYMENT,12216.56,C1043048375,43597.0,31380.44,M1883918780,0.0,0.0
17,PAYMENT,16135.77,C1255469143,71673.0,55537.23,M1836281530,0.0,0.0
17,PAYMENT,16789.86,C235305660,55537.23,38747.36,M744693105,0.0,0.0
17,CASH_OUT,83474.98,C1104676578,92514.0,9039.02,C814485349,2536064.61,2999219.56
17,CASH_OUT,16230.6,C933799645,154620.0,138389.4,C278110204,1.667710719E7,1.728384806E7
17,CASH_OUT,98035.02,C180812046,2615.0,0.0,C1387210478,5129467.69,5227502.71
17,PAYMENT,19076.19,C1048241586,32263.0,13186.81,M1066670985,0.0,0.0
17,PAYMENT,7487.22,C1308151016,13186.81,5699.59,M1892373200,0.0,0.0
17,CASH_OUT,122898.32,C427126286,53281.0,0.0,C1273051518,21174.27,144072.59
17,CASH_OUT,78691.82,C111310586,20814.0,0.0,C1001120910,5000.0,83691.82
17,TRANSFER,444486.68,C221672778,123949.0,0.0,C2057894834,526887.69,971374.38
17,CASH_IN,345700.08,C667020270,12537.0,358237.08,C1293349647,791642.05,445941.97
17,CASH_IN,184699.4,C360117254,147169.0,331868.4,C372972026,323512.59,138813.19
17,PAYMENT,6435.56,C16143860,19938.0,13502.44,M1045752965,0.0,0.0
17,CASH_OUT,250864.62,C383970874,13502.44,0.0,C1395724466,586309.05,1002601.5
17,CASH_IN,41204.89,C873922084,123077.0,164281.89,C626316396,70318.92,0.0
17,CASH_IN,108014.58,C117265575,255.0,108269.58,C38177439,10913.16,0.0
17,PAYMENT,3870.93,C525643833,108269.58,104398.65,M516300503,0.0,0.0
17,PAYMENT,26326.01,C497165557,104398.65,78072.64,M1905656714,0.0,0.0
17,TRANSFER,445009.35,C1274654969,105421.21,0.0,C173247103,5778159.7,6223169.05
17,PAYMENT,27337.24,C1709649911,0.0,0.0,M1777216050,0.0,0.0
17,PAYMENT,10923.31,C673574614,2737.36,0.0,M786300243,0.0,0.0
17,CASH_OUT,127513.4,C1914304488,0.0,0.0,C847955658,158662.47,286175.86
17,PAYMENT,24762.82,C1782512675,0.0,0.0,M1844112620,0.0,0.0
17,PAYMENT,28071.38,C740078439,0.0,0.0,M285718459,0.0,0.0
17,PAYMENT,20290.27,C214273628,0.0,0.0,M913477284,0.0,0.0
17,CASH_OUT,48561.57,C2143061126,11042.0,0.0,C258825018,1048649.1,1097210.67
17,CASH_OUT,39179.85,C1395285669,31034.0,0.0,C872565002,106510.0,145689.85
17,TRANSFER,689151.83,C1941802482,0.0,0.0,C1966711669,8226993.24,8724612.56
17,TRANSFER,1186614.8,C1360538255,0.0,0.0,C1279182255,2486432.61,3673047.41
17,CASH_OUT,233775.12,C1243290782,214.0,0.0,C423580937,1.868897438E7,1.916330862E7
17,CASH_OUT,210535.75,C1271249934,10584.0,0.0,C1453382929,1764661.84,1975197.59
17,CASH_IN,29892.77,C1418230425,11375.0,41267.77,C1514541840,878047.19,848154.41
17,PAYMENT,23779.63,C1154776789,41267.77,17488.15,M1454994749,0.0,0.0
17,CASH_IN,75362.41,C821728808,11597.0,86959.41,C1965263445,0.0,0.0
17,CASH_OUT,349517.01,C657554972,3928.35,0.0,C352042426,892936.82,1242453.83
17,PAYMENT,5688.67,C1081384697,0.0,0.0,M1576602455,0.0,0.0
17,TRANSFER,143205.06,C961977622,12128.0,0.0,C1561072151,0.0,212387.39
17,CASH_IN,435662.54,C364631486,31872.0,467534.54,C1897901588,352489.34,0.0
17,TRANSFER,48305.56,C1901859494,1249.0,0.0,C1153991931,152317.93,458942.58
17,PAYMENT,10971.47,C1684675689,0.0,0.0,M1775862751,0.0,0.0
17,PAYMENT,10836.49,C579124607,0.0,0.0,M861688491,0.0,0.0
17,PAYMENT,16289.88,C132221437,0.0,0.0,M579024293,0.0,0.0
17,PAYMENT,8185.78,C636160975,0.0,0.0,M1962138835,0.0,0.0
17,PAYMENT,3817.99,C2136350161,0.0,0.0,M1153638787,0.0,0.0
17,PAYMENT,1974.9,C965476263,0.0,0.0,M1400154369,0.0,0.0
17,PAYMENT,1120.26,C469999147,0.0,0.0,M1091660561,0.0,0.0
17,PAYMENT,17128.05,C654426707,0.0,0.0,M1363888915,0.0,0.0
17,PAYMENT,17245.85,C1371104727,0.0,0.0,M465229074,0.0,0.0
17,PAYMENT,30564.29,C838897516,0.0,0.0,M966281708,0.0,0.0
17,PAYMENT,5484.7,C588584149,0.0,0.0,M1850365920,0.0,0.0
17,PAYMENT,23065.65,C1476910762,0.0,0.0,M598424431,0.0,0.0
17,PAYMENT,1429.99,C672342131,0.0,0.0,M341481414,0.0,0.0
17,PAYMENT,5908.89,C1917774185,0.0,0.0,M147112972,0.0,0.0
17,PAYMENT,34457.37,C971337183,0.0,0.0,M2042702210,0.0,0.0
17,PAYMENT,10865.08,C2084672114,0.0,0.0,M1384897874,0.0,0.0
17,PAYMENT,8449.15,C1074973001,0.0,0.0,M812611056,0.0,0.0
17,PAYMENT,2171.72,C1087222669,0.0,0.0,M1285588875,0.0,0.0
17,PAYMENT,9091.14,C439240663,0.0,0.0,M1361408407,0.0,0.0
17,PAYMENT,5133.47,C2094653925,0.0,0.0,M881700138,0.0,0.0
17,PAYMENT,9758.93,C1559581843,0.0,0.0,M648425299,0.0,0.0
17,PAYMENT,3851.26,C365114539,0.0,0.0,M1291730884,0.0,0.0
17,CASH_OUT,342328.92,C987343620,47416.0,0.0,C620553376,182739.69,660749.52
17,CASH_IN,49194.76,C756205499,9045.0,58239.76,C1386346102,749372.13,1141262.61
17,PAYMENT,4922.24,C569952478,58239.76,53317.52,M474334010,0.0,0.0
17,PAYMENT,4630.95,C1798556221,146.0,0.0,M1353181183,0.0,0.0
17,PAYMENT,9389.29,C931031821,30867.0,21477.71,M84943563,0.0,0.0
17,CASH_OUT,126825.45,C1879532150,20753.0,0.0,C246109387,2034877.11,2161702.56
17,CASH_IN,100777.72,C535882646,241849.0,342626.72,C1982828534,1270542.33,1167522.2
17,CASH_OUT,281865.99,C1527958886,49629.0,0.0,C917412745,0.0,81029.19
17,PAYMENT,48548.35,C1603316405,376198.0,327649.65,M349136867,0.0,0.0
17,CASH_OUT,225810.21,C217813687,8756.0,0.0,C1201144294,309548.79,602421.3
17,PAYMENT,25561.57,C1104086963,49509.0,23947.43,M466671677,0.0,0.0
17,CASH_IN,246484.51,C1951356123,139269.0,385753.51,C463312451,466417.65,219933.13
17,CASH_OUT,51800.66,C611393231,6945.0,0.0,C2083022139,0.0,51800.66
17,PAYMENT,20024.98,C490370925,0.0,0.0,M11945415,0.0,0.0
17,PAYMENT,13868.48,C240197766,15187.0,1318.52,M578470117,0.0,0.0
17,CASH_IN,262088.02,C1823820504,21658.0,283746.02,C43869769,874761.21,612673.19
17,CASH_OUT,69982.07,C1587524340,5591.0,0.0,C63754638,28382.48,98364.56
17,CASH_OUT,83965.2,C1498283185,485.0,0.0,C139768092,1521373.41,1605338.61
17,CASH_OUT,4286.4,C759460501,0.0,0.0,C1059079185,65124.07,69410.47
17,CASH_OUT,51364.23,C1809911407,5165.0,0.0,C1133768487,1026809.0,1078173.22
17,CASH_OUT,191038.39,C1212811765,10911.0,0.0,C2109371750,376975.28,568013.68
17,CASH_OUT,109318.82,C2119490617,0.0,0.0,C1672717320,269928.24,379247.05
17,CASH_IN,87136.66,C1879755196,30221.0,117357.66,C189060040,96173.27,9036.61
17,PAYMENT,6169.66,C326837156,117357.66,111188.0,M191272351,0.0,0.0
17,CASH_OUT,295780.05,C1401628126,126921.0,0.0,C1789142765,433629.75,729409.81
17,CASH_IN,406766.18,C1978290490,4494.0,411260.18,C1268869064,0.0,0.0
17,CASH_OUT,202986.43,C1069951520,35009.0,0.0,C1531765026,1390216.24,1593202.68
17,TRANSFER,784779.24,C11770410,50409.0,0.0,C917458427,0.0,784779.24
17,CASH_IN,42165.69,C178055735,32086.0,74251.69,C1778661409,371346.94,329181.25
17,CASH_OUT,447099.13,C760748511,25749.0,0.0,C1100153995,290107.97,737207.09
17,PAYMENT,19840.27,C591503742,0.0,0.0,M1069489654,0.0,0.0
17,CASH_OUT,92709.78,C1377797476,16642.0,0.0,C1875542814,500285.2,592994.98
17,PAYMENT,14162.21,C1063581721,154.0,0.0,M293663962,0.0,0.0
17,CASH_IN,154898.53,C1444350897,20440.0,175338.53,C378841819,0.0,0.0
17,CASH_OUT,426239.03,C2022539442,5006.0,0.0,C184595024,113553.72,539792.75
17,PAYMENT,3273.35,C1622219658,0.0,0.0,M1988167010,0.0,0.0
17,PAYMENT,30522.75,C413520512,9990.0,0.0,M205084982,0.0,0.0
17,TRANSFER,901570.32,C1681682032,0.0,0.0,C1938741493,2710099.79,3611670.11
17,TRANSFER,268879.97,C443075968,0.0,0.0,C897184208,2008270.65,2277150.62
17,TRANSFER,365532.45,C753872287,0.0,0.0,C923910351,3464276.7,3829809.15
17,TRANSFER,693982.17,C1784226269,0.0,0.0,C1833018988,2730527.24,3424509.42
17,TRANSFER,80928.83,C1829870856,0.0,0.0,C1820688445,526992.11,607920.94
17,TRANSFER,154493.64,C826886631,0.0,0.0,C79185074,1412291.13,2986339.07
17,TRANSFER,1643364.27,C1679755652,0.0,0.0,C2089264118,2034806.23,3805385.32
17,TRANSFER,1298752.24,C1198234387,0.0,0.0,C2040491146,4167587.71,5466339.95
17,TRANSFER,1726297.94,C653506347,0.0,0.0,C1893745388,1841864.01,3568161.95
17,TRANSFER,387023.6,C1561248867,0.0,0.0,C756666144,449188.02,836211.62
17,TRANSFER,580555.61,C1103209839,0.0,0.0,C1725332178,610754.88,1191310.49
17,TRANSFER,158987.52,C1516838215,0.0,0.0,C1019413350,487059.48,1239217.56
17,TRANSFER,800606.99,C1637397454,0.0,0.0,C1155838976,1661537.27,2462144.26
17,TRANSFER,96638.35,C1243504194,0.0,0.0,C1457848724,122794.96,219433.31
17,TRANSFER,255297.84,C112746675,0.0,0.0,C2009566904,645188.22,1178685.21
17,TRANSFER,1058003.13,C338281990,0.0,0.0,C1050500967,1111546.8,2361004.37
17,TRANSFER,768463.32,C806027662,0.0,0.0,C669471346,1132683.81,1901147.14
17,TRANSFER,237468.6,C140486019,0.0,0.0,C88764166,427162.82,892250.6
17,TRANSFER,66284.41,C1294463427,0.0,0.0,C261578392,285170.28,351454.69
17,TRANSFER,116503.72,C392435607,0.0,0.0,C1144336556,317522.83,434026.55
17,TRANSFER,185244.51,C2131452804,0.0,0.0,C1993259255,186502.16,371746.67
17,TRANSFER,127512.82,C168665691,0.0,0.0,C441880784,7064984.1,7192496.92
17,PAYMENT,1755.45,C2027348784,32369.0,30613.55,M1329175314,0.0,0.0
17,PAYMENT,22706.96,C1795868210,30613.55,7906.59,M208842354,0.0,0.0
17,PAYMENT,13548.95,C1131545519,7906.59,0.0,M1074852312,0.0,0.0
17,PAYMENT,13731.84,C2098631870,0.0,0.0,M1687069776,0.0,0.0
17,PAYMENT,7192.94,C934456341,0.0,0.0,M1894454538,0.0,0.0
17,PAYMENT,1653.25,C965856461,0.0,0.0,M682382219,0.0,0.0
17,PAYMENT,5261.02,C173834383,0.0,0.0,M574064523,0.0,0.0
17,PAYMENT,11975.83,C368562340,0.0,0.0,M1603135898,0.0,0.0
17,PAYMENT,16392.9,C825967132,0.0,0.0,M799965295,0.0,0.0
17,PAYMENT,10512.3,C74909646,0.0,0.0,M881258467,0.0,0.0
17,PAYMENT,24549.16,C1606840525,0.0,0.0,M70270626,0.0,0.0
17,PAYMENT,20708.89,C944050333,0.0,0.0,M993986945,0.0,0.0
17,PAYMENT,6919.21,C1469273651,0.0,0.0,M1381214029,0.0,0.0
17,CASH_OUT,73740.52,C1107461218,30542.0,0.0,C1637748969,0.0,73740.52
17,CASH_OUT,188190.24,C28507810,8764.0,0.0,C842442370,0.0,188190.24
17,PAYMENT,21088.44,C1289552489,66613.74,45525.3,M66829680,0.0,0.0
17,PAYMENT,932.56,C1435244793,45525.3,44592.74,M1138600708,0.0,0.0
17,PAYMENT,6926.77,C1731671900,44592.74,37665.98,M964232951,0.0,0.0
17,CASH_OUT,101198.28,C210209521,198186.0,96987.72,C1175822172,8938.18,110136.47
17,CASH_OUT,227514.71,C573343214,51146.0,0.0,C1509236254,0.0,227514.71
17,CASH_IN,383004.15,C2097142560,3084.0,386088.15,C1047108779,1178716.69,795712.54
17,CASH_OUT,146261.71,C230696182,133504.0,0.0,C1120307276,0.0,146261.71
17,PAYMENT,20109.99,C1025570749,0.0,0.0,M2070218242,0.0,0.0
17,CASH_IN,229983.9,C2042754197,20913.0,250896.9,C1003026362,8109497.2,7879513.3
17,CASH_OUT,143910.97,C1965725903,50193.0,0.0,C237276823,4073.02,147983.99
17,CASH_OUT,253124.09,C1334641864,4344.0,0.0,C956794452,184956.27,530463.93
17,CASH_IN,29200.67,C478895661,15413.0,44613.67,C1171892283,280326.04,117932.08
17,PAYMENT,7495.3,C1779987573,44613.67,37118.38,M1263891737,0.0,0.0
17,CASH_OUT,313345.69,C1817805823,68314.0,0.0,C1742008906,0.0,313345.69
17,CASH_IN,168591.49,C719700591,30691.0,199282.49,C1586877289,0.0,0.0
17,PAYMENT,13086.83,C66564250,19942.0,6855.17,M1667952704,0.0,0.0
17,PAYMENT,13194.3,C1133298089,673.0,0.0,M1207866637,0.0,0.0
17,PAYMENT,16855.98,C2033421832,30284.0,13428.02,M1307543966,0.0,0.0
17,CASH_OUT,135411.66,C1758173187,2709.0,0.0,C1593115162,0.0,135411.66
17,CASH_IN,585052.79,C1529757418,208947.64,794000.44,C257731824,0.0,0.0
17,PAYMENT,23412.25,C1040754761,794000.44,770588.19,M253388143,0.0,0.0
17,CASH_OUT,156091.14,C992341775,46633.0,0.0,C617454737,92158.88,238266.41
17,CASH_OUT,8766.87,C290873327,25004.0,16237.13,C1319744431,433945.09,442711.96
17,PAYMENT,7117.14,C1793582956,16237.13,9119.99,M906675778,0.0,0.0
17,PAYMENT,25323.16,C574822939,9119.99,0.0,M29982875,0.0,0.0
17,PAYMENT,5841.01,C1413532489,0.0,0.0,M882392917,0.0,0.0
17,PAYMENT,10473.97,C246507551,0.0,0.0,M1135733770,0.0,0.0
17,PAYMENT,1081.17,C293174710,0.0,0.0,M1693358683,0.0,0.0
17,PAYMENT,1825.02,C1629157193,0.0,0.0,M755472092,0.0,0.0
17,PAYMENT,926.24,C2009717255,0.0,0.0,M1743108839,0.0,0.0
17,PAYMENT,44247.48,C1374927341,0.0,0.0,M1087599737,0.0,0.0
17,PAYMENT,13980.96,C2037618566,0.0,0.0,M864757965,0.0,0.0
17,PAYMENT,7099.0,C2138821504,0.0,0.0,M609226922,0.0,0.0
17,PAYMENT,40137.3,C1098546177,0.0,0.0,M727574947,0.0,0.0
17,PAYMENT,16039.88,C169597083,0.0,0.0,M778722354,0.0,0.0
17,PAYMENT,16793.8,C1021491082,0.0,0.0,M2016825668,0.0,0.0
17,PAYMENT,14546.7,C750621145,0.0,0.0,M1347077040,0.0,0.0
17,PAYMENT,1046.37,C2034065620,0.0,0.0,M868987590,0.0,0.0
17,PAYMENT,8551.14,C1941491263,0.0,0.0,M1969865915,0.0,0.0
17,PAYMENT,26677.55,C1732260098,0.0,0.0,M166978222,0.0,0.0
17,PAYMENT,3697.02,C1007619225,0.0,0.0,M125324223,0.0,0.0
17,PAYMENT,11985.01,C1641460339,0.0,0.0,M1999034997,0.0,0.0
17,PAYMENT,5819.95,C864644044,0.0,0.0,M1995045809,0.0,0.0
17,PAYMENT,7679.34,C586717749,0.0,0.0,M1674320237,0.0,0.0
17,PAYMENT,8353.19,C459528659,0.0,0.0,M577670525,0.0,0.0
17,PAYMENT,1456.88,C1151435319,0.0,0.0,M1193671871,0.0,0.0
17,PAYMENT,10791.68,C1108150473,147554.0,136762.32,M350118032,0.0,0.0
17,CASH_IN,133503.7,C1546057734,80228.0,213731.7,C2015238868,0.0,0.0
17,PAYMENT,25878.74,C873342777,79492.0,53613.26,M510601777,0.0,0.0
17,CASH_OUT,79199.9,C2043810700,53613.26,0.0,C21705680,1896988.68,1976188.58
17,CASH_IN,185017.68,C316617336,6283.0,191300.68,C358570923,538205.8,353188.12
17,CASH_OUT,220762.58,C1471019253,22770.0,0.0,C2131861038,0.0,137542.99
17,CASH_OUT,15382.89,C821329555,11635.0,0.0,C382934088,3797393.28,3805007.44
17,CASH_OUT,267571.39,C1498633586,11686.0,0.0,C563333542,24911.51,689183.23
17,CASH_IN,45130.49,C846520530,30727.0,75857.49,C1772055258,3349653.7,3304523.21
17,CASH_IN,121222.3,C178707513,206061.0,327283.3,C700110554,311174.77,189952.47
17,CASH_IN,3062.26,C431303448,924.0,3986.26,C1394304548,11381.0,0.0
17,PAYMENT,3999.73,C1519256985,56112.85,52113.13,M1332284522,0.0,0.0
17,CASH_OUT,157241.75,C1938966186,52113.13,0.0,C66695659,222456.4,379698.15
17,CASH_OUT,245010.83,C1129270827,10614.0,0.0,C1637347623,0.0,407231.72
17,CASH_OUT,301866.85,C1774659862,53837.0,0.0,C721923577,157364.74,459231.59
17,CASH_OUT,343418.77,C1850372632,0.0,0.0,C1415380443,1076892.45,1387837.71
17,CASH_IN,3167.22,C252501613,322029.0,325196.22,C1485430181,447527.88,647531.23
17,CASH_IN,153418.21,C906753969,325196.22,478614.42,C362023079,720082.76,566664.55
17,CASH_IN,141551.66,C1725229055,478614.42,620166.08,C1481184995,265115.9,123564.24
17,CASH_IN,68258.75,C1538491279,620166.08,688424.83,C1446521801,2.340443331E7,2.333617456E7
17,CASH_IN,154800.48,C841339170,688424.83,843225.32,C858184506,831163.42,676362.94
17,CASH_IN,111928.69,C1543114408,843225.32,955154.0,C1325701765,275059.42,163130.73
17,CASH_IN,104862.53,C449896759,955154.0,1060016.54,C2051770503,195602.9,90740.37
17,CASH_IN,136056.53,C1563997721,1060016.54,1196073.06,C298222185,5152988.36,5016931.83
17,CASH_IN,47995.13,C1091096669,1196073.06,1244068.2,C1453075166,414590.94,385220.06
17,CASH_IN,311174.35,C1250691482,1244068.2,1555242.55,C177457290,501066.44,189892.09
17,CASH_IN,250359.9,C1472762021,1555242.55,1805602.45,C435442025,575280.62,324920.72
17,CASH_IN,197748.19,C1339583547,1805602.45,2003350.64,C619111314,2678130.17,2556679.3
17,CASH_IN,47913.47,C1221969829,2003350.64,2051264.11,C721726762,706922.79,592005.38
17,CASH_IN,194125.41,C1656739836,2051264.11,2245389.52,C42837652,403645.36,209519.95
17,CASH_IN,315975.95,C1910587062,2245389.52,2561365.47,C452943362,859806.85,565761.6
17,CASH_IN,128381.74,C2102668549,2561365.47,2689747.21,C885540169,598043.64,829667.55
17,CASH_IN,275293.64,C458896869,2689747.21,2965040.85,C754968001,455347.49,180053.85
17,CASH_IN,64551.27,C122028357,2965040.85,3029592.12,C345229207,6982782.33,6918231.06
17,CASH_IN,178059.57,C2141887381,3029592.12,3207651.69,C1068446848,455827.14,475525.6
17,CASH_IN,65431.45,C600489312,3207651.69,3273083.14,C1568382288,119584.9,54153.45
17,CASH_IN,37145.67,C1777680865,3273083.14,3310228.81,C700777364,578054.37,540908.7
17,CASH_IN,40061.91,C1586375091,3310228.81,3350290.72,C2082686329,150060.85,109998.94
17,CASH_IN,115273.07,C1968400324,3350290.72,3465563.79,C1513131155,1164116.39,1048843.32
17,CASH_IN,133765.01,C59041203,3465563.79,3599328.79,C402727399,4923440.43,4789675.42
17,CASH_IN,97446.61,C1086150251,3599328.79,3696775.4,C1031885403,264416.13,166969.52
17,CASH_IN,59249.55,C1867594878,3696775.4,3756024.95,C1189212434,1124963.26,1065713.71
17,CASH_IN,57504.8,C22154007,3756024.95,3813529.75,C777134753,213724.71,156219.91
17,CASH_IN,248620.44,C635424755,3813529.75,4062150.19,C1378881161,439135.97,190515.53
17,CASH_IN,127498.94,C268163885,4062150.19,4189649.12,C947032674,364209.54,236710.61
17,CASH_IN,77518.98,C1764734048,4189649.12,4267168.11,C1616021043,1055712.55,978193.57
17,CASH_IN,43051.16,C2016678113,4267168.11,4310219.27,C601273889,3811755.09,3768703.93
17,CASH_IN,225910.43,C600832067,4310219.27,4536129.69,C1625671540,527847.12,301936.69
17,CASH_IN,9921.04,C1924955556,4536129.69,4546050.73,C407729861,49952.0,40030.96
17,CASH_IN,159031.99,C1722047271,4546050.73,4705082.72,C1390814796,1915755.41,2042614.94
17,CASH_IN,141936.71,C1045429258,4705082.72,4847019.43,C1107367383,291626.72,149690.01
17,CASH_IN,48246.98,C1654527584,4847019.43,4895266.41,C447716574,2722227.94,2673980.96
17,CASH_IN,394415.49,C1943930570,4895266.41,5289681.9,C190628619,738806.55,344391.06
17,CASH_IN,4172.32,C937887477,5289681.9,5293854.22,C410556271,569098.35,769575.88
17,PAYMENT,17898.61,C1980306351,29768.0,11869.39,M1681274392,0.0,0.0
17,PAYMENT,1726.72,C1742574594,11869.39,10142.67,M1753413282,0.0,0.0
17,PAYMENT,2791.8,C1453851766,10142.67,7350.86,M58420813,0.0,0.0
17,CASH_OUT,252136.09,C135104420,180.0,0.0,C1360245952,0.0,252136.09
17,PAYMENT,38826.55,C2001029089,195554.0,156727.45,M1633183435,0.0,0.0
17,PAYMENT,16319.48,C956917163,156727.45,140407.98,M1574827401,0.0,0.0
17,CASH_OUT,48835.77,C8051612,110.0,0.0,C789195255,1192614.57,1241450.34
17,CASH_OUT,76187.47,C582388582,0.0,0.0,C969363939,147190.0,223377.47
17,PAYMENT,29449.35,C1356891814,80313.0,50863.65,M1654870158,0.0,0.0
17,CASH_OUT,106091.89,C886296957,5469.0,0.0,C1746719373,6456540.48,6562632.37
17,PAYMENT,19246.3,C573079866,0.0,0.0,M1982457455,0.0,0.0
17,CASH_OUT,209304.02,C251068164,7164.0,0.0,C540657255,0.0,209304.02
17,PAYMENT,1810.6,C604282782,0.0,0.0,M1111751541,0.0,0.0
17,CASH_OUT,425332.26,C2078304204,70995.0,0.0,C610035444,502031.3,1161258.52
17,CASH_OUT,165439.24,C1113045355,30436.0,0.0,C726880707,14036.0,179475.24
17,PAYMENT,7655.17,C1110390480,0.0,0.0,M527103411,0.0,0.0
17,CASH_OUT,155641.44,C1741438869,30603.0,0.0,C2011904058,142390.51,298031.95
17,CASH_IN,165352.78,C405757670,16457.0,181809.78,C1547681984,1315450.05,1150097.27
17,CASH_OUT,138638.59,C596468357,225871.0,87232.41,C1204930654,0.0,138638.59
17,TRANSFER,562852.02,C1803738154,30073.0,0.0,C1049228732,1089195.91,1652047.93
17,CASH_IN,3212.27,C1832154712,55708.33,58920.6,C105087511,416244.82,413032.55
17,PAYMENT,8257.35,C252632438,58920.6,50663.26,M1197412184,0.0,0.0
17,PAYMENT,2810.87,C977401877,50663.26,47852.39,M1955192755,0.0,0.0
17,PAYMENT,10524.29,C219498809,47852.39,37328.1,M839889420,0.0,0.0
17,PAYMENT,3009.53,C121337096,37328.1,34318.57,M1039484443,0.0,0.0
17,PAYMENT,10502.46,C445549597,34318.57,23816.11,M1440666258,0.0,0.0
17,PAYMENT,2809.61,C160529940,23816.11,21006.5,M507720867,0.0,0.0
17,PAYMENT,3874.53,C1883483410,21006.5,17131.97,M1403694026,0.0,0.0
17,PAYMENT,4928.29,C1372130933,181476.11,176547.82,M1453907651,0.0,0.0
17,CASH_OUT,261287.44,C1005503033,176547.82,0.0,C461905695,3282107.17,3570949.31
17,CASH_OUT,8246.47,C1033685621,143.0,0.0,C692047515,0.0,8246.47
17,CASH_OUT,165146.53,C616546581,127.0,0.0,C1487166642,6494.63,158598.56
17,PAYMENT,8734.2,C888233351,0.0,0.0,M2034478634,0.0,0.0
17,CASH_OUT,146744.27,C584518677,160388.0,13643.73,C1690598796,235889.19,382633.46
17,PAYMENT,15002.55,C2025510451,21805.0,6802.45,M1176089030,0.0,0.0
17,TRANSFER,905686.95,C575632849,134.0,0.0,C1563089237,120912.73,1026599.68
17,CASH_OUT,358201.7,C945971753,115169.0,0.0,C471280264,2944791.89,3302993.59
17,CASH_OUT,318326.81,C373764184,51690.0,0.0,C283572058,1452720.23,1771047.04
17,TRANSFER,1019265.63,C492516567,0.0,0.0,C2140602741,1186772.29,1910024.18
17,CASH_IN,38305.9,C1155738448,25739.0,64044.9,C1491676195,2411251.79,2372945.88
17,CASH_OUT,21316.22,C1866169039,30686.0,9369.78,C1322287783,5308659.64,5329975.86
17,CASH_OUT,322147.35,C1079071360,3135.0,0.0,C2128711207,0.0,322147.35
17,CASH_OUT,138855.31,C73935825,6848.0,0.0,C2046504406,42846.07,181701.38
17,CASH_OUT,197615.61,C1502357927,30452.0,0.0,C231532874,501317.1,698932.71
17,CASH_IN,208103.81,C1834343771,20795.0,228898.81,C617978020,152399.05,0.0
17,CASH_OUT,188773.77,C660231971,20569.0,0.0,C444647547,5288009.26,5476783.03
17,CASH_OUT,418135.7,C1655293626,145641.0,0.0,C2064302179,1154345.73,1572481.43
17,CASH_OUT,25450.81,C1523583577,116.0,0.0,C452485529,0.0,25450.81
17,PAYMENT,8091.17,C422361949,62301.0,54209.83,M1815745556,0.0,0.0
17,CASH_IN,324474.2,C1074430783,397.0,324871.2,C125525857,121065.36,0.0
17,PAYMENT,14690.48,C441633701,114.0,0.0,M1725464033,0.0,0.0
17,CASH_IN,399332.43,C1518227354,156.0,399488.43,C382537287,152329.1,0.0
17,CASH_OUT,260192.54,C1316568209,10058.0,0.0,C1174935745,3813004.59,4073197.13
17,CASH_OUT,43272.13,C1115343128,1055.0,0.0,C402964058,89013.24,132285.37
17,PAYMENT,2974.79,C1734906819,0.0,0.0,M1329730091,0.0,0.0
17,CASH_OUT,54686.57,C1222124262,44017.0,0.0,C1861417735,663450.97,300166.04
17,PAYMENT,27881.85,C1560150252,0.0,0.0,M2141939259,0.0,0.0
17,PAYMENT,9709.13,C547877039,0.0,0.0,M694237519,0.0,0.0
17,CASH_IN,544516.74,C95729135,185533.0,730049.74,C1344532196,192720.77,0.0
17,CASH_IN,52729.25,C554336732,29932.0,82661.25,C290290064,1.707820288E7,1.702547363E7
17,CASH_IN,82477.16,C1052196826,6014.0,88491.16,C331269897,1.225196293E7,1.216948577E7
17,CASH_OUT,376548.93,C515691010,20729.0,0.0,C908490566,0.0,376548.93
17,PAYMENT,3857.01,C1049040887,50139.0,46281.99,M1266050458,0.0,0.0
17,CASH_OUT,72188.1,C1287178945,511664.0,439475.9,C498853380,0.0,72188.1
