step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
18,CASH_IN,44219.64,C582894637,4651845.26,4696064.9,C1769365183,388293.98,282384.03
18,CASH_IN,138583.38,C68849377,4696064.9,4834648.29,C1996057023,997512.21,858928.83
18,CASH_IN,344031.93,C285933998,4834648.29,5178680.21,C2112826959,4774874.65,4549121.79
18,CASH_IN,267960.44,C1472226258,5178680.21,5446640.65,C463106037,1240664.08,972703.65
18,CASH_IN,236528.22,C118475307,5446640.65,5683168.87,C122755292,253232.83,16704.62
18,CASH_IN,138975.98,C1471295917,5683168.87,5822144.85,C1982568814,979960.94,840984.95
18,CASH_IN,138780.51,C511528068,5822144.85,5960925.36,C119417361,550319.31,411538.8
18,CASH_IN,230187.62,C1249342058,5960925.36,6191112.98,C902354672,967432.72,737245.1
18,CASH_IN,329481.15,C869316509,6191112.98,6520594.13,C60942339,1057142.58,727661.43
18,CASH_IN,340632.27,C1965672211,6520594.13,6861226.4,C514159604,818971.35,478339.08
18,CASH_IN,254866.44,C21281886,6861226.4,7116092.84,C1002371096,307553.19,52686.75
18,CASH_IN,41570.07,C1884387902,7116092.84,7157662.92,C1600172289,2774845.54,2733275.46
18,CASH_IN,280869.62,C1175148534,7157662.92,7438532.53,C502590588,928328.42,647458.8
18,CASH_IN,147885.83,C2099315067,7438532.53,7586418.36,C211753297,171893.88,24008.05
18,CASH_IN,239328.64,C1503917261,7586418.36,7825747.0,C103637384,447034.6,207705.96
18,CASH_IN,104686.07,C576251213,7825747.0,7930433.08,C1074791243,150760.45,46074.38
18,CASH_IN,159632.52,C1047568919,7930433.08,8090065.6,C123636661,549798.04,484196.07
18,CASH_IN,160692.28,C1269782139,8090065.6,8250757.88,C1974301887,339442.25,178749.97
18,CASH_IN,27183.33,C225236575,8250757.88,8277941.21,C1185714876,59598.0,32414.67
18,CASH_IN,97530.69,C1752901682,8277941.21,8375471.9,C1212044871,302172.56,204641.88
18,CASH_IN,102004.1,C1403019056,8375471.9,8477476.0,C1509165460,532854.76,307457.89
18,CASH_IN,67615.77,C1645074353,8477476.0,8545091.76,C1912609905,71779.89,4164.12
18,CASH_IN,49872.78,C163064705,8545091.76,8594964.54,C1869826560,427241.28,377368.5
18,CASH_IN,32645.68,C942909500,8594964.54,8627610.22,C1365301493,1019680.54,987034.86
18,CASH_IN,299300.55,C1773877717,8627610.22,8926910.77,C710808078,852226.02,552925.47
18,CASH_IN,79464.21,C1695013644,8926910.77,9006374.98,C1724954465,904615.5,825151.29
18,CASH_IN,731729.0,C757796878,9006374.98,9738103.98,C639464273,3596299.01,2864570.01
18,CASH_IN,125133.8,C142360543,9738103.98,9863237.77,C297842122,270985.98,145852.18
18,CASH_IN,267963.29,C951700116,9863237.77,1.013120107E7,C1936349546,500211.53,232248.24
18,CASH_IN,43612.05,C1664985396,1.013120107E7,1.017481312E7,C617718970,165609.97,121997.92
18,CASH_IN,49070.78,C375615037,1.017481312E7,1.02238839E7,C220894328,55015.48,5944.7
18,CASH_IN,445121.1,C2139634153,1.02238839E7,1.0669005E7,C545710008,5926990.8,5481869.7
18,CASH_IN,164567.8,C160670182,1.0669005E7,1.08335728E7,C1660605962,848850.92,701289.59
18,CASH_IN,331758.17,C124378601,1.08335728E7,1.116533098E7,C1800159847,1173103.12,841344.94
18,CASH_IN,74685.2,C183916991,1.116533098E7,1.124001618E7,C526259863,135823.12,61137.92
18,CASH_IN,54193.07,C873426553,1.124001618E7,1.129420925E7,C670203527,2177421.19,2123228.12
18,CASH_IN,23565.76,C537359759,1.129420925E7,1.131777501E7,C989845395,2468149.89,2444584.13
18,CASH_IN,92147.96,C1766351603,1.131777501E7,1.140992297E7,C347891366,117344.69,25196.73
18,CASH_IN,27202.31,C1372317124,1.140992297E7,1.143712527E7,C69797167,1972559.76,1945357.45
18,CASH_IN,23583.7,C511194402,1.143712527E7,1.146070897E7,C923543675,1063765.76,1040182.06
18,CASH_IN,212237.32,C97026159,1.146070897E7,1.16729463E7,C974447821,3514795.76,3302558.44
18,CASH_IN,62577.03,C792540639,1.16729463E7,1.173552333E7,C803116137,3.265335957E7,3.259078254E7
18,CASH_IN,215614.72,C567676985,1.173552333E7,1.195113804E7,C215618634,1587248.89,1371634.17
18,CASH_IN,32187.44,C2119753732,1.195113804E7,1.198332548E7,C840534489,250471.15,218283.71
18,CASH_IN,64869.67,C1062394968,1.198332548E7,1.204819515E7,C1589946287,4036708.98,3971839.3
18,CASH_IN,77713.35,C2030540192,1.204819515E7,1.21259085E7,C1024243466,620359.04,542645.69
18,CASH_IN,161333.83,C1757484385,1.21259085E7,1.228724233E7,C1217639236,1494874.99,1333541.16
18,CASH_IN,9320.24,C1361088701,1.228724233E7,1.229656257E7,C494891258,533491.81,524171.57
18,CASH_IN,31152.54,C2025404125,1.229656257E7,1.232771511E7,C731537624,47536.57,16384.03
18,CASH_IN,501123.7,C1029048063,1.232771511E7,1.282883881E7,C1657944512,1160182.78,659059.08
18,CASH_IN,30668.11,C1574729257,1.282883881E7,1.285950693E7,C1250349563,985090.19,954422.08
18,CASH_IN,415064.34,C137146455,1.285950693E7,1.327457127E7,C77045618,772032.57,356968.23
18,CASH_IN,136733.72,C965898321,1.327457127E7,1.341130499E7,C1127300776,215892.96,79159.24
18,CASH_IN,135100.13,C880732258,1.341130499E7,1.354640512E7,C115457323,2814664.29,2679564.16
18,CASH_IN,151639.19,C170765818,1.354640512E7,1.369804431E7,C891143952,1056186.11,904546.92
18,CASH_IN,189939.15,C1735269088,1.369804431E7,1.388798346E7,C383792551,663444.21,473505.06
18,CASH_IN,35816.04,C1305804452,1.388798346E7,1.39237995E7,C2036735333,459366.0,423549.96
18,CASH_IN,225867.12,C246030980,1.39237995E7,1.414966662E7,C2082234566,450520.11,224652.99
18,CASH_IN,289088.64,C1762594006,1.414966662E7,1.443875526E7,C1352470870,394410.56,105321.92
18,CASH_IN,117950.59,C2124521997,1.443875526E7,1.455670585E7,C1009335557,298332.95,180382.37
18,CASH_IN,97768.97,C350900899,1.455670585E7,1.465447483E7,C77230652,1997777.81,1900008.84
18,CASH_IN,150769.85,C1267461304,1.465447483E7,1.480524467E7,C925936450,7325313.58,7174543.73
18,CASH_IN,99082.16,C1525883043,1.480524467E7,1.490432683E7,C1230197952,465780.23,366698.07
18,CASH_IN,75338.08,C691093562,1.490432683E7,1.497966492E7,C443126924,1.796605379E7,1.789071571E7
18,CASH_IN,8627.05,C1862820085,1.497966492E7,1.498829197E7,C300605226,808411.09,799784.04
18,CASH_IN,66652.78,C2071117696,1.498829197E7,1.505494475E7,C1537627794,175800.91,109148.13
18,CASH_IN,211141.35,C952598133,1.505494475E7,1.52660861E7,C736709391,3181976.04,2919744.27
18,CASH_IN,4784.84,C466934215,1.52660861E7,1.527087094E7,C682047102,1249632.6,1244847.77
18,CASH_IN,166392.91,C930553216,1.527087094E7,1.543726385E7,C188278119,2409763.58,2385876.84
18,CASH_IN,158263.42,C1494694481,1.543726385E7,1.559552727E7,C1014844197,375872.09,217608.67
18,CASH_IN,232703.97,C1512100816,1.559552727E7,1.582823123E7,C209477248,540989.96,231529.05
18,CASH_IN,66217.47,C1736909746,1.582823123E7,1.589444871E7,C682884892,2554856.69,2488639.22
18,CASH_IN,514837.55,C1746123231,1.589444871E7,1.640928626E7,C1643912722,777476.16,262638.61
18,CASH_IN,20203.44,C137810750,1.640928626E7,1.64294897E7,C1550241078,79501.07,59297.62
18,CASH_IN,15.59,C1423196091,1.64294897E7,1.642950528E7,C341411339,2524155.03,2363407.95
18,CASH_IN,172856.26,C177216544,1.642950528E7,1.660236154E7,C274002986,4759937.81,4587081.55
18,CASH_IN,24845.36,C2134413804,1.660236154E7,1.66272069E7,C1054253687,120616.97,95771.61
18,CASH_IN,180090.54,C1093206550,1.66272069E7,1.680729744E7,C1044646387,274003.73,93913.2
18,CASH_IN,140707.25,C888521839,1.680729744E7,1.694800469E7,C1966002811,1689629.46,1548922.21
18,CASH_IN,79868.29,C1049542605,1.694800469E7,1.702787298E7,C1554540309,1.24901679E7,1.241029961E7
18,CASH_IN,280980.33,C84078081,1.702787298E7,1.730885331E7,C675084142,4066944.63,3785964.3
18,CASH_IN,87276.78,C204633349,1.730885331E7,1.739613009E7,C1865184037,427018.02,339741.23
18,CASH_IN,15289.63,C385748560,1.739613009E7,1.741141972E7,C1829496747,683394.0,698536.47
18,CASH_IN,67447.25,C1564851093,1.741141972E7,1.747886697E7,C331527117,1967063.56,1899616.31
18,CASH_IN,2183.1,C1336222938,1.747886697E7,1.748105007E7,C490060869,228728.15,226545.05
18,CASH_IN,189142.63,C1344338550,1.748105007E7,1.767019269E7,C265713738,1489866.86,1300724.23
18,CASH_IN,68395.18,C919265964,1.767019269E7,1.773858787E7,C683593387,2777363.22,2614145.03
18,CASH_IN,35487.16,C1176731379,1.773858787E7,1.777407503E7,C1000156006,6791420.72,6755933.56
18,CASH_IN,217697.35,C541462809,1.777407503E7,1.799177238E7,C711922411,409126.18,191428.83
18,CASH_IN,724425.08,C2002955309,1.799177238E7,1.871619746E7,C1532727352,2410669.14,1686244.05
18,CASH_IN,33579.31,C375189487,1.871619746E7,1.874977678E7,C1727097309,963896.95,905729.37
18,CASH_IN,19691.79,C1263918897,1.874977678E7,1.876946857E7,C453559982,521340.94,501649.15
18,CASH_IN,261762.31,C1535889819,1.876946857E7,1.903123088E7,C347377186,888827.46,627065.15
18,CASH_IN,29465.3,C963251459,1.903123088E7,1.906069618E7,C83646135,852477.43,823012.13
18,CASH_IN,387591.24,C1220066902,1.906069618E7,1.944828742E7,C345330137,2885516.08,2497924.84
18,CASH_IN,92626.54,C762403879,1.944828742E7,1.954091396E7,C909099801,825497.45,732870.92
18,CASH_IN,225406.61,C687032091,1.954091396E7,1.976632057E7,C305793941,4903118.0,4677711.39
18,CASH_IN,255802.0,C1100502291,1.976632057E7,2.002212256E7,C1866637500,316196.84,60394.84
18,CASH_IN,291915.44,C1289689464,2.002212256E7,2.0314038E7,C1352509608,1324547.64,1032632.2
18,CASH_IN,33175.02,C1802036384,2.0314038E7,2.034721302E7,C105075167,207427.35,174252.33
18,CASH_IN,200399.99,C1494334793,2.034721302E7,2.054761301E7,C1078776868,1832031.71,1631631.72
18,CASH_IN,206139.18,C1520589749,2.054761301E7,2.075375219E7,C130658646,3136822.62,2930683.44
18,CASH_IN,474207.54,C1845665088,2.075375219E7,2.122795972E7,C1951588746,477629.1,3421.57
18,CASH_IN,27043.42,C1113795012,2.122795972E7,2.125500315E7,C206814234,3048620.12,3021576.7
18,CASH_IN,61281.49,C382484276,2.125500315E7,2.131628464E7,C898259872,93293.02,32011.53
18,CASH_IN,131632.35,C1593549227,2.131628464E7,2.144791698E7,C1151964959,6004371.22,5872738.87
18,CASH_IN,209702.64,C619302825,2.144791698E7,2.165761963E7,C1060951315,2987132.99,2777430.35
18,CASH_IN,286040.75,C2132799481,2.165761963E7,2.194366037E7,C197255812,649024.48,362983.73
18,CASH_IN,65364.92,C148724401,2.194366037E7,2.200902529E7,C262923297,97033.64,31668.72
18,CASH_IN,158927.68,C187192568,2.200902529E7,2.216795297E7,C735909491,5412599.73,5253672.05
18,CASH_IN,204250.84,C1641432755,2.216795297E7,2.237220381E7,C1460821548,502051.63,297800.79
18,CASH_IN,104297.74,C1639320919,2.237220381E7,2.247650155E7,C1422244708,1608386.86,1504089.12
18,CASH_IN,460762.98,C56417026,2.247650155E7,2.293726452E7,C1090582719,632105.81,171342.83
18,CASH_IN,60050.73,C1251659781,2.293726452E7,2.299731525E7,C572494891,243923.18,183872.45
18,CASH_IN,149752.46,C430634043,2.299731525E7,2.314706771E7,C1175958583,5086209.2,4936456.74
18,CASH_IN,274098.98,C1218944748,2.314706771E7,2.342116669E7,C5533778,2723014.97,2448916.0
18,CASH_IN,306814.18,C759613489,2.342116669E7,2.372798087E7,C1436823730,1789079.5,1482265.32
18,CASH_IN,209775.71,C826294116,2.372798087E7,2.393775658E7,C2084782836,424344.54,214568.83
18,CASH_IN,73325.37,C2131037787,2.393775658E7,2.401108195E7,C1422584540,1072899.71,999574.34
18,CASH_IN,154805.23,C195149737,2.401108195E7,2.416588718E7,C825991816,1023056.94,868251.71
18,CASH_IN,288498.3,C272497068,2.416588718E7,2.445438548E7,C1006972813,907685.22,619186.92
18,CASH_IN,217314.57,C540430288,2.445438548E7,2.467170005E7,C2063763719,312998.16,95683.59
18,CASH_IN,35403.77,C2006379099,2.467170005E7,2.470710382E7,C651445737,69591.32,34187.55
18,CASH_IN,33656.59,C1909219319,2.470710382E7,2.47407604E7,C657385546,279188.47,245531.89
18,CASH_IN,125576.38,C239282427,2.47407604E7,2.486633678E7,C346747681,1948825.08,1823248.71
18,CASH_IN,545316.43,C479837740,2.486633678E7,2.541165322E7,C1632203112,1774080.34,1228763.91
18,CASH_IN,98462.34,C1545423830,2.541165322E7,2.551011556E7,C558560450,149376.7,50914.36
18,CASH_IN,142354.68,C1337824325,2.551011556E7,2.565247024E7,C522410708,496041.01,353686.33
18,CASH_IN,32257.83,C1479440825,2.565247024E7,2.568472807E7,C1630882045,37054.13,4796.29
18,CASH_IN,33993.99,C160941134,2.568472807E7,2.571872206E7,C1588476205,334892.97,300898.97
18,CASH_IN,115878.94,C1063415121,2.571872206E7,2.583460101E7,C1962037148,1630365.19,1393333.76
18,CASH_IN,45327.46,C475973956,2.583460101E7,2.587992846E7,C860798122,814038.8,768711.34
18,CASH_IN,135272.19,C932616391,2.587992846E7,2.601520066E7,C260594802,1813634.5,1678362.3
18,CASH_IN,26923.1,C1351631,2.601520066E7,2.604212376E7,C342229312,74239.56,47316.46
18,CASH_IN,65480.04,C741372537,2.604212376E7,2.610760379E7,C1637101028,123754.81,58274.77
18,CASH_IN,54292.32,C1187940946,2.610760379E7,2.616189611E7,C360660321,301686.94,247394.62
18,CASH_IN,36516.29,C1159553772,2.616189611E7,2.61984124E7,C738997257,787425.33,1971731.58
18,CASH_IN,15596.35,C1632855911,2.61984124E7,2.621400876E7,C753008293,53668.77,38072.42
18,CASH_IN,70336.56,C1314873998,2.621400876E7,2.628434531E7,C390955707,809413.94,739077.39
18,CASH_IN,49035.15,C2087841037,2.628434531E7,2.633338046E7,C1282219807,345569.42,296534.26
18,CASH_IN,34202.96,C1389754989,2.633338046E7,2.636758343E7,C1913342569,767419.92,733216.95
18,CASH_IN,41979.84,C684181263,2.636758343E7,2.640956327E7,C2026027861,192628.23,150648.38
18,CASH_IN,81083.39,C490314635,2.640956327E7,2.649064666E7,C152850355,3497354.85,3416271.46
18,CASH_IN,75367.36,C1850938532,2.649064666E7,2.656601402E7,C819403131,228427.86,153060.5
18,CASH_IN,53074.2,C329817489,2.656601402E7,2.661908822E7,C796663693,987372.14,934297.94
18,CASH_IN,215278.88,C88203092,2.661908822E7,2.68343671E7,C424397281,2807441.79,2592162.9
18,CASH_OUT,339045.55,C1425406388,3.0,0.0,C1582931393,139964.63,479010.18
18,CASH_IN,187884.72,C578105786,0.0,187884.72,C852505438,892456.37,704571.65
18,CASH_IN,61712.37,C1969644656,187884.72,249597.08,C1040587165,524433.4,462721.04
18,CASH_IN,188219.34,C2127998711,249597.08,437816.43,C699868978,444256.38,256037.03
18,CASH_IN,94823.01,C85311680,437816.43,532639.44,C683593387,2708968.04,2614145.03
18,CASH_IN,185198.59,C241617209,532639.44,717838.03,C1953283344,210855.18,25656.59
18,CASH_IN,114856.87,C1214605665,717838.03,832694.9,C2112027046,314653.25,199796.37
18,CASH_IN,117507.71,C51369868,832694.9,950202.6,C632283006,1636543.24,1519035.54
18,CASH_IN,81712.19,C674698477,950202.6,1031914.8,C2043225550,115249.05,33536.86
18,CASH_IN,208063.36,C270544851,1031914.8,1239978.16,C918100626,1453573.68,1245510.32
18,CASH_IN,88511.28,C1936552663,1239978.16,1328489.44,C46748390,3508484.55,3419973.27
18,CASH_IN,47817.09,C237201537,1328489.44,1376306.53,C68113386,2.136007081E7,2.131225372E7
18,CASH_IN,51771.14,C514033108,1376306.53,1428077.67,C474170199,190779.27,139008.12
18,CASH_IN,325822.82,C258764644,1428077.67,1753900.49,C59334477,719664.38,393841.57
18,CASH_IN,92974.64,C386879380,1753900.49,1846875.13,C250322752,2319726.75,2226752.11
18,CASH_IN,403242.23,C41765524,1846875.13,2250117.36,C1357365001,504362.03,101119.8
18,CASH_IN,437419.19,C15917610,2250117.36,2687536.55,C514340165,546332.15,108912.96
18,CASH_IN,323929.51,C1812576799,2687536.55,3011466.06,C1162110194,913018.16,589088.65
18,CASH_IN,124356.28,C18299877,3011466.06,3135822.34,C1557909659,187560.37,63204.09
18,CASH_IN,44212.75,C1775691961,3135822.34,3180035.09,C113186893,105393.76,61181.01
18,CASH_IN,139888.11,C2124592155,3180035.09,3319923.21,C1018546641,2547881.79,2407993.67
18,CASH_IN,24111.62,C1608134802,3319923.21,3344034.83,C1739868443,228045.65,203934.03
18,CASH_IN,231905.56,C1730863263,3344034.83,3575940.39,C201545044,841369.93,609464.38
18,CASH_IN,114424.09,C963076067,3575940.39,3690364.48,C1151857075,632655.13,518231.04
18,CASH_IN,30158.32,C1385047736,3690364.48,3720522.79,C1346513059,296210.14,486522.96
18,CASH_IN,17181.47,C1549718235,3720522.79,3737704.26,C1519801585,21048.0,3866.53
18,CASH_IN,207723.91,C1816199127,3737704.26,3945428.17,C668834786,6163104.02,5955380.11
18,CASH_IN,29404.15,C1868250619,3945428.17,3974832.32,C1138324312,134770.29,105366.14
18,CASH_IN,87116.33,C1287875918,3974832.32,4061948.65,C220139610,1040788.67,953672.34
18,CASH_IN,370016.52,C1713481223,4061948.65,4431965.17,C1776307552,748154.7,378138.18
18,CASH_IN,78458.7,C225727315,4431965.17,4510423.87,C1726402294,1284019.83,1205561.14
18,CASH_IN,47192.1,C997594083,4510423.87,4557615.97,C193864812,7603246.41,7884098.35
18,CASH_IN,370246.83,C1820893406,4557615.97,4927862.8,C1814305282,512923.22,142676.39
18,CASH_IN,236493.03,C133309142,4927862.8,5164355.82,C602488150,888224.0,651730.97
18,CASH_IN,250403.8,C674432944,5164355.82,5414759.62,C370425450,3664687.06,3501588.36
18,CASH_IN,207185.79,C592568414,5414759.62,5621945.41,C1185356766,411854.59,204668.8
18,CASH_IN,135601.75,C183904954,5621945.41,5757547.17,C1051239091,1.600446641E7,1.586886465E7
18,CASH_IN,123105.67,C478432672,5757547.17,5880652.83,C173275257,7143015.98,7019910.32
18,CASH_IN,280768.77,C742049543,5880652.83,6161421.6,C1818733320,2887338.45,2606569.67
18,CASH_IN,174310.05,C4559310,6161421.6,6335731.66,C1836096145,287628.75,113318.7
18,CASH_IN,88492.11,C1004394630,6335731.66,6424223.76,C1750633699,1551274.89,1462782.78
18,CASH_IN,214396.9,C84568848,6424223.76,6638620.67,C975475049,4532859.22,4318462.32
18,CASH_IN,304210.97,C2138211913,6638620.67,6942831.64,C1766776273,513871.6,209660.63
18,CASH_IN,336405.16,C1393931144,6942831.64,7279236.79,C2035649347,869453.12,533047.96
18,CASH_IN,77626.1,C106514564,7279236.79,7356862.89,C94249079,168688.45,91062.35
18,CASH_IN,130749.82,C1356722612,7356862.89,7487612.72,C1996526533,2680679.78,2549929.95
18,CASH_IN,66680.22,C1006003496,7487612.72,7554292.94,C512554814,395281.36,328601.14
18,CASH_IN,80863.58,C1166084141,7554292.94,7635156.51,C1595302383,263803.69,182940.12
18,CASH_IN,142760.23,C156267889,7635156.51,7777916.75,C1104405721,789325.11,646564.87
18,CASH_IN,190661.14,C910124478,7777916.75,7968577.88,C934526907,2314397.15,2123736.02
18,CASH_IN,128407.58,C1055426932,7968577.88,8096985.46,C787457941,3916071.74,3787664.16
18,CASH_IN,176861.48,C1936015076,8096985.46,8273846.94,C2103041591,265794.49,88933.01
18,CASH_IN,274025.72,C2039752196,8273846.94,8547872.66,C1538125111,3859904.66,3963144.27
18,CASH_IN,436607.2,C885767709,8547872.66,8984479.86,C2039463280,1373010.85,936403.65
18,CASH_IN,313342.72,C1318200025,8984479.86,9297822.58,C1806717189,1851791.82,1538449.1
18,CASH_IN,132473.49,C349874161,9297822.58,9430296.07,C633484742,1425396.27,1292922.77
18,CASH_IN,265497.11,C1277564776,9430296.07,9695793.18,C731736418,481669.91,216172.8
18,CASH_IN,92344.8,C636773287,9695793.18,9788137.98,C187324892,1457543.08,1365198.28
18,CASH_IN,284070.17,C2058291498,9788137.98,1.007220815E7,C936053020,1771151.51,1487081.33
18,CASH_IN,363540.37,C990633121,1.007220815E7,1.043574853E7,C38888781,1153053.69,789513.32
18,CASH_IN,12115.55,C1198129663,1.043574853E7,1.044786408E7,C1608286615,3704430.34,3692314.78
18,CASH_IN,257356.03,C1090894830,1.044786408E7,1.070522011E7,C107504276,1069214.99,811858.96
18,CASH_IN,87677.22,C1130437821,1.070522011E7,1.079289733E7,C1664584070,165161.99,77484.77
18,CASH_IN,180167.69,C644492964,1.079289733E7,1.097306502E7,C1014607150,1670895.93,1490728.23
18,CASH_IN,52995.29,C823699055,1.097306502E7,1.102606031E7,C356719495,167554.11,114558.83
18,CASH_IN,157909.72,C1563337065,1.102606031E7,1.118397003E7,C1457627762,364346.83,116312.75
18,CASH_IN,54169.98,C383900293,1.118397003E7,1.123814E7,C459172227,9554751.63,9500581.65
18,CASH_IN,460436.35,C1628031475,1.123814E7,1.169857636E7,C1708683454,2171385.24,1710948.89
18,CASH_IN,105134.74,C357965923,1.169857636E7,1.180371109E7,C691896786,597839.78,492705.05
18,CASH_IN,30130.44,C1029439049,1.180371109E7,1.183384153E7,C2015536783,3196619.99,3166489.55
18,CASH_IN,191423.1,C628502165,192.0,191615.1,C451111351,1.42449483E7,1.40535252E7
18,CASH_OUT,286100.43,C178204057,25051.0,0.0,C894604003,676663.42,962763.85
18,CASH_OUT,177756.01,C787366289,11769.0,0.0,C1310776264,1148299.52,1783865.64
18,PAYMENT,885.57,C1277516723,11441.0,10555.43,M1479792164,0.0,0.0
18,PAYMENT,4332.22,C724814686,10555.43,6223.21,M2005792096,0.0,0.0
18,PAYMENT,17942.84,C286511329,242292.0,224349.16,M1465366033,0.0,0.0
18,CASH_OUT,118233.27,C1644949150,10007.0,0.0,C1819706577,1239868.66,1358101.93
18,CASH_OUT,141916.56,C2058694986,102890.0,0.0,C503968659,473626.48,615543.04
18,CASH_OUT,10534.19,C1965974053,194.0,0.0,C156350333,345271.79,355805.98
18,CASH_OUT,106917.37,C522429871,103.0,0.0,C1540212561,0.0,106917.37
18,CASH_OUT,45286.33,C576833483,392591.0,347304.67,C1309471536,1275566.19,1320852.52
18,PAYMENT,27902.29,C1896717740,26981.0,0.0,M2008344290,0.0,0.0
18,CASH_OUT,18423.75,C1975004006,14542.0,0.0,C2011932820,261562.22,279985.97
18,CASH_OUT,68762.55,C1506538885,62078.0,0.0,C2038478708,90093.66,158856.21
18,CASH_OUT,279809.23,C1144452077,0.0,0.0,C738997257,750909.04,1971731.58
18,CASH_IN,27262.34,C350592639,6313.0,33575.34,C1582859424,108.0,0.0
18,PAYMENT,6886.17,C540177566,33575.34,26689.17,M651418304,0.0,0.0
18,PAYMENT,1617.68,C1426713708,26689.17,25071.5,M1839699668,0.0,0.0
18,PAYMENT,17867.11,C1577228666,8623.0,0.0,M1723817376,0.0,0.0
18,CASH_OUT,36866.21,C2093987735,22465.0,0.0,C1937330178,189959.11,226825.31
18,CASH_OUT,255547.81,C755998700,530.0,0.0,C1038753033,21171.67,276719.48
18,CASH_IN,93046.0,C1728842366,15148.0,108194.0,C1028458368,3628705.68,3535659.67
18,CASH_OUT,170313.13,C2076313954,49564.0,0.0,C1029140874,538460.34,225117.37
18,CASH_OUT,187876.77,C2058381954,653.0,0.0,C283971139,1575558.8,1763435.57
18,CASH_OUT,243700.84,C730954439,5096.0,0.0,C1616161203,81098.97,324799.81
18,TRANSFER,976121.84,C751426097,11959.0,0.0,C1470629039,3406226.99,4382348.84
18,CASH_OUT,223224.75,C1202409427,111333.0,0.0,C1516318315,1242033.49,1465258.24
18,TRANSFER,247310.93,C1043778014,0.0,0.0,C111856958,329534.44,576845.38
18,PAYMENT,7780.58,C517069725,63604.0,55823.42,M2091618852,0.0,0.0
18,CASH_OUT,134358.72,C1642307509,55823.42,0.0,C1852717538,1578639.44,1712998.16
18,CASH_OUT,54698.37,C1771291246,5240.0,0.0,C391928583,0.0,54698.37
18,TRANSFER,1634411.0,C2031018482,21270.0,0.0,C918657696,105445.0,1739856.0
18,PAYMENT,26319.47,C1494509125,0.0,0.0,M620184805,0.0,0.0
18,PAYMENT,20098.07,C1392534183,612.0,0.0,M1561266244,0.0,0.0
18,CASH_OUT,52309.06,C668171246,31549.0,0.0,C1164481614,20841.0,73150.06
18,PAYMENT,14825.0,C958251933,0.0,0.0,M1775799107,0.0,0.0
18,CASH_OUT,202118.85,C1278276372,18187.0,0.0,C596925748,4105.0,206223.85
18,CASH_OUT,376559.87,C1887501687,50352.0,0.0,C2050438922,897779.91,1274339.77
