step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
35,CASH_OUT,11578.81,C568034681,186215.0,174636.19,C117684059,0.0,11578.81
35,CASH_IN,37655.18,C1767130901,31296.0,68951.18,C1183140080,0.0,0.0
35,CASH_OUT,127870.04,C976727632,68951.18,0.0,C1864573974,1959290.49,2087160.53
35,PAYMENT,22232.32,C1642072638,1402.0,0.0,M485342006,0.0,0.0
35,CASH_OUT,420537.39,C1472867153,26083.0,0.0,C967971708,148082.08,568619.47
35,TRANSFER,1083364.37,C1351113430,0.0,0.0,C260566637,1243697.94,2575598.78
35,CASH_OUT,168865.84,C827853571,105848.0,0.0,C1316913589,53118.18,221984.03
35,CASH_OUT,233853.64,C1084039701,429554.15,195700.51,C1468318731,2370201.13,2604054.77
35,PAYMENT,14111.88,C1183521268,195700.51,181588.63,M1413985561,0.0,0.0
35,PAYMENT,37698.9,C624340097,181588.63,143889.73,M202551224,0.0,0.0
35,CASH_OUT,238097.01,C315114359,119057.0,0.0,C912627281,338813.54,576910.54
35,CASH_OUT,20613.55,C2068763466,106660.0,86046.45,C942111853,37710.86,58324.41
35,CASH_OUT,67561.43,C1804347910,11090.0,0.0,C709547060,232226.58,299788.0
35,CASH_IN,181014.71,C1929000864,44941.0,225955.71,C419414024,462407.37,281392.65
35,PAYMENT,10242.93,C578355571,225955.71,215712.78,M799032053,0.0,0.0
35,CASH_OUT,408971.64,C636915997,36018.0,0.0,C1489915022,0.0,730848.91
35,CASH_OUT,229478.78,C110290228,0.0,0.0,C54429707,420169.95,649648.73
35,PAYMENT,11604.56,C1820986892,40330.0,28725.44,M1099980418,0.0,0.0
35,PAYMENT,54683.62,C1350517204,28725.44,0.0,M1096136106,0.0,0.0
35,PAYMENT,16041.23,C2106800610,0.0,0.0,M1051987100,0.0,0.0
35,CASH_IN,141440.59,C342854527,20340.0,161780.59,C658426100,497489.0,0.0
35,CASH_OUT,253461.0,C2029753533,17989.0,0.0,C1341836397,72875.93,326336.93
35,CASH_IN,34938.0,C482602601,30726.0,65664.0,C1531852312,2564626.8,2659835.58
35,PAYMENT,2043.48,C34460033,65664.0,63620.53,M1783731916,0.0,0.0
35,CASH_IN,163710.72,C1319876935,91977.0,255687.72,C1072951478,0.0,0.0
35,CASH_OUT,208051.89,C1293465181,255687.72,47635.83,C1445963918,510164.26,718216.15
35,CASH_OUT,23371.02,C569767846,47635.83,24264.81,C217766292,453021.37,401914.1
35,CASH_OUT,221151.65,C1207235234,24264.81,0.0,C813515457,2035210.73,2256362.38
35,CASH_OUT,601393.62,C1409686170,0.0,0.0,C1894575391,1.311683817E7,1.371823179E7
35,CASH_OUT,64429.78,C1554314265,0.0,0.0,C302021946,83241.87,147671.65
35,CASH_OUT,95366.21,C1390567660,0.0,0.0,C1294104978,635449.93,730816.14
35,CASH_OUT,154505.48,C845412848,0.0,0.0,C1502503730,376465.42,530970.9
35,CASH_OUT,48688.47,C1448470508,0.0,0.0,C2088638273,4624827.03,4673515.5
35,CASH_OUT,306669.25,C766166275,0.0,0.0,C2147469484,872820.36,1179489.61
35,CASH_OUT,216074.95,C1821255002,0.0,0.0,C459963316,682814.57,1119322.92
35,CASH_OUT,160036.36,C1091562818,0.0,0.0,C77056687,484479.52,644515.88
35,CASH_OUT,246449.07,C941365256,0.0,0.0,C738288345,531023.44,777472.51
35,CASH_OUT,17283.88,C1139101909,0.0,0.0,C1804903293,2055284.51,2072568.39
35,CASH_OUT,16458.96,C1591482630,0.0,0.0,C1318670986,53417.13,69876.09
35,CASH_OUT,180656.25,C1611106914,0.0,0.0,C194110612,1826022.13,2006678.38
35,CASH_OUT,174880.36,C948113970,0.0,0.0,C1521873113,4889960.19,4705342.7
35,CASH_OUT,78253.84,C1359584783,0.0,0.0,C856437582,319525.9,397779.75
35,CASH_OUT,258950.21,C1872996609,0.0,0.0,C1093054320,8191343.99,8450294.2
35,CASH_OUT,173988.04,C858487309,0.0,0.0,C1099316917,335714.08,630514.15
35,CASH_OUT,338419.94,C328854744,0.0,0.0,C1669657512,1057628.05,1396047.99
35,CASH_OUT,374366.07,C243130690,0.0,0.0,C1926108019,1502282.05,1876648.12
35,CASH_OUT,356127.99,C2086976045,0.0,0.0,C537080973,2.369361392E7,2.403489345E7
35,CASH_OUT,215700.59,C351755454,1453.0,0.0,C598416893,0.0,215700.59
35,PAYMENT,18591.45,C1213500884,0.0,0.0,M692191853,0.0,0.0
35,CASH_OUT,164779.65,C1890476218,0.0,0.0,C1198454421,274182.56,438962.21
35,CASH_OUT,415465.43,C1578291389,401.0,0.0,C603504141,278577.65,552806.13
35,CASH_OUT,458394.71,C851762310,0.0,0.0,C83599466,503703.07,1770061.76
35,CASH_OUT,439153.45,C195879385,0.0,0.0,C1729932535,1323476.03,1762629.48
35,CASH_OUT,215874.13,C134544294,0.0,0.0,C1315729466,6908579.79,7583331.59
35,CASH_OUT,333366.88,C1088116003,0.0,0.0,C1219369531,1.655923678E7,1.736597921E7
35,CASH_OUT,345644.19,C1424986450,0.0,0.0,C1264633257,1976662.91,2322307.1
35,CASH_OUT,92620.35,C941690943,0.0,0.0,C1635721912,272227.04,364847.38
35,CASH_OUT,83596.48,C399967574,0.0,0.0,C1528912794,229927.05,313523.53
35,CASH_OUT,315933.3,C222247106,0.0,0.0,C239812349,624447.99,1049250.18
35,CASH_OUT,200235.41,C628247862,0.0,0.0,C741890736,2486199.38,2686434.79
35,CASH_OUT,70819.35,C367137103,0.0,0.0,C580535483,724736.86,795556.21
35,CASH_OUT,219825.69,C984632080,0.0,0.0,C712050011,284552.21,504377.9
35,CASH_OUT,140288.35,C1312660908,0.0,0.0,C658040289,606832.33,950540.72
35,CASH_OUT,172389.5,C2031186592,0.0,0.0,C1910732524,1074836.03,1247225.53
35,CASH_OUT,179678.88,C2096921764,0.0,0.0,C1091932352,7636304.76,7815983.64
35,CASH_OUT,167559.07,C1152139488,0.0,0.0,C1100434371,255240.05,422799.12
35,CASH_OUT,104239.12,C1725850916,0.0,0.0,C438124589,1133742.07,1237981.19
35,CASH_OUT,8763.87,C346591021,0.0,0.0,C1030967461,1263206.06,1174071.32
35,CASH_OUT,155054.49,C196003904,0.0,0.0,C61758525,1188275.1,1343329.59
35,CASH_OUT,293474.36,C757277333,0.0,0.0,C361268035,3705683.68,3999158.03
35,CASH_OUT,290064.94,C952210768,0.0,0.0,C1576115425,560805.3,1007170.27
35,CASH_OUT,48543.95,C1749066882,0.0,0.0,C1829568211,70387.85,118931.8
35,CASH_OUT,73778.03,C366054658,0.0,0.0,C27609902,1175485.6,1249263.64
35,CASH_OUT,374422.5,C567423655,0.0,0.0,C101084405,492653.4,867075.9
35,CASH_OUT,188062.66,C361580760,0.0,0.0,C357454563,2125388.05,2313450.71
35,CASH_IN,163516.88,C2021956191,83478.0,246994.88,C1558950686,0.0,0.0
35,PAYMENT,2565.92,C1638183376,10124.0,7558.08,M1364451401,0.0,0.0
35,CASH_IN,281517.53,C786934067,2281.0,283798.53,C382858555,2324.85,0.0
35,CASH_OUT,109327.81,C1928173778,38765.0,0.0,C170877309,10097.0,203106.61
35,PAYMENT,3220.89,C906202478,148.0,0.0,M2023514703,0.0,0.0
35,TRANSFER,442069.44,C1797386846,61771.0,0.0,C362210903,0.0,539234.81
35,PAYMENT,19972.71,C1964301536,43754.0,23781.29,M1607878609,0.0,0.0
35,CASH_OUT,172151.62,C1153681534,29122.0,0.0,C1906645133,6711.15,178862.77
35,PAYMENT,12917.17,C538210746,0.0,0.0,M1932810884,0.0,0.0
35,PAYMENT,7793.91,C514941948,0.0,0.0,M1147914348,0.0,0.0
35,PAYMENT,6540.26,C1198647546,35643.0,29102.74,M381713130,0.0,0.0
35,PAYMENT,26893.91,C58414413,29102.74,2208.83,M432657894,0.0,0.0
35,PAYMENT,5595.42,C1362610205,2208.83,0.0,M1144389627,0.0,0.0
35,PAYMENT,5310.35,C490543885,0.0,0.0,M1250724777,0.0,0.0
35,PAYMENT,4479.57,C622122437,0.0,0.0,M1312107707,0.0,0.0
35,PAYMENT,463.09,C1000715011,0.0,0.0,M358262301,0.0,0.0
35,PAYMENT,15393.72,C384033678,0.0,0.0,M1901348125,0.0,0.0
35,PAYMENT,355.28,C1736428959,0.0,0.0,M668333347,0.0,0.0
35,PAYMENT,15152.97,C774086084,0.0,0.0,M2097957296,0.0,0.0
35,PAYMENT,6926.42,C1678139579,0.0,0.0,M1827864053,0.0,0.0
35,PAYMENT,9397.28,C1577947154,0.0,0.0,M1095959466,0.0,0.0
35,PAYMENT,6466.85,C369598595,0.0,0.0,M1835137763,0.0,0.0
35,PAYMENT,7621.34,C1600023133,0.0,0.0,M105479247,0.0,0.0
35,PAYMENT,10979.58,C769771453,0.0,0.0,M1337296384,0.0,0.0
35,PAYMENT,2046.89,C1662320937,0.0,0.0,M787722752,0.0,0.0
35,PAYMENT,5076.11,C227300428,0.0,0.0,M1860851323,0.0,0.0
35,PAYMENT,4440.34,C633151174,0.0,0.0,M384687043,0.0,0.0
35,PAYMENT,2655.22,C2041369446,0.0,0.0,M1162419110,0.0,0.0
35,PAYMENT,223.55,C139425511,0.0,0.0,M1887733742,0.0,0.0
35,PAYMENT,8328.05,C1865174395,0.0,0.0,M1656094483,0.0,0.0
35,DEBIT,66.15,C289293804,101132.0,101065.85,C1782527262,267585.9,721763.31
35,PAYMENT,21841.05,C1162939346,122875.0,101033.95,M1209778582,0.0,0.0
35,PAYMENT,2981.69,C94106337,5853.0,2871.31,M1718208155,0.0,0.0
35,CASH_OUT,189205.83,C724258335,2871.31,0.0,C1746740605,272579.92,315644.86
35,CASH_OUT,282485.76,C1026178461,10309.0,0.0,C652959301,20869.0,261900.48
35,CASH_OUT,109520.33,C1744624675,1105.0,0.0,C1572877495,80479.0,0.0
35,PAYMENT,6251.94,C1326027609,4841.0,0.0,M1050896145,0.0,0.0
35,PAYMENT,2917.01,C1384739725,0.0,0.0,M1393930299,0.0,0.0
35,PAYMENT,2770.09,C1342534235,20904.0,18133.91,M1975196837,0.0,0.0
35,TRANSFER,39037.65,C1815547012,286.0,0.0,C806383515,0.0,39037.65
35,CASH_OUT,303029.8,C308149585,50026.0,0.0,C1878638798,5569.45,482607.27
35,PAYMENT,8393.69,C1764872939,13040.0,4646.31,M1145222492,0.0,0.0
35,PAYMENT,32013.71,C281395836,4646.31,0.0,M1829704256,0.0,0.0
35,PAYMENT,18752.71,C172893056,10890.0,0.0,M1542954944,0.0,0.0
35,CASH_OUT,247358.45,C1704943840,965.0,0.0,C1874586371,241789.31,489147.76
35,PAYMENT,6166.37,C1889006337,0.0,0.0,M197037232,0.0,0.0
35,PAYMENT,7406.85,C1817189272,522.0,0.0,M1926692498,0.0,0.0
35,CASH_IN,259318.38,C1024857138,10790.0,270108.38,C448246541,296316.47,36998.09
35,PAYMENT,8492.82,C1110623276,20840.0,12347.18,M785550121,0.0,0.0
35,CASH_OUT,247819.61,C1807077903,57.0,0.0,C765926233,14539.22,262358.83
35,PAYMENT,9068.44,C1720712399,0.0,0.0,M851986326,0.0,0.0
35,CASH_OUT,311987.23,C142149925,506498.0,194510.77,C998960247,72139.23,384126.46
35,CASH_OUT,97498.21,C1293518735,34734.0,0.0,C1920569159,0.0,97498.21
35,CASH_OUT,183649.0,C1416192871,79997.0,0.0,C1978980520,625156.76,1137116.66
35,CASH_OUT,141521.08,C619539083,287541.0,146019.92,C244555047,0.0,141521.08
35,CASH_OUT,5529.7,C1679654674,20003.0,14473.3,C256474898,1640200.86,1736513.46
35,CASH_OUT,51420.99,C1706670561,45283.0,0.0,C1453070531,717858.34,769279.33
35,CASH_OUT,426413.23,C2060754026,14432.0,0.0,C952408772,0.0,426413.23
35,PAYMENT,3146.04,C891426953,19859.0,16712.96,M986191056,0.0,0.0
35,CASH_OUT,333295.49,C303486169,17968.0,0.0,C1585932234,0.0,370098.07
35,CASH_IN,243233.15,C1291795773,31289.0,274522.15,C1003092103,366900.94,123667.79
35,PAYMENT,31133.06,C1765573243,274522.15,243389.09,M321418520,0.0,0.0
35,PAYMENT,3977.99,C935123896,2861.0,0.0,M35593895,0.0,0.0
35,CASH_OUT,517121.41,C264076229,25544.0,0.0,C1387695055,0.0,871875.88
35,CASH_OUT,103698.74,C1600999327,250724.0,147025.26,C918909251,0.0,71089.71
35,CASH_OUT,102366.59,C249380561,13925.0,0.0,C68788836,1149073.35,1251439.94
35,CASH_OUT,358704.7,C1951261579,0.0,0.0,C1817495558,2636571.88,3172879.58
35,CASH_OUT,275075.49,C281726356,0.0,0.0,C1756687271,541006.84,816082.33
35,CASH_OUT,460970.97,C636381605,0.0,0.0,C452581462,512458.63,975098.37
35,CASH_OUT,97193.31,C1117974655,0.0,0.0,C1603768583,278339.98,515625.78
35,CASH_OUT,414699.72,C1499992603,0.0,0.0,C1825348684,691062.69,1073118.57
35,CASH_OUT,527374.38,C529056463,0.0,0.0,C1845022842,3254359.41,3781733.79
35,CASH_OUT,50636.48,C1232942042,0.0,0.0,C1673626611,51603.19,102239.68
35,CASH_OUT,134322.49,C470352770,0.0,0.0,C1147257521,1715672.8,1849995.29
35,CASH_OUT,3005.37,C90710738,0.0,0.0,C1594324272,745045.56,748050.93
35,CASH_OUT,177134.68,C1546585610,0.0,0.0,C1684800396,476037.22,653171.9
35,CASH_OUT,34989.9,C2095848886,0.0,0.0,C2093967426,2196719.54,2231709.44
35,CASH_OUT,360516.06,C674038970,0.0,0.0,C162013443,4749475.3,5495473.49
35,CASH_OUT,32148.96,C1813499359,0.0,0.0,C1452293631,1022577.81,1054726.76
35,CASH_OUT,38670.16,C1219266817,0.0,0.0,C1218170675,352260.51,390930.67
35,CASH_OUT,75363.09,C1412512783,0.0,0.0,C989670935,2800499.76,2875862.85
35,CASH_OUT,103663.12,C343534311,0.0,0.0,C684399107,601851.36,331179.02
35,CASH_OUT,320997.95,C1188209794,0.0,0.0,C913068137,489766.05,810764.0
35,CASH_OUT,94645.47,C1788533208,0.0,0.0,C763135334,3477884.51,3572529.98
35,CASH_OUT,175576.5,C932594112,0.0,0.0,C1640768675,335929.75,511506.25
35,CASH_OUT,358098.19,C1818471175,0.0,0.0,C311398670,597300.4,955398.59
35,CASH_OUT,94744.02,C1069999293,0.0,0.0,C1173121971,924544.91,1019288.92
35,CASH_OUT,258792.3,C53390980,5578.0,0.0,C169914851,1302925.72,1746999.79
35,PAYMENT,916.55,C112420704,20484.0,19567.45,M2012864290,0.0,0.0
35,TRANSFER,529845.82,C2131897964,159737.0,0.0,C1317703103,605349.2,1135195.02
35,PAYMENT,9563.59,C163505540,64817.0,55253.41,M338365364,0.0,0.0
35,TRANSFER,1911933.77,C756205276,25363.0,0.0,C1083586657,0.0,1911933.77
35,PAYMENT,19722.71,C1126034524,250865.37,231142.67,M1030861694,0.0,0.0
35,PAYMENT,3424.41,C1900771791,231142.67,227718.25,M1255433500,0.0,0.0
35,PAYMENT,91716.91,C1711742742,227718.25,136001.34,M1457367787,0.0,0.0
35,PAYMENT,17554.0,C2096248062,243349.95,225795.96,M367477497,0.0,0.0
35,CASH_OUT,8635.02,C1271267580,225795.96,217160.93,C1218422651,139389.0,722211.55
35,CASH_OUT,237515.39,C1886876061,217160.93,0.0,C1903646682,1788261.1,2025776.49
35,CASH_OUT,328040.76,C500166313,0.0,0.0,C327527492,445212.9,563790.61
35,CASH_OUT,41716.53,C848332643,0.0,0.0,C1488337447,2039197.97,2080914.51
35,CASH_OUT,284946.57,C1227530285,0.0,0.0,C1938423796,1149683.28,1497511.6
35,CASH_OUT,103897.26,C35310348,0.0,0.0,C1762631407,397126.65,501023.92
35,CASH_OUT,320722.77,C1614989120,0.0,0.0,C2007971745,444256.87,994498.1
35,CASH_OUT,336584.77,C1449131956,0.0,0.0,C1204206365,709063.6,1045648.38
35,CASH_OUT,137729.88,C1248331418,0.0,0.0,C919071175,179478.92,317208.8
35,CASH_OUT,5415.85,C511637104,0.0,0.0,C280618795,3461666.39,3467082.24
35,CASH_OUT,193958.01,C1752193592,0.0,0.0,C1557281797,1311401.39,1505359.41
35,CASH_OUT,44046.56,C1107016413,0.0,0.0,C411382138,467140.35,511186.91
35,CASH_OUT,71060.57,C1261250734,0.0,0.0,C188878238,2205472.69,2276533.26
35,CASH_OUT,71887.28,C579443405,0.0,0.0,C21069748,286162.51,358049.79
35,CASH_OUT,69466.44,C1212327230,0.0,0.0,C63632430,178410.82,247877.25
35,CASH_OUT,67392.79,C1416876985,0.0,0.0,C717821178,2988190.93,2714078.05
35,CASH_OUT,271976.13,C1983506881,589.0,0.0,C456920797,2058502.3,2330478.43
35,CASH_IN,252337.0,C403196473,0.0,252337.0,C844288828,865927.18,613590.18
35,CASH_IN,192405.71,C1161721683,252337.0,444742.71,C2073915462,5495161.23,5302755.52
35,CASH_IN,226966.27,C253397590,444742.71,671708.98,C1166873876,256327.94,29361.67
35,CASH_IN,284607.42,C919866773,671708.98,956316.4,C1775668388,465069.43,180462.01
35,CASH_IN,12649.31,C1826083060,956316.4,968965.71,C178709794,64420.53,51771.22
35,CASH_IN,315195.48,C1525003986,968965.71,1284161.19,C551105065,1672513.45,1092779.33
35,CASH_IN,217533.6,C32956386,1284161.19,1501694.79,C144247093,258496.27,40962.67
35,CASH_IN,178419.79,C400085740,1501694.79,1680114.58,C1661785480,502783.96,324364.17
35,CASH_IN,61793.66,C1163587731,1680114.58,1741908.24,C320661599,792195.53,730401.87
35,CASH_IN,121278.15,C855547340,1741908.24,1863186.39,C179756319,344042.99,630578.51
35,CASH_IN,98673.78,C96492990,1863186.39,1961860.17,C1331393043,3207533.54,4169151.8
35,CASH_IN,74859.11,C1415487576,1961860.17,2036719.28,C2072256371,103209.43,28350.32
35,CASH_IN,235982.21,C1183976488,2036719.28,2272701.49,C267437101,540031.24,304049.03
35,CASH_IN,18041.14,C4520395,2272701.49,2290742.62,C843774579,162565.33,144524.2
35,CASH_IN,110791.78,C124680656,2290742.62,2401534.41,C715601902,711714.04,600922.25
35,CASH_IN,54062.72,C638797061,2401534.41,2455597.12,C1777092720,291213.37,237150.65
35,CASH_IN,1400.1,C1891040931,2455597.12,2456997.23,C298283340,252133.81,250733.7
35,CASH_IN,99757.12,C1461443551,2456997.23,2556754.35,C226519980,144432.93,44675.81
35,CASH_IN,100632.51,C600803349,2556754.35,2657386.86,C104068970,425262.99,529122.53
35,CASH_IN,95434.72,C524868100,2657386.86,2752821.58,C2111247464,104853.03,493921.52
35,CASH_IN,21857.82,C1489792168,2752821.58,2774679.4,C130487715,1676278.59,1654420.78
35,CASH_IN,255701.19,C1367376205,2774679.4,3030380.59,C401470100,636083.76,380382.57
35,CASH_IN,193051.9,C240137288,3030380.59,3223432.49,C553790651,1394833.3,1201781.4
35,CASH_IN,146348.06,C1460750204,3223432.49,3369780.54,C1620573488,3.648784215E7,3.655367307E7
35,CASH_IN,107720.11,C1820575770,3369780.54,3477500.65,C50077991,5093362.74,6227717.69
35,CASH_IN,70033.82,C970761774,3477500.65,3547534.47,C1882075091,402494.49,598786.63
35,CASH_IN,467308.58,C908146473,3547534.47,4014843.05,C1842297286,679395.58,212087.0
35,CASH_IN,13586.44,C1809230902,4014843.05,4028429.49,C787489619,104733.52,91147.08
35,CASH_IN,54633.73,C426211918,4028429.49,4083063.22,C872715148,386568.84,331935.11
35,CASH_IN,185579.71,C1171669658,4083063.22,4268642.93,C763923658,427424.0,360128.28
35,CASH_IN,33728.3,C2062658934,4268642.93,4302371.23,C669037637,1320913.1,1287184.79
35,CASH_IN,97246.3,C613947650,4302371.23,4399617.53,C1489776831,890353.91,2219800.7
35,CASH_IN,147226.1,C101688021,4399617.53,4546843.63,C1718454076,940209.74,792983.65
35,CASH_IN,56255.98,C1899688476,4546843.63,4603099.6,C1467337234,57557.73,1301.76
35,CASH_IN,50868.44,C114781008,4603099.6,4653968.05,C1978916320,1576517.79,1772201.34
35,CASH_IN,186498.25,C1650664065,4653968.05,4840466.3,C1281507648,320520.93,134022.68
35,CASH_IN,35222.89,C419511570,4840466.3,4875689.19,C1984373731,390226.8,355003.92
35,CASH_IN,28446.93,C1066239548,4875689.19,4904136.12,C2073998762,1253436.68,1068613.89
35,CASH_IN,59281.59,C37611382,4904136.12,4963417.7,C352918381,347901.95,288620.36
35,CASH_IN,180455.38,C2033302170,4963417.7,5143873.08,C274002986,5181224.29,4729982.15
35,CASH_IN,41028.53,C1774776579,5143873.08,5184901.62,C857100926,5717789.82,6928340.42
35,CASH_IN,163265.54,C975644256,5184901.62,5348167.16,C1228372295,219084.98,55819.44
35,CASH_IN,82174.24,C1473015813,5348167.16,5430341.4,C605536515,793353.86,1115769.73
35,CASH_IN,235390.87,C601744652,5430341.4,5665732.27,C142246322,630681.8,395290.93
35,CASH_IN,290791.85,C229853341,5665732.27,5956524.12,C574439165,1986471.68,1418433.04
35,CASH_IN,78233.11,C245660525,5956524.12,6034757.23,C911368012,878433.68,799749.2
35,CASH_IN,82255.28,C979136228,6034757.23,6117012.51,C61904053,559594.94,477339.66
35,CASH_IN,103010.4,C1986332966,6117012.51,6220022.9,C1298131034,140091.61,37081.22
35,CASH_IN,481715.64,C1627738327,6220022.9,6701738.54,C730745212,4941488.76,4459773.12
35,CASH_IN,32124.67,C1280778377,6701738.54,6733863.21,C1098124123,631965.15,599840.48
35,CASH_IN,188915.09,C354770089,6733863.21,6922778.29,C1712641270,443031.75,254116.66
35,CASH_IN,160311.69,C1264016146,6922778.29,7083089.99,C1580966657,368869.58,208557.89
35,CASH_IN,37364.0,C2042183,7083089.99,7120453.99,C1471479780,105594.63,68230.63
35,CASH_IN,167788.1,C1966674597,183.0,167971.1,C1256150570,1665053.37,1497265.28
35,TRANSFER,1188345.55,C1246152895,831.0,0.0,C1717581185,0.0,1394787.38
35,CASH_IN,164733.48,C1001952558,1118.0,165851.48,C325847951,0.0,0.0
35,CASH_IN,272001.3,C1108657679,25909.0,297910.3,C1823881296,0.0,0.0
35,PAYMENT,14630.2,C2131056850,297910.3,283280.1,M66745533,0.0,0.0
35,PAYMENT,17768.52,C2090106889,283280.1,265511.58,M408163626,0.0,0.0
35,PAYMENT,9575.53,C1296174394,265511.58,255936.05,M500025267,0.0,0.0
35,PAYMENT,19763.91,C1166117067,255936.05,236172.14,M2101622804,0.0,0.0
35,PAYMENT,6293.19,C540197211,236172.14,229878.95,M1395747505,0.0,0.0
35,CASH_OUT,38890.36,C448751564,203562.0,164671.64,C13963544,508575.63,547465.99
35,CASH_IN,297397.53,C1181181975,23266.0,320663.53,C1728098288,1266277.57,968880.04
35,CASH_OUT,69340.29,C1894338969,2597.0,0.0,C1933808054,0.0,69340.29
35,CASH_OUT,413892.28,C685103575,10557.0,0.0,C1749956489,392235.5,806127.78
35,PAYMENT,20004.36,C1228233222,142510.0,122505.64,M888120551,0.0,0.0
35,PAYMENT,46120.02,C246435450,122505.64,76385.61,M137176346,0.0,0.0
35,PAYMENT,29215.18,C1798024051,76385.61,47170.43,M573235821,0.0,0.0
35,CASH_OUT,149972.37,C786807756,1780.0,0.0,C1246792604,8501937.89,9001498.93
35,PAYMENT,17817.4,C1333874431,0.0,0.0,M2034697295,0.0,0.0
35,CASH_OUT,89967.96,C202090624,226854.0,136886.04,C1130491507,0.0,89967.96
35,PAYMENT,9495.85,C255023382,136886.04,127390.19,M1249904825,0.0,0.0
35,PAYMENT,16750.89,C186910938,336351.0,319600.11,M1522200214,0.0,0.0
35,PAYMENT,9603.02,C1330964286,60608.0,51004.98,M89914285,0.0,0.0
35,PAYMENT,9347.61,C772948228,166154.0,156806.39,M600953870,0.0,0.0
35,PAYMENT,5878.8,C1272228445,156806.39,150927.6,M294172185,0.0,0.0
35,CASH_OUT,402561.26,C758046541,21333.0,0.0,C1380033853,92868.72,718775.75
35,CASH_OUT,111019.69,C15863618,21284.0,0.0,C94763274,21134.0,0.0
35,PAYMENT,4337.1,C1855642435,0.0,0.0,M980848887,0.0,0.0
35,PAYMENT,4250.78,C1643766851,0.0,0.0,M1902210849,0.0,0.0
35,PAYMENT,1415.43,C1234825869,0.0,0.0,M1197875809,0.0,0.0
35,PAYMENT,8799.14,C1771244850,0.0,0.0,M326205254,0.0,0.0
35,PAYMENT,28506.01,C368769599,0.0,0.0,M1677305803,0.0,0.0
35,PAYMENT,5811.29,C317901851,0.0,0.0,M174135884,0.0,0.0
35,PAYMENT,5053.37,C1216881213,0.0,0.0,M1726026520,0.0,0.0
35,PAYMENT,2012.89,C1652001227,0.0,0.0,M1615223987,0.0,0.0
35,PAYMENT,14643.79,C1775633228,0.0,0.0,M121742525,0.0,0.0
35,PAYMENT,5954.25,C1495686223,0.0,0.0,M198647836,0.0,0.0
35,PAYMENT,406.23,C1388486217,0.0,0.0,M1479326944,0.0,0.0
35,PAYMENT,10919.65,C855852942,0.0,0.0,M31872562,0.0,0.0
35,PAYMENT,3792.06,C1200664721,0.0,0.0,M2061946687,0.0,0.0
35,TRANSFER,1057040.73,C1408293082,20150.0,0.0,C1906676122,190279.83,1247320.55
35,TRANSFER,1221763.25,C1620333392,0.0,0.0,C1207952667,1385716.3,2320801.17
35,CASH_OUT,40337.25,C574776299,25949.0,0.0,C1385373631,164007.1,204344.34
35,CASH_OUT,420760.78,C1846661035,16198.0,0.0,C126104144,505142.44,925903.22
35,CASH_OUT,359557.16,C997387451,30859.0,0.0,C973660590,12660.09,402176.87
35,CASH_IN,38204.61,C2034116182,411358.0,449562.61,C1628622575,0.0,0.0
35,CASH_IN,191122.64,C1213357985,3996.0,195118.64,C296811975,1392433.81,1201311.18
35,PAYMENT,5790.28,C677297559,52367.0,46576.72,M73763603,0.0,0.0
35,CASH_IN,302319.32,C207683935,34969.0,337288.32,C1582174763,8928.24,0.0
35,CASH_IN,216420.19,C1452599333,58875.0,275295.19,C1601937939,871823.29,576579.09
35,TRANSFER,1070416.75,C192628069,1846.0,0.0,C1387437641,890779.49,1961196.24
35,CASH_OUT,51907.85,C602831370,81880.0,29972.15,C1051057049,2423176.24,2475084.09
35,CASH_OUT,44239.63,C654437585,107718.0,63478.37,C952013049,34312.05,78551.69
35,CASH_OUT,98416.11,C1453714900,102254.0,3837.89,C1688012805,1084653.71,1183069.82
35,CASH_OUT,219852.74,C128240136,255151.0,35298.26,C2105766404,134534.84,354387.58
35,CASH_IN,128617.37,C1472909020,20265.0,148882.37,C123428105,204620.45,76003.08
35,CASH_OUT,291220.08,C2131089296,600369.0,309148.92,C453306510,4191720.54,4482940.63
35,PAYMENT,11332.62,C104292073,73094.0,61761.38,M660746413,0.0,0.0
35,PAYMENT,18858.61,C643802803,0.0,0.0,M2008505535,0.0,0.0
35,PAYMENT,19166.81,C1263244470,0.0,0.0,M2107257386,0.0,0.0
35,CASH_OUT,6784.62,C648771860,617821.0,611036.38,C448741439,259745.12,266529.74
35,CASH_OUT,415233.25,C1806998490,833.0,0.0,C1018765,1149421.38,1564654.63
35,TRANSFER,208041.62,C2093829182,0.0,0.0,C57202780,799846.0,1007887.62
35,CASH_OUT,253656.78,C1357523695,51713.0,0.0,C1198778182,0.0,473433.83
35,CASH_IN,300239.23,C762616383,157837.0,458076.23,C1746736160,351901.31,51662.09
