step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
94,PAYMENT,22482.89,C1414651590,0.0,0.0,M781867453,0.0,0.0
94,PAYMENT,4504.44,C1495942563,0.0,0.0,M909174041,0.0,0.0
94,PAYMENT,34626.09,C1825422071,0.0,0.0,M275136866,0.0,0.0
94,PAYMENT,6671.36,C459938192,0.0,0.0,M709046217,0.0,0.0
94,PAYMENT,353.72,C735588980,0.0,0.0,M160897852,0.0,0.0
94,PAYMENT,12332.05,C1115305223,0.0,0.0,M1903458278,0.0,0.0
94,PAYMENT,1092.26,C458600494,0.0,0.0,M707401347,0.0,0.0
94,PAYMENT,12548.54,C971758796,0.0,0.0,M1802651472,0.0,0.0
94,PAYMENT,912.84,C1569738448,0.0,0.0,M670352879,0.0,0.0
94,PAYMENT,25303.02,C1075736673,0.0,0.0,M959440885,0.0,0.0
94,PAYMENT,14087.61,C1721161934,0.0,0.0,M1741464142,0.0,0.0
94,PAYMENT,9032.78,C1415728046,0.0,0.0,M313794200,0.0,0.0
94,PAYMENT,2545.14,C1119155368,0.0,0.0,M1080615010,0.0,0.0
94,PAYMENT,17346.78,C101842170,0.0,0.0,M878932606,0.0,0.0
94,PAYMENT,706.81,C1360511470,10273.0,9566.19,M1459306590,0.0,0.0
94,PAYMENT,9763.13,C1594134615,10404.0,640.87,M1885071691,0.0,0.0
94,PAYMENT,6138.71,C523001375,521.0,0.0,M324600852,0.0,0.0
94,PAYMENT,5909.55,C1755621376,70437.0,64527.45,M1201276398,0.0,0.0
94,TRANSFER,293501.35,C985364388,64527.45,0.0,C2039223686,1048105.36,1341606.72
94,CASH_IN,3186.27,C1629076803,50277.0,53463.27,C1231533999,309224.7,306038.43
94,CASH_OUT,66944.48,C749796808,53463.27,0.0,C520335365,1346782.9,1413727.37
94,PAYMENT,1572.11,C999438533,5519.0,3946.89,M1526038084,0.0,0.0
94,PAYMENT,6869.23,C1990865916,396885.0,390015.77,M1566563932,0.0,0.0
94,PAYMENT,5994.59,C1998684450,30839.0,24844.41,M106415836,0.0,0.0
94,PAYMENT,2692.06,C558182457,215.0,0.0,M46905203,0.0,0.0
94,CASH_OUT,73243.41,C2031623833,67712.0,0.0,C748143522,379978.74,155965.74
94,TRANSFER,19803.83,C1094800960,276058.0,256254.17,C1246060820,126590.18,146394.01
94,PAYMENT,1028.45,C1225613993,60327.0,59298.55,M379725012,0.0,0.0
94,PAYMENT,5250.78,C804723791,32141.0,26890.22,M1682943143,0.0,0.0
94,PAYMENT,6751.64,C1190494893,10888.0,4136.36,M1098287651,0.0,0.0
94,CASH_OUT,341391.29,C1450504998,4136.36,0.0,C2042189691,354027.62,695418.91
94,PAYMENT,9288.06,C1338460123,21218.0,11929.94,M634213476,0.0,0.0
94,TRANSFER,110141.59,C1344267628,339743.0,229601.41,C1705653983,0.0,110141.59
94,PAYMENT,5087.21,C553898378,22048.0,16960.79,M1410315246,0.0,0.0
94,PAYMENT,11797.03,C456045439,30676.0,18878.97,M875893235,0.0,0.0
94,PAYMENT,6386.17,C193268094,30644.0,24257.83,M582765347,0.0,0.0
94,CASH_OUT,87306.58,C1290252608,543.0,0.0,C2100751684,1294887.43,1382194.01
94,PAYMENT,17948.44,C1346476966,2076.0,0.0,M1932310057,0.0,0.0
94,PAYMENT,11939.22,C856231484,0.0,0.0,M1117111468,0.0,0.0
94,PAYMENT,9792.56,C517340147,305569.0,295776.44,M140413950,0.0,0.0
94,DEBIT,1319.59,C1943866407,498482.0,497162.41,C1270647620,40500.89,41820.48
94,PAYMENT,5043.44,C528553556,14546.0,9502.56,M783969332,0.0,0.0
94,PAYMENT,292.78,C1388774246,376.0,83.22,M1239453997,0.0,0.0
94,PAYMENT,4816.99,C1581522419,73819.0,69002.01,M602018243,0.0,0.0
94,PAYMENT,6481.54,C1238690538,109632.0,103150.46,M82866948,0.0,0.0
94,PAYMENT,4464.83,C2057657836,250452.0,245987.17,M1232742258,0.0,0.0
94,CASH_OUT,40965.62,C655824653,30669.0,0.0,C1997477207,85965.17,126930.79
94,TRANSFER,6774.28,C553138360,31810.0,25035.72,C1750917576,0.0,6774.28
94,PAYMENT,13364.18,C1885490038,25035.72,11671.54,M1757127615,0.0,0.0
94,PAYMENT,3605.88,C1997242074,21377.0,17771.12,M383235451,0.0,0.0
94,CASH_IN,153608.01,C1946969388,17578.0,171186.01,C484357624,0.0,0.0
94,TRANSFER,390497.15,C1092589129,171186.01,0.0,C1674217735,541870.18,932367.33
94,PAYMENT,14048.09,C1842273566,30746.0,16697.91,M1184485809,0.0,0.0
94,PAYMENT,2066.25,C1370220875,620.0,0.0,M1815838953,0.0,0.0
94,PAYMENT,5758.6,C2005309021,106640.0,100881.4,M2140853573,0.0,0.0
94,PAYMENT,13157.25,C1911917132,1267.0,0.0,M1106862163,0.0,0.0
94,TRANSFER,74804.17,C42873423,27032.0,0.0,C834079530,787456.54,862260.71
94,PAYMENT,7463.89,C722988966,1246.0,0.0,M1995286370,0.0,0.0
94,PAYMENT,14665.82,C2082253332,0.0,0.0,M267645842,0.0,0.0
94,PAYMENT,9386.55,C453859093,10656.0,1269.45,M12596641,0.0,0.0
94,PAYMENT,5550.05,C420836263,12028.0,6477.95,M157969524,0.0,0.0
94,CASH_IN,114105.15,C2024683443,325714.0,439819.15,C1420798269,0.0,0.0
94,PAYMENT,8591.0,C2042787898,19818.0,11227.0,M1266197742,0.0,0.0
94,PAYMENT,1547.03,C296450105,20417.0,18869.97,M405915152,0.0,0.0
94,CASH_OUT,97481.8,C1926790788,18869.97,0.0,C1798532371,166974.23,264456.03
94,PAYMENT,5853.21,C2089417701,101438.0,95584.79,M917057277,0.0,0.0
94,PAYMENT,6009.06,C549351294,95584.79,89575.73,M287513011,0.0,0.0
94,PAYMENT,23016.63,C575049377,72377.0,49360.37,M1575453394,0.0,0.0
94,TRANSFER,181710.5,C250725263,35870.0,0.0,C1221085852,0.0,181710.5
94,CASH_OUT,168647.05,C127315299,17994.0,0.0,C1432387181,3755829.98,3924477.03
94,CASH_OUT,146366.29,C288557238,72337.0,0.0,C77397940,63178.7,209544.99
94,PAYMENT,7095.45,C1881401680,11525.0,4429.55,M1884201312,0.0,0.0
94,PAYMENT,871.62,C1115809727,33409.0,32537.38,M1266557409,0.0,0.0
94,PAYMENT,14786.27,C620247223,1207.0,0.0,M565762281,0.0,0.0
94,CASH_OUT,101957.14,C1816756094,22407.0,0.0,C1006869029,6243419.34,6345376.48
94,PAYMENT,2332.67,C1442982463,0.0,0.0,M869965256,0.0,0.0
94,PAYMENT,2993.44,C1413637322,21436.0,18442.56,M1943491507,0.0,0.0
94,PAYMENT,4462.14,C885251108,2423.0,0.0,M1401959337,0.0,0.0
94,PAYMENT,2448.26,C347302181,420.0,0.0,M1563486923,0.0,0.0
94,PAYMENT,11389.64,C2000170933,106503.0,95113.36,M635914112,0.0,0.0
94,PAYMENT,480.42,C714274904,206775.0,206294.58,M1890466163,0.0,0.0
94,PAYMENT,6360.44,C1188947284,38628.0,32267.56,M1494835528,0.0,0.0
94,DEBIT,1151.06,C1685328395,11662.0,10510.94,C1976651733,167798.43,168949.49
94,CASH_OUT,370157.91,C1703987799,10510.94,0.0,C185849339,717879.69,1088037.6
94,PAYMENT,1898.5,C1280210164,27129.0,25230.5,M1582255892,0.0,0.0
94,PAYMENT,8402.72,C451930780,51807.0,43404.28,M2043566564,0.0,0.0
94,PAYMENT,3692.87,C1176009725,11473.0,7780.13,M1644936133,0.0,0.0
94,PAYMENT,8830.04,C131405330,9697.0,866.96,M207584885,0.0,0.0
94,PAYMENT,7854.76,C161295248,320996.0,313141.24,M922184949,0.0,0.0
94,PAYMENT,3882.65,C431856063,252959.0,249076.35,M1860628523,0.0,0.0
94,PAYMENT,13424.66,C247961548,106038.0,92613.34,M56283685,0.0,0.0
94,PAYMENT,7918.9,C1985991568,466.0,0.0,M794886872,0.0,0.0
94,CASH_IN,335886.2,C497719567,59992.0,395878.2,C1895438269,2571152.39,2235266.19
94,PAYMENT,8439.73,C1211411301,20462.0,12022.27,M1090466464,0.0,0.0
94,PAYMENT,25168.37,C1731170213,12022.27,0.0,M772018350,0.0,0.0
94,CASH_OUT,164606.55,C1132915080,45576.0,0.0,C1835568274,57103.98,221710.53
94,PAYMENT,12503.97,C2052438378,31642.0,19138.03,M1637634850,0.0,0.0
94,CASH_IN,62325.9,C1871953631,19436.0,81761.9,C83569363,68912.2,6586.3
94,PAYMENT,8686.13,C455983116,39853.0,31166.87,M1290052842,0.0,0.0
94,PAYMENT,951.52,C1331886871,31166.87,30215.35,M1031131490,0.0,0.0
94,CASH_OUT,162903.57,C1219320672,59.0,0.0,C815264031,1.168936255E7,1.185226612E7
94,PAYMENT,4781.09,C562525547,21259.0,16477.91,M2036697103,0.0,0.0
94,PAYMENT,5086.28,C1778956416,179257.0,174170.72,M1222412538,0.0,0.0
94,PAYMENT,11221.51,C1391100071,22272.0,11050.49,M127557381,0.0,0.0
94,CASH_IN,105731.45,C687418318,42658.0,148389.45,C1045033992,647817.36,542085.92
94,PAYMENT,769.89,C80674163,24275.0,23505.11,M36154101,0.0,0.0
94,PAYMENT,11828.53,C1469104067,51796.0,39967.47,M911628708,0.0,0.0
94,PAYMENT,2683.99,C1157631864,39967.47,37283.48,M2052023599,0.0,0.0
94,PAYMENT,16546.26,C678671106,22115.0,5568.74,M753681617,0.0,0.0
94,PAYMENT,9522.4,C1767040507,150.0,0.0,M1756730339,0.0,0.0
94,PAYMENT,9071.14,C1567344212,350653.0,341581.86,M326097892,0.0,0.0
94,CASH_OUT,248967.87,C1844222287,341581.86,92613.99,C1075564985,1.06658875E7,1.091485537E7
94,PAYMENT,1097.07,C696395162,18736.0,17638.93,M710414232,0.0,0.0
94,CASH_OUT,226857.25,C1199915468,17638.93,0.0,C149622296,2035808.03,2262665.28
94,PAYMENT,12133.43,C1311411858,31399.0,19265.57,M1983695928,0.0,0.0
94,CASH_IN,141769.97,C485632424,351.0,142120.97,C2101830255,1813860.48,1672090.51
94,TRANSFER,253907.93,C1897173211,37475.0,0.0,C319043645,473813.23,727721.16
94,CASH_IN,82342.19,C1808846453,25570.0,107912.19,C1416954438,0.0,0.0
94,PAYMENT,2016.38,C2065535547,32224.0,30207.62,M1991203737,0.0,0.0
94,PAYMENT,6690.1,C594059231,2183.0,0.0,M1311133345,0.0,0.0
94,CASH_IN,105658.93,C1505591572,0.0,105658.93,C1891105603,1079163.74,973504.82
94,CASH_IN,44730.68,C1430415913,105658.93,150389.61,C323564821,6377448.62,6332717.94
94,CASH_IN,133939.13,C842236217,150389.61,284328.74,C263117462,1577651.1,1443711.97
94,CASH_IN,51361.13,C1310495384,284328.74,335689.86,C122631871,6236908.51,6185547.38
94,CASH_IN,90720.38,C2065436526,335689.86,426410.24,C1140321650,235355.9,144635.52
94,CASH_IN,156431.36,C1036591366,426410.24,582841.59,C1078678566,212166.52,55735.16
94,CASH_IN,114571.6,C324883919,582841.59,697413.19,C1390198813,184549.39,69977.79
94,PAYMENT,2967.33,C964664686,120747.0,117779.67,M570655312,0.0,0.0
94,PAYMENT,460.4,C1454790151,117779.67,117319.28,M792494643,0.0,0.0
94,PAYMENT,1252.19,C1785593431,4190.0,2937.81,M1413673032,0.0,0.0
94,CASH_IN,155414.44,C815825577,60453.0,215867.44,C59232933,0.0,0.0
94,PAYMENT,6257.58,C2068231060,153206.0,146948.42,M2119988717,0.0,0.0
94,PAYMENT,13984.84,C1029638878,146948.42,132963.58,M165569046,0.0,0.0
94,PAYMENT,7225.04,C1204468394,132963.58,125738.54,M1520721059,0.0,0.0
94,CASH_OUT,109996.87,C535344339,348280.0,238283.13,C1100434371,134879.63,244876.51
94,PAYMENT,3055.58,C1700576234,238283.13,235227.55,M2001818113,0.0,0.0
94,PAYMENT,12174.52,C266881292,235227.55,223053.03,M1434200590,0.0,0.0
94,PAYMENT,38406.1,C1442797728,223053.03,184646.93,M675535172,0.0,0.0
94,PAYMENT,33928.56,C1705919849,184646.93,150718.37,M1370894216,0.0,0.0
94,PAYMENT,4702.83,C2124633926,150718.37,146015.54,M1218197551,0.0,0.0
94,PAYMENT,17785.74,C1603189080,146015.54,128229.79,M1059325774,0.0,0.0
94,PAYMENT,38179.71,C1540976267,128229.79,90050.08,M1915582623,0.0,0.0
94,PAYMENT,33705.4,C1489198075,90050.08,56344.68,M1195522522,0.0,0.0
94,PAYMENT,8325.08,C1467988623,56344.68,48019.6,M1309661567,0.0,0.0
94,PAYMENT,14577.05,C206659526,48019.6,33442.55,M1510681471,0.0,0.0
94,PAYMENT,14839.62,C1879722355,33442.55,18602.93,M1082044972,0.0,0.0
94,PAYMENT,11685.25,C1188526730,18602.93,6917.68,M1166340604,0.0,0.0
94,PAYMENT,1975.49,C1734830574,6917.68,4942.2,M1379748092,0.0,0.0
94,PAYMENT,11256.63,C801336091,4942.2,0.0,M1303012366,0.0,0.0
94,PAYMENT,3008.17,C291392588,0.0,0.0,M698129459,0.0,0.0
94,PAYMENT,7709.37,C498311592,0.0,0.0,M61291524,0.0,0.0
94,PAYMENT,13407.78,C1618492432,14433.0,1025.22,M759712040,0.0,0.0
94,PAYMENT,10884.72,C762713032,15621.0,4736.28,M395009406,0.0,0.0
94,CASH_OUT,242602.28,C917666595,4736.28,0.0,C1847318793,613165.05,855767.33
94,PAYMENT,2708.57,C1507616212,19935.0,17226.43,M1143588212,0.0,0.0
94,PAYMENT,5504.65,C151261218,51686.0,46181.35,M743049538,0.0,0.0
94,PAYMENT,6149.02,C377629658,24160.0,18010.98,M470441499,0.0,0.0
94,CASH_OUT,138987.75,C891738296,18010.98,0.0,C1196927038,2931483.81,3070471.56
94,PAYMENT,1662.96,C1239078727,51473.0,49810.04,M1317140829,0.0,0.0
94,PAYMENT,231.98,C3513360,42938.0,42706.02,M55932854,0.0,0.0
94,CASH_OUT,90827.06,C480966772,42706.02,0.0,C84575803,1100985.72,1191812.78
94,CASH_OUT,84979.56,C1562423725,0.0,0.0,C2053377436,105479.98,190459.54
94,CASH_OUT,515637.56,C1910076165,0.0,0.0,C2085811498,742653.51,1258291.07
94,CASH_OUT,382427.58,C1503220303,0.0,0.0,C1498509284,553266.39,935693.97
94,CASH_OUT,313018.64,C305887312,0.0,0.0,C1652633133,350928.62,663947.26
94,CASH_OUT,111827.19,C1255018083,0.0,0.0,C1668103752,6294365.0,6406192.19
94,CASH_OUT,170448.96,C1882529124,0.0,0.0,C1165408386,736814.67,907263.63
94,CASH_OUT,243477.14,C1663902215,0.0,0.0,C123119698,566363.5,809840.64
94,CASH_OUT,320425.07,C706559946,0.0,0.0,C1861692583,880342.35,1200767.42
94,PAYMENT,3313.1,C278565372,144717.0,141403.9,M1209823414,0.0,0.0
94,PAYMENT,1113.44,C1118527144,141403.9,140290.46,M25938520,0.0,0.0
94,CASH_OUT,222484.84,C1163570916,97921.0,0.0,C1945265288,0.0,222484.84
94,PAYMENT,3858.26,C1852370745,81543.0,77684.74,M1991156290,0.0,0.0
94,PAYMENT,12202.84,C690515909,6816.0,0.0,M957733258,0.0,0.0
94,PAYMENT,2239.35,C271448246,137868.0,135628.65,M320005187,0.0,0.0
94,CASH_IN,51823.39,C2041509795,20955.0,72778.39,C1761100658,60389.17,8565.78
94,CASH_OUT,175805.14,C1851832469,0.0,0.0,C1449954538,108214.59,284019.73
94,CASH_OUT,59091.81,C293012903,0.0,0.0,C884554097,1204879.47,1263971.29
94,PAYMENT,1945.23,C365153078,305.0,0.0,M459154882,0.0,0.0
94,PAYMENT,3659.08,C1880199724,796.0,0.0,M1508043700,0.0,0.0
94,PAYMENT,1668.58,C1391657413,10836.0,9167.42,M946429548,0.0,0.0
94,CASH_IN,310540.69,C1150626751,9167.42,319708.11,C769501511,350665.68,40124.99
94,CASH_IN,99464.26,C174381010,319708.11,419172.37,C1726729394,410535.66,311071.4
94,CASH_IN,27156.45,C1087570546,419172.37,446328.81,C113924580,2522294.44,2495138.0
94,CASH_IN,563302.33,C842772026,446328.81,1009631.14,C1558088531,1448007.16,884704.83
94,CASH_IN,60619.28,C1595847441,1009631.14,1070250.42,C489311122,612156.5,551537.22
94,CASH_IN,77510.7,C1944597863,1070250.42,1147761.12,C1608501411,645115.16,567604.46
94,CASH_IN,122054.45,C737180154,1147761.12,1269815.57,C1018293702,130064.84,8010.39
94,CASH_IN,350474.27,C1146439872,1269815.57,1620289.84,C678909421,772539.08,422064.81
94,CASH_IN,170438.78,C1861872992,1620289.84,1790728.62,C131902777,303495.97,133057.19
94,CASH_IN,407876.96,C1544077013,1790728.62,2198605.58,C1172769685,897253.6,489376.63
94,CASH_IN,187163.02,C1956586247,2198605.58,2385768.6,C526248201,317438.09,130275.07
94,CASH_IN,292416.87,C451044892,2385768.6,2678185.47,C1248426431,427938.46,135521.59
94,CASH_IN,202979.35,C995166925,2678185.47,2881164.82,C109944281,218472.55,15493.2
94,CASH_IN,217301.04,C582415716,2881164.82,3098465.86,C1964321491,289943.0,72641.96
94,CASH_IN,26226.83,C792493358,3098465.86,3124692.69,C885303045,230207.87,203981.03
94,CASH_IN,142391.37,C644299859,3124692.69,3267084.06,C1375637906,4450386.11,4307994.73
94,CASH_IN,15299.87,C357784880,3267084.06,3282383.94,C1186553459,654381.72,639081.85
94,CASH_IN,32612.24,C6002475,3282383.94,3314996.18,C265442747,1874212.66,1841600.42
94,CASH_IN,44971.91,C1287802627,3314996.18,3359968.09,C917394455,65608.62,20636.71
94,CASH_IN,448744.57,C1398302572,3359968.09,3808712.66,C200451115,699984.01,251239.44
94,PAYMENT,4552.84,C1550650090,10503.0,5950.16,M5454979,0.0,0.0
94,PAYMENT,9052.81,C1589105117,26834.0,17781.19,M1313128032,0.0,0.0
94,PAYMENT,3251.35,C2060109592,194529.0,191277.65,M1675910118,0.0,0.0
94,CASH_OUT,246033.25,C54347646,191277.65,0.0,C468374161,1.077316149E7,1.101919475E7
94,PAYMENT,4511.38,C1751207623,17869.0,13357.62,M1153410772,0.0,0.0
94,CASH_OUT,262177.56,C88469198,13357.62,0.0,C1828047633,1.149744454E7,1.17596221E7
94,CASH_OUT,127035.74,C1823104943,5823.0,0.0,C1988418586,951633.55,1078669.29
94,CASH_OUT,730881.09,C241116043,0.0,0.0,C1362232282,4378733.48,5109614.57
94,PAYMENT,5096.62,C938454418,4124.0,0.0,M502662719,0.0,0.0
94,PAYMENT,21789.48,C589264137,0.0,0.0,M1420515738,0.0,0.0
94,PAYMENT,14746.53,C509799840,0.0,0.0,M856217517,0.0,0.0
94,CASH_IN,42261.01,C1810320376,28816.0,71077.01,C1519804860,2513352.52,2471091.5
94,PAYMENT,9150.74,C1703852183,59064.0,49913.26,M1820870251,0.0,0.0
94,PAYMENT,7507.13,C432558568,1169.0,0.0,M1218535842,0.0,0.0
94,CASH_OUT,362487.29,C1484468769,0.0,0.0,C1565966579,669081.45,1031568.74
94,PAYMENT,4192.52,C1986960475,134027.0,129834.48,M762500207,0.0,0.0
94,CASH_IN,81533.35,C1847401490,129834.48,211367.83,C1964372671,316253.76,234720.4
94,CASH_IN,380293.29,C1870053834,211367.83,591661.12,C238195690,510725.8,130432.51
94,CASH_IN,148479.05,C1836586043,591661.12,740140.17,C383839277,1.215275815E7,1.20042791E7
94,PAYMENT,1097.45,C1452434519,45406.0,44308.55,M1357455131,0.0,0.0
94,PAYMENT,5659.28,C164162653,597081.0,591421.72,M616360083,0.0,0.0
94,CASH_IN,159359.84,C1640595599,257.0,159616.84,C705570709,1863620.47,1704260.63
94,PAYMENT,11563.37,C2034256490,159616.84,148053.47,M925166363,0.0,0.0
94,CASH_OUT,97001.52,C1948218652,100240.0,3238.48,C1347770985,163875.38,260876.9
94,PAYMENT,109.96,C1501515496,51548.0,51438.04,M571956407,0.0,0.0
94,TRANSFER,283391.67,C855312349,1648.0,0.0,C1631312785,0.0,283391.67
94,PAYMENT,10175.21,C1036198667,0.0,0.0,M518533717,0.0,0.0
94,PAYMENT,6104.88,C100808667,0.0,0.0,M1814891817,0.0,0.0
94,PAYMENT,2827.72,C1213374684,28103.0,25275.28,M402086169,0.0,0.0
94,PAYMENT,1811.78,C14420179,403395.0,401583.22,M77339044,0.0,0.0
94,PAYMENT,2524.84,C1502944683,49670.0,47145.16,M1946658833,0.0,0.0
94,PAYMENT,919.4,C352169170,47145.16,46225.76,M1892206288,0.0,0.0
94,CASH_IN,54760.08,C29488423,67636.0,122396.08,C773086311,2453765.82,2399005.74
94,PAYMENT,4748.17,C1221562926,9560.0,4811.83,M833436889,0.0,0.0
94,PAYMENT,7935.88,C124097146,17281.0,9345.12,M151201660,0.0,0.0
94,CASH_OUT,61351.63,C1030326928,19881.0,0.0,C128107866,0.0,61351.63
94,CASH_OUT,105696.86,C1710891536,276.0,0.0,C212396419,382375.03,488071.89
94,PAYMENT,1126.64,C1319606935,19550.0,18423.36,M1578073336,0.0,0.0
94,PAYMENT,6410.77,C801325219,35192.0,28781.23,M463281641,0.0,0.0
94,PAYMENT,7517.22,C1763462959,20431.0,12913.78,M1288767048,0.0,0.0
94,PAYMENT,1184.35,C2040693033,291.0,0.0,M170109345,0.0,0.0
94,PAYMENT,2122.37,C21883645,41205.0,39082.63,M1172987866,0.0,0.0
94,CASH_IN,44726.59,C673981831,63284.0,108010.59,C85302625,96046.43,51319.84
94,PAYMENT,3521.69,C1070989186,531.0,0.0,M1361174663,0.0,0.0
94,CASH_IN,158044.92,C1185047030,1168.0,159212.92,C656057437,367349.35,209304.42
94,PAYMENT,7318.42,C258700472,154398.0,147079.58,M533898040,0.0,0.0
94,TRANSFER,1246627.19,C1093229981,147079.58,0.0,C1275213946,1335846.09,2582473.28
94,TRANSFER,3647850.95,C349256095,0.0,0.0,C1041664164,3765929.36,7413780.31
94,TRANSFER,3653826.51,C1087066377,0.0,0.0,C1065980969,6326945.4,9980771.91
94,TRANSFER,402051.47,C1250619723,0.0,0.0,C1320217924,9641695.68,1.004374716E7
94,TRANSFER,279689.8,C1103403058,0.0,0.0,C556790049,303996.59,583686.39
94,TRANSFER,623610.24,C1556368468,0.0,0.0,C466574820,2943507.67,3567117.91
94,CASH_OUT,82982.37,C1184701916,50487.0,0.0,C86923319,0.0,82982.37
94,PAYMENT,647.99,C1526775021,97724.0,97076.01,M1046522551,0.0,0.0
94,CASH_IN,222315.17,C1085863875,106991.0,329306.17,C1167029703,1580358.74,1358043.56
94,PAYMENT,10808.4,C1852137973,3319.0,0.0,M811360000,0.0,0.0
94,PAYMENT,4239.73,C198340270,0.0,0.0,M215189240,0.0,0.0
94,CASH_OUT,124643.51,C1241261150,11108.0,0.0,C632110930,0.0,124643.51
94,CASH_OUT,192304.24,C453695038,14405.0,0.0,C521664670,125496.05,317800.29
94,PAYMENT,14940.11,C53832943,0.0,0.0,M323083831,0.0,0.0
94,PAYMENT,47024.4,C993515221,0.0,0.0,M1992383659,0.0,0.0
94,PAYMENT,10103.98,C1589314696,139410.0,129306.02,M1125566734,0.0,0.0
94,PAYMENT,8171.19,C1183985351,51686.0,43514.81,M977934010,0.0,0.0
94,CASH_OUT,170014.7,C1020512831,82548.0,0.0,C1030366715,0.0,170014.7
94,CASH_IN,12218.9,C1241000466,324321.0,336539.9,C305833151,5785473.99,5773255.09
94,TRANSFER,320934.18,C508285436,336539.9,15605.71,C2062599707,321123.17,642057.35
94,PAYMENT,333.43,C1960766281,5023.0,4689.57,M1459508703,0.0,0.0
94,TRANSFER,589336.9,C1591631272,4689.57,0.0,C945678918,1522955.44,2112292.33
94,TRANSFER,2879928.75,C509256638,0.0,0.0,C1105287314,7194619.45,1.00745482E7
94,TRANSFER,14439.75,C492668831,0.0,0.0,C1544354753,1320796.35,1335236.1
94,TRANSFER,1765330.53,C959015238,0.0,0.0,C268509284,1.364195838E7,1.54072889E7
94,TRANSFER,161937.26,C364269782,0.0,0.0,C1755213213,683509.34,845446.6
94,TRANSFER,1677896.07,C1580877453,0.0,0.0,C421736985,2624738.1,4302634.17
94,TRANSFER,764894.83,C791298986,0.0,0.0,C553447319,2479638.26,3244533.09
94,TRANSFER,1264340.25,C1572564048,0.0,0.0,C1117531913,2266319.92,3530660.17
94,TRANSFER,893246.25,C2049750993,0.0,0.0,C1219475511,2067370.8,2960617.05
94,TRANSFER,678514.8,C1982761015,0.0,0.0,C893338555,3953038.83,4631553.63
94,TRANSFER,448550.63,C199537227,0.0,0.0,C1288708473,5669396.22,6117946.85
94,TRANSFER,34192.09,C230393483,0.0,0.0,C2005551176,3540496.55,3574688.63
94,TRANSFER,9245.63,C313932498,0.0,0.0,C1072475871,536660.67,545906.29
94,CASH_IN,19021.29,C274425731,24839.0,43860.29,C422467711,462162.59,443141.3
94,PAYMENT,10685.94,C1040443689,43860.29,33174.34,M1876799420,0.0,0.0
94,PAYMENT,26805.85,C1277065279,33174.34,6368.5,M120744256,0.0,0.0
94,PAYMENT,43330.23,C651788846,6368.5,0.0,M612071686,0.0,0.0
94,PAYMENT,5927.83,C454767158,0.0,0.0,M267853948,0.0,0.0
94,PAYMENT,23378.38,C1700072286,0.0,0.0,M446295483,0.0,0.0
94,PAYMENT,29696.87,C1490155100,0.0,0.0,M1846790650,0.0,0.0
94,PAYMENT,36135.7,C592523421,0.0,0.0,M1995502969,0.0,0.0
94,PAYMENT,1823.95,C558141165,0.0,0.0,M1374215974,0.0,0.0
94,PAYMENT,2713.46,C2073548894,0.0,0.0,M171811176,0.0,0.0
94,PAYMENT,3583.34,C260797732,0.0,0.0,M411933212,0.0,0.0
94,PAYMENT,5365.78,C1570632827,0.0,0.0,M978073665,0.0,0.0
94,PAYMENT,10959.05,C1857702009,0.0,0.0,M437482184,0.0,0.0
94,PAYMENT,13833.4,C673145821,0.0,0.0,M1942673583,0.0,0.0
94,PAYMENT,2938.12,C1326427951,0.0,0.0,M1309348148,0.0,0.0
94,PAYMENT,20610.91,C500794019,0.0,0.0,M955461143,0.0,0.0
94,PAYMENT,2863.67,C179800305,0.0,0.0,M480492066,0.0,0.0
94,PAYMENT,2114.67,C1304362895,0.0,0.0,M1822221241,0.0,0.0
94,PAYMENT,8665.21,C1524240091,0.0,0.0,M1529470216,0.0,0.0
94,PAYMENT,3837.13,C1641087845,18750.0,14912.87,M1784391117,0.0,0.0
94,PAYMENT,5723.38,C1618858635,54744.0,49020.62,M1965658641,0.0,0.0
94,PAYMENT,6350.44,C470449658,10556.0,4205.56,M734582395,0.0,0.0
94,PAYMENT,12159.32,C623882243,669.0,0.0,M481236909,0.0,0.0
94,PAYMENT,16654.51,C1401248879,15237.0,0.0,M1049834346,0.0,0.0
94,PAYMENT,12869.21,C1717838611,10461.0,0.0,M34755085,0.0,0.0
94,PAYMENT,1241.93,C2072838148,39675.0,38433.07,M1554146428,0.0,0.0
94,TRANSFER,401600.71,C454666304,38433.07,0.0,C799092224,625645.04,1027245.75
94,TRANSFER,501965.72,C193659668,0.0,0.0,C1431472117,899129.85,1401095.57
94,PAYMENT,7527.43,C404078401,279445.0,271917.57,M1474013627,0.0,0.0
94,PAYMENT,7071.98,C30818472,503.0,0.0,M1385586725,0.0,0.0
94,PAYMENT,831.57,C1733046913,8753.0,7921.43,M1842403746,0.0,0.0
94,PAYMENT,7506.25,C1580206000,7921.43,415.18,M1061606171,0.0,0.0
