step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
120,PAYMENT,17168.46,C1171739843,21400.0,4231.54,M1085592258,0.0,0.0
120,CASH_OUT,18293.09,C70592453,21785.0,3491.91,C461682164,588335.66,606628.75
120,CASH_IN,107455.18,C543605298,6092.0,113547.18,C1770876208,3619642.44,3512187.26
120,TRANSFER,637902.64,C1609104305,12553.0,0.0,C1219963985,5053951.18,5691853.83
120,CASH_OUT,26410.58,C967573580,13150.0,0.0,C1116455297,0.0,26410.58
120,PAYMENT,10274.38,C336204723,7563.0,0.0,M40580178,0.0,0.0
120,PAYMENT,2651.36,C449213149,15242.0,12590.64,M1135718313,0.0,0.0
120,PAYMENT,3738.34,C123911143,68653.0,64914.66,M1559287549,0.0,0.0
120,PAYMENT,6477.03,C1963530020,155.0,0.0,M990585547,0.0,0.0
120,PAYMENT,7673.8,C698620878,1296.0,0.0,M1933141817,0.0,0.0
120,PAYMENT,3788.15,C1312095821,51109.0,47320.85,M743149626,0.0,0.0
120,PAYMENT,2102.11,C624460822,943.0,0.0,M486551335,0.0,0.0
120,PAYMENT,15346.44,C1949269084,503735.0,488388.56,M76933283,0.0,0.0
120,DEBIT,2619.32,C1701630995,30881.0,28261.68,C126129101,1.000020954E7,1.000282886E7
120,CASH_OUT,28966.83,C2030679694,28261.68,0.0,C1411319962,1371041.57,1400008.4
120,CASH_OUT,167934.42,C1984686191,0.0,0.0,C476276186,2756398.04,2924332.46
120,PAYMENT,2910.86,C1571870453,1549.0,0.0,M1585401116,0.0,0.0
120,PAYMENT,21671.11,C1794518427,2044.0,0.0,M1129818170,0.0,0.0
120,PAYMENT,2746.97,C403429851,61910.0,59163.03,M1010327659,0.0,0.0
120,PAYMENT,10475.64,C1744373890,19666.0,9190.36,M420571711,0.0,0.0
120,PAYMENT,336.94,C1603452359,14986.0,14649.06,M542549350,0.0,0.0
120,CASH_OUT,355507.26,C256115958,14649.06,0.0,C250091398,4428059.79,4783567.05
120,PAYMENT,2857.19,C488032179,395.0,0.0,M1461726547,0.0,0.0
120,PAYMENT,3739.02,C1120460612,91290.0,87550.98,M1828978783,0.0,0.0
120,PAYMENT,2491.12,C1174694163,17453.0,14961.88,M278433333,0.0,0.0
120,CASH_OUT,48138.09,C346964381,13128.0,0.0,C724913618,514124.06,562262.15
120,PAYMENT,9056.71,C1499839919,23008.0,13951.29,M1020009313,0.0,0.0
120,CASH_OUT,332070.76,C1760678891,13951.29,0.0,C554025243,2844997.42,3177068.17
120,PAYMENT,9391.87,C238405057,9454.0,62.13,M2051643757,0.0,0.0
120,PAYMENT,6953.89,C637702742,14702.0,7748.11,M1074426870,0.0,0.0
120,CASH_OUT,264782.12,C1613868539,11607.0,0.0,C1945517835,0.0,264782.12
120,PAYMENT,3656.4,C1451610721,14593.0,10936.6,M1680304837,0.0,0.0
120,PAYMENT,2490.2,C2007052404,15458.0,12967.8,M437392654,0.0,0.0
120,PAYMENT,1113.07,C1652345591,130.0,0.0,M1028842815,0.0,0.0
120,PAYMENT,13053.31,C1125007473,15563.0,2509.69,M1237223291,0.0,0.0
120,PAYMENT,3898.22,C1301399497,2131.0,0.0,M1740683353,0.0,0.0
120,PAYMENT,7148.38,C1450991896,206794.0,199645.62,M1808052723,0.0,0.0
120,TRANSFER,581199.13,C673750221,20359.0,0.0,C1136380373,1639.82,582838.96
120,CASH_OUT,180506.29,C1254681569,0.0,0.0,C2038006108,5035206.34,5215712.63
120,PAYMENT,5521.09,C2131306241,172.0,0.0,M822889018,0.0,0.0
120,CASH_OUT,187821.33,C1571714594,0.0,0.0,C1854820630,3095701.03,3283522.36
120,TRANSFER,241064.29,C1353976213,60090.0,0.0,C500559932,256512.3,497576.59
120,PAYMENT,11378.1,C1723010477,0.0,0.0,M901633755,0.0,0.0
120,PAYMENT,17874.56,C462207272,0.0,0.0,M1795486573,0.0,0.0
120,PAYMENT,1914.58,C363091397,0.0,0.0,M1324630692,0.0,0.0
120,PAYMENT,22921.78,C810543019,0.0,0.0,M2082268500,0.0,0.0
120,PAYMENT,10398.85,C1268878703,0.0,0.0,M657197021,0.0,0.0
120,PAYMENT,8169.16,C1745997356,0.0,0.0,M1933357119,0.0,0.0
120,PAYMENT,6415.27,C884048322,0.0,0.0,M1944353382,0.0,0.0
120,PAYMENT,9904.53,C358791832,0.0,0.0,M55139651,0.0,0.0
120,PAYMENT,14050.53,C994997113,0.0,0.0,M1797855548,0.0,0.0
120,PAYMENT,44574.95,C1797245115,0.0,0.0,M586490846,0.0,0.0
120,PAYMENT,19762.88,C1793608002,0.0,0.0,M1235963354,0.0,0.0
120,PAYMENT,18592.29,C1550061124,0.0,0.0,M1459891653,0.0,0.0
120,PAYMENT,4586.67,C2131680318,0.0,0.0,M1826134936,0.0,0.0
120,PAYMENT,24993.05,C271761001,0.0,0.0,M1714344879,0.0,0.0
120,PAYMENT,7110.53,C1866996856,0.0,0.0,M1197760082,0.0,0.0
120,PAYMENT,6409.94,C1109422369,0.0,0.0,M1384341857,0.0,0.0
120,PAYMENT,6005.78,C2106006677,0.0,0.0,M418667449,0.0,0.0
120,PAYMENT,13887.8,C1495042303,0.0,0.0,M282944212,0.0,0.0
120,PAYMENT,10757.49,C1434171374,0.0,0.0,M1877481323,0.0,0.0
120,PAYMENT,3526.05,C1376661785,0.0,0.0,M691937870,0.0,0.0
120,PAYMENT,2984.74,C569517120,5231.0,2246.26,M244202586,0.0,0.0
120,PAYMENT,11478.11,C766198379,4420.0,0.0,M1969170882,0.0,0.0
120,CASH_OUT,28081.14,C1161810701,34275.0,6193.86,C43121577,2570373.39,2598454.53
120,DEBIT,19518.08,C975981340,6225.0,0.0,C722543417,434457.07,453975.15
120,PAYMENT,11974.82,C1298398760,413754.0,401779.18,M1107222399,0.0,0.0
120,DEBIT,4580.0,C2053299190,84013.0,79433.0,C247088283,39664.74,44244.74
120,PAYMENT,9913.25,C583932685,653346.0,643432.75,M1879978946,0.0,0.0
120,PAYMENT,10946.95,C1195122587,3106.0,0.0,M728613345,0.0,0.0
120,DEBIT,23932.02,C2032775666,35650.0,11717.98,C855085960,79461.36,103393.38
120,PAYMENT,4558.28,C2025332022,28684.0,24125.72,M1608451453,0.0,0.0
120,PAYMENT,7753.47,C444114350,20007.0,12253.53,M778711346,0.0,0.0
120,PAYMENT,10410.28,C369346660,21159.0,10748.72,M827380532,0.0,0.0
120,PAYMENT,6884.4,C1851409765,50986.0,44101.6,M298195517,0.0,0.0
120,TRANSFER,633185.52,C428777609,45.0,0.0,C894606820,180044.58,813230.1
120,PAYMENT,4296.78,C779094527,41359.0,37062.22,M305987641,0.0,0.0
120,PAYMENT,20916.09,C864810929,37062.22,16146.13,M1609405345,0.0,0.0
120,PAYMENT,36891.16,C1912358482,16146.13,0.0,M196783260,0.0,0.0
120,PAYMENT,8665.23,C1742795813,0.0,0.0,M1411580899,0.0,0.0
120,PAYMENT,41986.26,C1207833059,0.0,0.0,M427723724,0.0,0.0
120,PAYMENT,17889.46,C2044663066,0.0,0.0,M900672985,0.0,0.0
120,PAYMENT,7366.94,C40452998,0.0,0.0,M1873053932,0.0,0.0
120,PAYMENT,24724.43,C1859266503,0.0,0.0,M585047585,0.0,0.0
120,PAYMENT,12922.69,C1793203343,0.0,0.0,M566893271,0.0,0.0
120,PAYMENT,4526.17,C1582955830,0.0,0.0,M78503626,0.0,0.0
120,PAYMENT,36213.0,C2127674548,0.0,0.0,M255593755,0.0,0.0
120,PAYMENT,2265.84,C513663367,0.0,0.0,M1957439248,0.0,0.0
120,PAYMENT,4466.56,C124457261,0.0,0.0,M1750110222,0.0,0.0
120,PAYMENT,13340.46,C431019354,0.0,0.0,M212985307,0.0,0.0
120,PAYMENT,5775.87,C1393323801,0.0,0.0,M1060128150,0.0,0.0
120,PAYMENT,5725.08,C548756783,0.0,0.0,M589949919,0.0,0.0
120,PAYMENT,6708.86,C334310404,0.0,0.0,M776783642,0.0,0.0
120,PAYMENT,2782.09,C605727705,9219.0,6436.91,M1216469910,0.0,0.0
120,CASH_OUT,35906.07,C846615438,6436.91,0.0,C1466511502,279651.33,315557.41
120,PAYMENT,6648.41,C2060072653,16482.0,9833.59,M201264686,0.0,0.0
120,PAYMENT,9528.53,C1306798508,768854.0,759325.47,M1301215677,0.0,0.0
120,PAYMENT,5008.2,C1717162655,37998.0,32989.8,M363085316,0.0,0.0
120,PAYMENT,4692.92,C2044841045,28179.0,23486.08,M1134072261,0.0,0.0
120,CASH_OUT,175705.68,C1803386371,23486.08,0.0,C347265975,679398.56,855104.24
120,TRANSFER,651338.72,C1604139382,49798.0,0.0,C51972262,545253.36,1196592.08
120,PAYMENT,7771.15,C678020532,0.0,0.0,M804814789,0.0,0.0
120,PAYMENT,8391.18,C804622687,45422.0,37030.82,M429218654,0.0,0.0
120,PAYMENT,17436.48,C2134337981,37030.82,19594.34,M333264841,0.0,0.0
120,PAYMENT,7125.41,C278999940,40665.0,33539.59,M601736549,0.0,0.0
120,PAYMENT,2033.51,C1734552098,131.0,0.0,M494549624,0.0,0.0
120,PAYMENT,1530.83,C81663808,127137.0,125606.17,M1231363155,0.0,0.0
120,PAYMENT,3405.14,C925437287,67708.0,64302.86,M2068596736,0.0,0.0
120,PAYMENT,6471.88,C257700926,57501.0,51029.12,M1849308674,0.0,0.0
120,PAYMENT,1754.21,C294083735,519240.0,517485.79,M143792879,0.0,0.0
120,PAYMENT,4976.63,C1719738887,496.0,0.0,M1496617715,0.0,0.0
120,PAYMENT,1216.13,C1920732838,41581.0,40364.87,M1788950372,0.0,0.0
120,PAYMENT,2942.56,C98545965,52415.0,49472.44,M2013333615,0.0,0.0
120,PAYMENT,3044.03,C1780097271,630.0,0.0,M157495495,0.0,0.0
120,PAYMENT,12147.54,C1900916255,59609.0,47461.46,M33522217,0.0,0.0
120,PAYMENT,8106.71,C987301753,159812.0,151705.29,M715976173,0.0,0.0
120,PAYMENT,6339.43,C906859505,151705.29,145365.86,M1260302803,0.0,0.0
120,DEBIT,18606.3,C957252870,122208.0,103601.7,C795568988,149747.52,168353.81
120,PAYMENT,16357.24,C1946207311,907.0,0.0,M784880421,0.0,0.0
120,PAYMENT,5383.69,C275185414,0.0,0.0,M1561165497,0.0,0.0
120,PAYMENT,81761.66,C803077099,0.0,0.0,M1130419278,0.0,0.0
120,PAYMENT,34364.0,C1683594731,0.0,0.0,M1377296239,0.0,0.0
120,PAYMENT,980.3,C315974757,0.0,0.0,M1473380565,0.0,0.0
120,PAYMENT,21771.47,C2144102657,0.0,0.0,M323759408,0.0,0.0
120,PAYMENT,19658.53,C704877936,0.0,0.0,M1838218317,0.0,0.0
120,PAYMENT,10181.17,C1896350879,0.0,0.0,M56594979,0.0,0.0
120,PAYMENT,6965.98,C893468461,0.0,0.0,M1599725404,0.0,0.0
120,PAYMENT,35724.53,C1858340052,0.0,0.0,M292904357,0.0,0.0
120,PAYMENT,3519.31,C770810097,0.0,0.0,M1019423020,0.0,0.0
120,PAYMENT,52702.29,C1928292548,0.0,0.0,M1229757257,0.0,0.0
120,PAYMENT,5149.82,C1771723961,0.0,0.0,M1278575343,0.0,0.0
120,PAYMENT,16681.91,C1159035621,0.0,0.0,M1747859421,0.0,0.0
120,PAYMENT,5162.78,C1399505397,0.0,0.0,M858260365,0.0,0.0
120,PAYMENT,13436.42,C1560577375,32121.0,18684.58,M1141752317,0.0,0.0
120,PAYMENT,4683.66,C1106105824,15637.0,10953.34,M841646651,0.0,0.0
120,PAYMENT,10385.09,C1266534236,45344.0,34958.91,M1641412071,0.0,0.0
120,CASH_OUT,68152.03,C1320709864,34958.91,0.0,C1384147108,1289855.57,1358007.6
120,PAYMENT,8995.27,C677709406,3730.0,0.0,M218592041,0.0,0.0
120,PAYMENT,7564.31,C1135859107,0.0,0.0,M1324432403,0.0,0.0
120,DEBIT,3424.4,C1311147109,461242.0,457817.6,C962645545,1161682.91,1165107.31
120,CASH_IN,56158.01,C2014193843,184991.0,241149.01,C819437770,1905639.83,1849481.83
120,DEBIT,4483.99,C634250460,11086.0,6602.01,C325893391,849083.34,853567.33
120,PAYMENT,1046.58,C1654347218,51430.0,50383.42,M417656904,0.0,0.0
120,PAYMENT,3051.43,C287705175,130946.0,127894.57,M1535636907,0.0,0.0
120,PAYMENT,10977.11,C1661607628,15418.0,4440.89,M1548993621,0.0,0.0
120,PAYMENT,6433.28,C2106989368,4440.89,0.0,M425231244,0.0,0.0
120,PAYMENT,6673.89,C714539541,2119.0,0.0,M1747196542,0.0,0.0
120,PAYMENT,19190.01,C623285145,958.0,0.0,M2025791570,0.0,0.0
120,CASH_IN,50301.84,C1789526778,10990.0,61291.84,C686274512,0.0,0.0
120,PAYMENT,4014.8,C580190779,23622.0,19607.2,M868149163,0.0,0.0
120,CASH_OUT,20073.81,C847445054,19607.2,0.0,C2036161129,2487307.88,2507381.69
120,CASH_OUT,48432.83,C142972230,1527.0,0.0,C378197971,0.0,48432.83
120,PAYMENT,18994.6,C42719927,59638.0,40643.4,M1179444978,0.0,0.0
120,CASH_IN,71774.11,C1661632777,178932.0,250706.11,C2057916259,0.0,0.0
120,PAYMENT,5401.55,C1199638411,250706.11,245304.57,M461579182,0.0,0.0
120,PAYMENT,12410.64,C987315546,49544.0,37133.36,M233628097,0.0,0.0
120,PAYMENT,3767.49,C1117655720,37133.36,33365.87,M1082316550,0.0,0.0
120,PAYMENT,19671.8,C868356513,33365.87,13694.07,M1506413809,0.0,0.0
120,PAYMENT,7548.68,C1802722866,1413.0,0.0,M1033871037,0.0,0.0
120,PAYMENT,7872.12,C510906294,24765.0,16892.88,M400028941,0.0,0.0
120,PAYMENT,20365.01,C1713679115,16892.88,0.0,M663726852,0.0,0.0
120,PAYMENT,8976.26,C662822460,15174.0,6197.74,M265697372,0.0,0.0
120,PAYMENT,1831.02,C1281996382,763639.0,761807.98,M384103260,0.0,0.0
120,PAYMENT,13145.84,C1069395842,26066.0,12920.16,M18314481,0.0,0.0
120,CASH_OUT,413627.02,C5106123,12920.16,0.0,C419620565,3028804.35,3442431.37
120,TRANSFER,238658.74,C830641293,782.0,0.0,C1805288644,223007.31,461666.05
120,PAYMENT,192.5,C1662119040,794.0,601.5,M1494985967,0.0,0.0
120,PAYMENT,6007.12,C922158518,179994.0,173986.88,M334813465,0.0,0.0
120,PAYMENT,1956.12,C2137866763,47379.0,45422.88,M2065036765,0.0,0.0
120,PAYMENT,3925.18,C1967228348,45422.88,41497.7,M1086891548,0.0,0.0
120,DEBIT,15878.39,C1428216084,239.0,0.0,C978740207,1.501664675E7,1.593220225E7
120,PAYMENT,13208.6,C30373232,0.0,0.0,M2027584656,0.0,0.0
120,PAYMENT,6424.58,C2108149201,53503.0,47078.42,M773604104,0.0,0.0
120,PAYMENT,8728.11,C1409468238,47078.42,38350.3,M2140610466,0.0,0.0
120,PAYMENT,6614.82,C1016962244,182.0,0.0,M1893043292,0.0,0.0
120,PAYMENT,20495.43,C841948607,54748.0,34252.57,M1971486295,0.0,0.0
120,PAYMENT,19595.24,C631875487,21071.0,1475.76,M2034395162,0.0,0.0
120,PAYMENT,11413.05,C868896872,41747.0,30333.95,M1432154240,0.0,0.0
120,CASH_OUT,80514.87,C1025585387,30333.95,0.0,C1605760653,134892.48,215407.36
120,PAYMENT,15203.89,C1472830957,49716.0,34512.11,M912379500,0.0,0.0
120,CASH_IN,59968.55,C67891408,298.0,60266.55,C2101353632,34479.5,0.0
120,PAYMENT,757.9,C806960850,21808.0,21050.1,M723844041,0.0,0.0
120,PAYMENT,331.64,C328094319,22051.0,21719.36,M1213771198,0.0,0.0
120,PAYMENT,3607.62,C835642825,21555.0,17947.38,M1035512458,0.0,0.0
120,PAYMENT,10083.62,C1556384376,9919.0,0.0,M1367144707,0.0,0.0
120,PAYMENT,1589.98,C400211528,669.0,0.0,M1867426499,0.0,0.0
120,PAYMENT,101.44,C388069912,1017.0,915.56,M555957534,0.0,0.0
120,PAYMENT,4770.17,C1674178444,164910.0,160139.83,M2043369860,0.0,0.0
120,PAYMENT,1620.1,C1705381151,51068.0,49447.9,M1565853560,0.0,0.0
120,PAYMENT,10267.0,C1900820177,49447.9,39180.9,M1390958085,0.0,0.0
120,PAYMENT,9940.9,C125003698,1561.0,0.0,M1927859939,0.0,0.0
120,PAYMENT,13447.98,C1652724945,22702.0,9254.02,M1925889786,0.0,0.0
120,PAYMENT,13405.8,C1847069158,533648.0,520242.2,M1513315600,0.0,0.0
120,CASH_OUT,55667.42,C744582811,520242.2,464574.78,C1763232948,5365924.46,5421591.88
120,PAYMENT,10361.79,C192624771,5933.0,0.0,M620910387,0.0,0.0
120,PAYMENT,25586.4,C1696159070,0.0,0.0,M1110174416,0.0,0.0
120,PAYMENT,11417.11,C273050934,0.0,0.0,M667556802,0.0,0.0
120,PAYMENT,4991.58,C139856320,151423.0,146431.42,M364257136,0.0,0.0
120,PAYMENT,5013.28,C918224685,11233.0,6219.72,M1104803379,0.0,0.0
120,TRANSFER,817281.2,C2038038465,3290.0,0.0,C582811216,424247.5,1241528.71
120,PAYMENT,11347.19,C1544626689,70259.0,58911.81,M1026817337,0.0,0.0
120,PAYMENT,15806.0,C861273282,39697.0,23891.0,M90475166,0.0,0.0
120,PAYMENT,8440.96,C1353756953,16122.0,7681.04,M1925731331,0.0,0.0
120,PAYMENT,6453.96,C1860638068,7681.04,1227.08,M1333154380,0.0,0.0
120,PAYMENT,4947.49,C446368450,1227.08,0.0,M709045726,0.0,0.0
120,PAYMENT,16905.62,C2086256983,0.0,0.0,M29362338,0.0,0.0
120,PAYMENT,24246.66,C1137692482,0.0,0.0,M1884370744,0.0,0.0
120,PAYMENT,1113.88,C1110442780,0.0,0.0,M1127515872,0.0,0.0
120,PAYMENT,19713.48,C2126308379,0.0,0.0,M120452099,0.0,0.0
120,PAYMENT,11941.63,C1162297113,0.0,0.0,M581153495,0.0,0.0
120,PAYMENT,45.6,C1000736420,0.0,0.0,M1396924479,0.0,0.0
120,PAYMENT,16784.75,C796926649,54946.0,38161.25,M269097108,0.0,0.0
120,PAYMENT,9766.28,C462602007,69316.0,59549.72,M1402500802,0.0,0.0
120,PAYMENT,380.41,C2099450850,50125.0,49744.59,M1026390634,0.0,0.0
120,DEBIT,3709.22,C860426463,24094.0,20384.78,C240215887,175677.33,179386.55
120,PAYMENT,1847.25,C595025426,15621.0,13773.75,M1177478557,0.0,0.0
120,PAYMENT,12353.06,C277227800,20632.0,8278.94,M1798446143,0.0,0.0
120,CASH_OUT,30288.45,C1915504773,8278.94,0.0,C1793644633,70847.92,101136.37
120,PAYMENT,7791.9,C1134512464,24191.0,16399.1,M1659926226,0.0,0.0
120,PAYMENT,3840.82,C425217367,276.0,0.0,M153110169,0.0,0.0
120,PAYMENT,3577.74,C818699044,117815.0,114237.26,M1366031625,0.0,0.0
120,PAYMENT,2444.92,C176300166,70969.0,68524.08,M27114433,0.0,0.0
120,PAYMENT,1258.48,C1406850477,51066.0,49807.52,M1574431082,0.0,0.0
120,PAYMENT,3608.69,C1179280454,222.0,0.0,M719686909,0.0,0.0
120,PAYMENT,2755.58,C790053809,54478.0,51722.42,M1307145088,0.0,0.0
120,PAYMENT,1248.23,C1477727791,10712.0,9463.77,M1586543540,0.0,0.0
120,PAYMENT,4439.72,C1267691804,16714.0,12274.28,M1300004510,0.0,0.0
120,PAYMENT,160.8,C925101104,71535.0,71374.2,M1823849595,0.0,0.0
120,TRANSFER,519010.88,C1552037728,8615.0,0.0,C256182096,2238069.08,2757079.96
120,PAYMENT,4485.47,C1914972896,0.0,0.0,M1515068152,0.0,0.0
120,PAYMENT,1906.98,C458830766,670322.0,668415.02,M1454190226,0.0,0.0
120,PAYMENT,10116.06,C84770189,43439.0,33322.94,M792604174,0.0,0.0
120,PAYMENT,8586.6,C2108206084,33322.94,24736.34,M1112458397,0.0,0.0
120,PAYMENT,4059.66,C742471756,9018.0,4958.34,M1926315412,0.0,0.0
120,PAYMENT,18768.03,C1243707206,4958.34,0.0,M2122266803,0.0,0.0
120,PAYMENT,16630.97,C1532619880,0.0,0.0,M547313418,0.0,0.0
120,PAYMENT,8891.37,C1631948568,0.0,0.0,M1719179555,0.0,0.0
120,PAYMENT,15325.47,C1918243624,0.0,0.0,M682306927,0.0,0.0
120,PAYMENT,32346.86,C1708874285,0.0,0.0,M1195927092,0.0,0.0
120,PAYMENT,7138.52,C96858790,0.0,0.0,M1953785636,0.0,0.0
120,PAYMENT,27155.3,C1270960565,0.0,0.0,M1337784127,0.0,0.0
120,PAYMENT,12348.7,C1707506860,0.0,0.0,M844917367,0.0,0.0
120,PAYMENT,6048.0,C1943132528,0.0,0.0,M1543294266,0.0,0.0
120,PAYMENT,3096.99,C218753525,0.0,0.0,M1557607921,0.0,0.0
120,PAYMENT,16142.88,C565210434,0.0,0.0,M471396691,0.0,0.0
120,PAYMENT,551.39,C1578952036,0.0,0.0,M989936619,0.0,0.0
120,PAYMENT,16768.5,C435784628,0.0,0.0,M1110467505,0.0,0.0
120,PAYMENT,13826.74,C2067695958,0.0,0.0,M1230121913,0.0,0.0
120,PAYMENT,544.12,C480488716,3012.0,2467.88,M1573873858,0.0,0.0
120,CASH_IN,6512.39,C1387539988,187584.0,194096.39,C1028813318,220884.06,214371.67
120,PAYMENT,12122.54,C174311448,194096.39,181973.85,M195682197,0.0,0.0
120,PAYMENT,79.7,C755384154,439.0,359.3,M1580294240,0.0,0.0
120,PAYMENT,13643.97,C1250312374,160318.0,146674.03,M253131524,0.0,0.0
120,PAYMENT,20124.34,C326527315,146674.03,126549.69,M1183918397,0.0,0.0
120,PAYMENT,12537.14,C1055543977,20775.0,8237.86,M43569195,0.0,0.0
120,PAYMENT,9332.02,C579083738,8237.86,0.0,M1838350454,0.0,0.0
120,PAYMENT,1173.42,C16808055,102537.0,101363.58,M1172171252,0.0,0.0
120,PAYMENT,4729.9,C1203066456,34157.0,29427.1,M844131944,0.0,0.0
120,PAYMENT,13773.44,C814840725,29427.1,15653.66,M438941242,0.0,0.0
120,PAYMENT,1936.57,C2000893105,30720.0,28783.43,M1179723551,0.0,0.0
120,PAYMENT,1159.15,C2099749267,31707.0,30547.85,M711475307,0.0,0.0
120,PAYMENT,9983.16,C1147150123,30547.85,20564.69,M189182311,0.0,0.0
120,PAYMENT,18036.22,C1269674661,20564.69,2528.47,M598657187,0.0,0.0
120,PAYMENT,15810.3,C1743983290,20641.0,4830.7,M1501579946,0.0,0.0
120,PAYMENT,22772.56,C2141119397,311079.0,288306.44,M706795301,0.0,0.0
120,CASH_OUT,253319.76,C1429829145,288306.44,34986.68,C331400940,253368.74,506688.5
120,CASH_OUT,188716.08,C246919950,34986.68,0.0,C710011933,267005.11,455721.19
120,CASH_OUT,19041.79,C113048246,0.0,0.0,C314116422,85720.8,104762.59
120,PAYMENT,7974.03,C705268923,874.0,0.0,M874425949,0.0,0.0
120,CASH_OUT,101705.78,C125977619,187697.0,85991.22,C848064357,81302.86,183008.64
120,PAYMENT,754.2,C1720350495,24846.0,24091.8,M21281,0.0,0.0
120,PAYMENT,11904.13,C1101887802,9952.0,0.0,M1419386816,0.0,0.0
120,CASH_OUT,88609.0,C1629333699,259.0,0.0,C1999812935,187087.35,275696.35
120,PAYMENT,4549.08,C1669756570,9007.0,4457.92,M1229498233,0.0,0.0
120,PAYMENT,3860.91,C1302910351,40508.0,36647.09,M1107240777,0.0,0.0
120,CASH_OUT,13141.52,C287157066,6173.0,0.0,C2110604309,2538667.98,2551809.5
120,PAYMENT,12733.76,C493008255,44484.0,31750.24,M384638961,0.0,0.0
120,DEBIT,6950.31,C772843274,27694.0,20743.69,C89564277,409578.05,416528.37
120,PAYMENT,1390.25,C1386942073,30247.0,28856.75,M1516929054,0.0,0.0
120,PAYMENT,2415.61,C612765237,31180.0,28764.39,M260425048,0.0,0.0
120,PAYMENT,4863.53,C89639447,28764.39,23900.86,M187941075,0.0,0.0
120,PAYMENT,59720.52,C525369382,23900.86,0.0,M1046358417,0.0,0.0
120,PAYMENT,2040.74,C90327871,109465.0,107424.26,M272774680,0.0,0.0
120,PAYMENT,3965.95,C193512838,32192.0,28226.05,M1154840519,0.0,0.0
120,PAYMENT,7166.41,C1400502225,28226.05,21059.64,M1376446800,0.0,0.0
120,PAYMENT,8860.75,C535016034,155787.0,146926.25,M1885836566,0.0,0.0
120,PAYMENT,4838.3,C1824273332,39959.0,35120.7,M1777927962,0.0,0.0
120,PAYMENT,4777.95,C1804323045,408.0,0.0,M663240615,0.0,0.0
120,CASH_OUT,50023.89,C715426161,0.0,0.0,C2136412699,347854.95,397878.84
120,DEBIT,6407.2,C189045480,33365.0,26957.8,C818322281,141443.81,147851.01
120,PAYMENT,3475.79,C1044232069,310706.0,307230.21,M1479463650,0.0,0.0
120,PAYMENT,2393.32,C1456416663,307230.21,304836.89,M2037609596,0.0,0.0
120,PAYMENT,5001.65,C715224392,20649.0,15647.35,M79043388,0.0,0.0
120,PAYMENT,3149.29,C736786338,8084.0,4934.71,M1230513719,0.0,0.0
120,PAYMENT,8631.48,C1760690529,4934.71,0.0,M1546229944,0.0,0.0
120,PAYMENT,10070.21,C612807672,37150.0,27079.79,M753352897,0.0,0.0
120,CASH_OUT,343953.39,C1424405813,27079.79,0.0,C1771394896,531891.81,1051210.77
120,PAYMENT,6626.92,C1150950217,29194.0,22567.08,M1435662673,0.0,0.0
120,CASH_IN,16808.26,C1130748522,22567.08,39375.34,C632624224,352776.37,335968.11
120,CASH_IN,54516.26,C583761966,39375.34,93891.61,C221490692,1126975.41,1072459.15
120,CASH_IN,273033.53,C908035949,93891.61,366925.14,C358227421,1423544.5,1150510.97
120,CASH_IN,358541.52,C1887512590,366925.14,725466.66,C247124596,452120.51,93578.98
120,CASH_IN,286288.5,C492440318,725466.66,1011755.17,C1182268392,456645.27,170356.77
120,CASH_IN,321602.31,C1668162443,1011755.17,1333357.47,C1451395635,432125.62,110523.32
120,CASH_IN,52459.1,C696312932,1333357.47,1385816.57,C1613165087,84931.32,32472.22
120,CASH_IN,301637.31,C1354262530,1385816.57,1687453.88,C633595446,4184589.13,3882951.83
120,CASH_IN,193403.04,C502830353,1687453.88,1880856.93,C939230299,430774.8,237371.75
120,CASH_IN,219424.9,C261660510,1880856.93,2100281.83,C629986470,2209254.53,1989829.63
120,CASH_IN,447170.33,C563476749,2100281.83,2547452.15,C2121557453,1802338.36,1355168.04
120,CASH_IN,139443.2,C855534917,2547452.15,2686895.36,C1100439041,3833570.04,3694126.84
120,CASH_IN,177379.64,C1802970646,2686895.36,2864274.99,C1400643789,1337118.36,1159738.73
120,CASH_IN,11892.39,C551433801,2864274.99,2876167.38,C2026752922,973637.83,961745.43
120,CASH_IN,6017.66,C781057742,2876167.38,2882185.04,C1316919724,139420.78,133403.12
120,CASH_IN,82375.19,C1876437535,2882185.04,2964560.23,C1734127925,590776.24,508401.05
120,CASH_IN,234520.52,C1036904036,2964560.23,3199080.75,C2078522098,6929870.27,6695349.75
120,CASH_IN,24041.48,C1819337706,3199080.75,3223122.23,C1687445183,1776125.92,1752084.44
120,CASH_IN,79429.93,C759831332,3223122.23,3302552.16,C183369899,93095.41,13665.48
120,CASH_IN,294748.89,C65815616,3302552.16,3597301.04,C609453540,1.279187373E7,1.249712485E7
120,CASH_IN,308046.61,C1371569311,3597301.04,3905347.65,C1929621055,1048784.45,740737.84
120,CASH_IN,638049.37,C977582846,3905347.65,4543397.03,C714463399,788575.39,150526.02
120,CASH_IN,83434.35,C1202329001,4543397.03,4626831.38,C976896991,3043611.42,2960177.07
120,CASH_IN,127749.65,C637900632,4626831.38,4754581.03,C825363075,373510.14,245760.5
120,CASH_IN,132462.72,C1962095491,4754581.03,4887043.74,C1221518165,2575845.1,2443382.39
