step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
14,TRANSFER,604243.11,C1330478384,175189.64,0.0,C869250462,700735.43,1304978.54
14,TRANSFER,598580.24,C282899743,0.0,0.0,C59700707,1570077.93,2168658.17
14,CASH_OUT,259386.29,C666510715,732.0,0.0,C1259057259,0.0,259386.29
14,PAYMENT,9996.66,C1268913115,0.0,0.0,M1872905058,0.0,0.0
14,CASH_OUT,383532.16,C438527940,10392.0,0.0,C1828236475,550175.99,933708.15
14,PAYMENT,6854.0,C1816397830,204493.0,197639.0,M925098654,0.0,0.0
14,CASH_OUT,38808.19,C1248271947,99974.0,61165.81,C1877266199,3192524.44,3231332.62
14,CASH_OUT,610568.28,C1266371972,32346.0,0.0,C1847626806,190678.32,801246.6
14,CASH_OUT,41184.78,C129202389,33370.0,0.0,C1867332127,1977329.51,2018514.29
14,PAYMENT,7073.5,C791432623,0.0,0.0,M1573624647,0.0,0.0
14,PAYMENT,10997.44,C1280174615,171.0,0.0,M1344558747,0.0,0.0
14,CASH_OUT,309881.99,C489175045,15536.0,0.0,C515045614,0.0,373398.69
14,CASH_OUT,292189.15,C473471300,263.0,0.0,C561223065,411998.11,894449.68
14,CASH_OUT,420818.98,C1065796998,10044.0,0.0,C782674132,0.0,734178.15
14,PAYMENT,5402.53,C1306844259,0.0,0.0,M298859978,0.0,0.0
14,CASH_IN,151260.85,C1232761869,991.0,152251.85,C1277204530,0.0,0.0
14,CASH_IN,113268.93,C1087971921,5225.0,118493.93,C619372559,512.0,0.0
14,TRANSFER,503370.51,C724953581,118493.93,0.0,C807881401,1270430.77,2147151.94
14,PAYMENT,13156.76,C1000058668,53646.0,40489.24,M568028750,0.0,0.0
14,PAYMENT,8943.45,C681122702,31451.0,22507.55,M753395185,0.0,0.0
14,PAYMENT,7449.3,C1256443278,1547.0,0.0,M808477570,0.0,0.0
14,CASH_OUT,142950.08,C1351965537,60442.0,0.0,C269811226,0.0,17337.41
14,CASH_IN,306615.84,C1129247983,10009.0,316624.84,C1945970528,548538.53,241922.69
14,CASH_IN,42932.92,C387305141,11688.0,54620.92,C381673209,0.0,0.0
14,PAYMENT,7743.19,C604668838,112855.0,105111.81,M1589545493,0.0,0.0
14,TRANSFER,1215257.58,C1784931489,844.0,0.0,C1164332539,437158.19,1652415.77
14,CASH_OUT,40554.53,C1396371262,23003.0,0.0,C229707080,1312402.09,1352956.62
14,PAYMENT,2823.06,C601702732,0.0,0.0,M161061120,0.0,0.0
14,PAYMENT,1746.64,C2091528830,100680.0,98933.36,M2020434378,0.0,0.0
14,CASH_OUT,126129.59,C838043818,98933.36,0.0,C182908323,3788212.57,3914342.16
14,CASH_OUT,16231.95,C1952929293,0.0,0.0,C1050229547,1783328.31,1686901.2
14,PAYMENT,7171.29,C1500750653,21981.0,14809.71,M1250163432,0.0,0.0
14,PAYMENT,7703.53,C1729662410,186931.0,179227.47,M696350746,0.0,0.0
14,CASH_OUT,291418.02,C1831816284,51136.0,0.0,C1303586273,27461.42,318879.44
14,CASH_OUT,212806.44,C950972331,5024.0,0.0,C1403054064,0.0,212806.44
14,CASH_OUT,659061.44,C469439401,15566.0,0.0,C297014296,1177450.17,1836511.6
14,PAYMENT,25346.53,C957933924,185444.0,160097.47,M776081335,0.0,0.0
14,CASH_IN,131302.69,C1666985507,2043.0,133345.69,C2120120397,1542782.95,2265822.98
14,CASH_OUT,390620.34,C544804794,11287.0,0.0,C978822470,829782.98,1220403.32
14,PAYMENT,16705.99,C1590984984,245115.0,228409.01,M1624572610,0.0,0.0
14,CASH_OUT,86926.52,C1660556749,228409.01,141482.49,C1789989389,110931.0,83708.42
14,CASH_OUT,343873.14,C177652471,141482.49,0.0,C2107476765,9570946.02,9914819.16
14,CASH_OUT,213516.64,C1890606844,0.0,0.0,C1396527623,1311352.44,1524869.09
14,CASH_OUT,27506.3,C951816506,0.0,0.0,C1868985069,84213.45,111719.76
14,CASH_OUT,329874.85,C173916061,0.0,0.0,C2139716330,1199579.3,1529454.15
14,CASH_OUT,85341.22,C912282971,0.0,0.0,C588580524,2574814.55,2660155.77
14,CASH_OUT,183603.85,C1146464981,0.0,0.0,C448221648,2824433.51,2887856.6
14,CASH_OUT,141295.9,C545509668,0.0,0.0,C1143399820,2927134.91,4415642.23
14,CASH_OUT,14357.02,C1195717630,0.0,0.0,C161574690,381215.82,395572.84
14,CASH_OUT,240454.67,C1941662912,0.0,0.0,C1044100176,1066247.5,2677540.6
14,CASH_OUT,132708.26,C441545568,0.0,0.0,C1825061347,1040051.96,1172760.21
14,CASH_OUT,194872.7,C619023359,0.0,0.0,C591888653,2651102.37,2845975.08
14,CASH_OUT,59793.55,C1255245406,0.0,0.0,C513145905,998674.19,1058467.74
14,CASH_OUT,33373.79,C1646542504,0.0,0.0,C1238904328,1974960.14,2077271.33
14,CASH_OUT,237108.31,C1937738751,0.0,0.0,C1886635568,608406.38,845514.69
14,CASH_OUT,229818.92,C2068667420,0.0,0.0,C2116520666,1668995.98,1898814.9
14,CASH_OUT,158751.43,C1030276701,0.0,0.0,C439704329,1093540.57,1652905.23
14,CASH_OUT,105402.21,C2130345510,0.0,0.0,C111636207,5800879.23,5906281.44
14,CASH_OUT,95022.83,C1909797493,0.0,0.0,C269191267,352101.83,447124.66
14,CASH_OUT,45789.42,C1617509871,0.0,0.0,C63219053,395251.41,441040.83
14,CASH_OUT,198679.73,C466113937,0.0,0.0,C838658669,755459.72,954139.45
14,TRANSFER,655118.55,C921572224,50738.0,0.0,C405879641,34943.14,690061.69
14,CASH_OUT,26535.37,C1861274034,807.0,0.0,C1836701273,316552.85,343088.22
14,CASH_OUT,182897.36,C1205798854,0.0,0.0,C1900062041,607820.73,790718.09
14,CASH_OUT,399092.53,C518170225,0.0,0.0,C972791125,2213019.15,2222943.58
14,CASH_OUT,144758.02,C1490474046,31789.0,0.0,C1331561111,60547.69,205305.71
14,CASH_OUT,404805.85,C813902799,0.0,0.0,C206456350,525799.35,930605.2
14,CASH_OUT,293830.3,C257817390,21123.0,0.0,C887201061,0.0,320803.91
14,PAYMENT,10435.77,C67569050,0.0,0.0,M1780368896,0.0,0.0
14,CASH_IN,35768.76,C1139463647,5536.0,41304.76,C1048775844,0.0,0.0
14,CASH_IN,400062.03,C596558343,34635.0,434697.03,C81068754,1964428.59,2133261.8
14,CASH_OUT,92474.84,C521746489,20196.0,0.0,C985702370,3040997.67,3133472.51
14,CASH_IN,225157.62,C120538012,219514.0,444671.62,C708417406,562906.2,337748.58
14,PAYMENT,5795.93,C318651019,51420.0,45624.07,M1194679337,0.0,0.0
14,CASH_OUT,317220.0,C297499654,458.0,0.0,C470206661,0.0,317220.0
14,PAYMENT,2533.46,C1819667982,51801.0,49267.54,M264026985,0.0,0.0
14,PAYMENT,26213.79,C1652914851,50177.0,23963.21,M672428473,0.0,0.0
14,CASH_OUT,143599.3,C1800597291,48576.0,0.0,C1099095006,0.0,143599.3
14,CASH_OUT,587646.58,C31422171,11583.0,0.0,C1845028399,298980.28,715744.18
14,PAYMENT,6614.91,C1212568609,0.0,0.0,M1129610537,0.0,0.0
14,CASH_OUT,292273.48,C1065613791,20195.0,0.0,C772676303,221946.4,514219.88
14,CASH_IN,14852.85,C1167079770,61603.0,76455.85,C466762397,0.0,0.0
14,CASH_OUT,166181.21,C1057852053,698391.0,532209.79,C460900193,0.0,166181.21
14,CASH_IN,253322.83,C1607468392,532209.79,785532.62,C494900781,1498572.31,1245249.47
14,CASH_IN,40710.58,C2143109708,785532.62,826243.2,C923534712,9792906.73,9752196.15
14,CASH_IN,296853.58,C992214536,826243.2,1123096.78,C264018832,715667.96,418814.38
14,CASH_IN,264496.37,C1747555035,1123096.78,1387593.15,C956767569,1645345.0,1380848.63
14,CASH_IN,329093.45,C923611635,1387593.15,1716686.6,C540610664,4694567.98,4365474.53
14,CASH_IN,93884.63,C574077564,1716686.6,1810571.22,C2120528456,4160534.75,4066650.12
14,CASH_IN,313473.98,C104907660,1810571.22,2124045.21,C747869108,2245504.07,1932030.08
14,CASH_IN,38540.58,C576403157,2124045.21,2162585.78,C1561868589,488821.12,450280.54
14,CASH_IN,277872.96,C2089224644,2162585.78,2440458.74,C1501536847,2187180.83,1909307.87
14,CASH_IN,61222.53,C1669113970,2440458.74,2501681.27,C844288828,168099.04,106876.51
14,CASH_IN,72158.35,C1663060786,2501681.27,2573839.63,C181917476,452715.31,380556.96
14,CASH_IN,110158.35,C414589981,2573839.63,2683997.98,C1370563175,681689.71,571531.36
14,CASH_IN,220128.72,C1555814374,2683997.98,2904126.7,C102125325,692738.25,472609.53
14,CASH_IN,133190.33,C1518525243,2904126.7,3037317.03,C971475445,174464.04,41273.71
14,CASH_IN,38423.53,C991588994,3037317.03,3075740.56,C1287619979,646262.47,607838.94
14,CASH_IN,247358.32,C312819504,3075740.56,3323098.88,C597190999,3199764.38,2952406.06
14,CASH_IN,569848.29,C270782053,3323098.88,3892947.17,C2023069639,1093416.54,619012.38
14,CASH_IN,150176.22,C1546949721,3892947.17,4043123.39,C1218780562,1917025.86,1991201.34
14,CASH_IN,52012.73,C886207295,4043123.39,4095136.12,C1453382929,1635562.57,1583549.84
14,CASH_IN,174331.1,C255170090,4095136.12,4269467.22,C1784469037,1627822.29,1453491.19
14,CASH_IN,10198.02,C23802191,4269467.22,4279665.24,C1949430968,2541682.95,2531484.93
14,CASH_IN,74351.43,C2030431079,4279665.24,4354016.67,C1670479841,1212091.85,1137740.42
14,CASH_IN,33524.24,C1592337651,4354016.67,4387540.91,C1677262317,2322096.0,2288571.76
14,CASH_IN,238362.45,C2102296002,4387540.91,4625903.36,C1448329555,722393.62,484031.16
14,PAYMENT,14470.37,C628607597,10620.0,0.0,M1937720183,0.0,0.0
14,PAYMENT,10961.65,C1680228183,420938.0,409976.35,M1778970236,0.0,0.0
14,TRANSFER,373597.67,C1907844594,39669.0,0.0,C1264193695,0.0,373597.67
14,PAYMENT,16774.22,C2019222600,0.0,0.0,M760459411,0.0,0.0
14,CASH_IN,130825.36,C381003,36259.0,167084.36,C883529859,1488.0,0.0
14,CASH_OUT,268854.05,C1255648588,21369.0,0.0,C687952063,1463233.4,1732087.45
14,CASH_OUT,229795.84,C1694525690,0.0,0.0,C427906796,1636172.62,1865968.46
14,CASH_OUT,289806.44,C1441242081,0.0,0.0,C141458554,1740889.2,2030695.64
14,CASH_OUT,60177.09,C2077138590,0.0,0.0,C1303365802,62114.38,122291.48
14,CASH_OUT,92613.54,C201650534,0.0,0.0,C1499578767,675204.79,767818.32
14,CASH_OUT,98094.4,C1780817828,0.0,0.0,C70806388,210165.16,308259.56
14,CASH_OUT,73993.82,C57977234,0.0,0.0,C925284829,210228.82,284222.64
14,CASH_OUT,124510.32,C214035724,0.0,0.0,C76139730,483536.4,943831.16
14,CASH_OUT,217625.57,C669360691,0.0,0.0,C814473635,2689939.42,2907564.99
14,CASH_OUT,151215.52,C1711231316,0.0,0.0,C219913687,5115822.8,5267038.33
14,CASH_OUT,102230.73,C1138842688,0.0,0.0,C1150575867,4022949.99,4026314.71
14,CASH_OUT,68468.8,C1078685885,0.0,0.0,C1943516848,1453664.61,1522133.42
14,CASH_OUT,41931.91,C1245034173,0.0,0.0,C759802485,1800850.26,1842782.17
14,CASH_OUT,72667.14,C1440688990,0.0,0.0,C2033982343,1915592.8,1988259.93
14,CASH_OUT,307519.69,C479559417,0.0,0.0,C1871530871,994677.01,1302196.7
14,CASH_OUT,459854.07,C121645902,0.0,0.0,C1329031993,1212103.13,1879584.42
14,CASH_OUT,203673.61,C1621620037,0.0,0.0,C414333916,1821355.47,2025029.08
14,CASH_OUT,70940.18,C1284417492,0.0,0.0,C1304059254,301783.07,251502.46
14,CASH_OUT,287835.5,C2069588490,0.0,0.0,C713338583,1421142.33,1708977.83
14,CASH_OUT,170455.77,C2101814388,0.0,0.0,C1408538096,810474.65,1105781.74
14,CASH_OUT,267558.66,C571865924,0.0,0.0,C1986006160,3449356.92,3716915.58
14,CASH_OUT,471330.86,C454838485,0.0,0.0,C541887766,752641.1,1223971.96
14,CASH_OUT,144663.59,C1001876102,0.0,0.0,C1533987508,619053.73,1043751.49
14,CASH_OUT,107433.82,C2140638464,0.0,0.0,C1411451832,1115176.05,1222609.87
14,CASH_OUT,105452.84,C1926600301,0.0,0.0,C2146884843,1817055.49,1922508.33
14,CASH_OUT,226266.76,C200684034,0.0,0.0,C1842214283,873258.26,1099525.02
14,CASH_OUT,87842.73,C194353824,0.0,0.0,C1616968972,256174.03,344016.76
14,CASH_OUT,110320.74,C1219094879,0.0,0.0,C1544261736,2134449.76,2244770.5
14,CASH_OUT,237327.2,C378628313,0.0,0.0,C1289906124,3979632.32,4216959.52
14,CASH_OUT,177735.34,C751648299,0.0,0.0,C769501511,198174.01,375909.35
14,CASH_OUT,241550.87,C187363720,0.0,0.0,C203806037,422988.49,664539.36
14,CASH_OUT,37404.21,C206439075,0.0,0.0,C686305339,127096.6,164500.81
14,CASH_OUT,78417.78,C293889107,0.0,0.0,C1453248654,334026.56,412444.34
14,CASH_OUT,49833.05,C1417489454,0.0,0.0,C1828969060,164504.67,214337.72
14,CASH_OUT,139828.46,C143077784,0.0,0.0,C424210748,143603.0,283431.46
14,CASH_OUT,1029.71,C1948283185,0.0,0.0,C33821577,2413.0,3442.71
14,CASH_OUT,316238.2,C1177826586,0.0,0.0,C1155890259,991414.64,1307652.85
14,CASH_OUT,121614.31,C2073394606,0.0,0.0,C544949590,1955771.74,2077386.06
14,CASH_OUT,315870.97,C1253021877,0.0,0.0,C1608828840,3454007.48,3769878.45
14,CASH_OUT,463272.4,C1039257896,0.0,0.0,C1898581681,843065.94,1608051.08
14,CASH_OUT,230264.0,C1519038313,0.0,0.0,C1492359254,1313230.4,1543494.4
14,CASH_OUT,686855.71,C178438555,0.0,0.0,C1002002601,1.226306179E7,1.29499175E7
14,CASH_OUT,96545.82,C1014925898,0.0,0.0,C694839216,1216243.79,928808.36
14,CASH_OUT,52564.78,C263545980,0.0,0.0,C1793211598,839588.46,892153.24
14,CASH_OUT,180832.7,C13329156,0.0,0.0,C938026316,231778.74,598855.13
14,CASH_OUT,327880.34,C486134943,0.0,0.0,C193932630,697234.93,1334661.56
14,CASH_OUT,245458.31,C1411199376,0.0,0.0,C653171433,478648.62,724106.93
14,CASH_OUT,74465.56,C1890527723,0.0,0.0,C1334669858,4859937.64,4934403.2
14,CASH_OUT,292301.95,C724023225,0.0,0.0,C1577744105,2151286.75,2443588.7
14,CASH_OUT,240728.84,C2032714606,0.0,0.0,C187190964,387570.31,628299.15
14,CASH_OUT,245385.81,C1141173354,0.0,0.0,C155237847,2255896.0,2501281.82
14,CASH_OUT,127837.98,C1307403632,0.0,0.0,C1972105459,416070.06,543908.04
14,CASH_OUT,206308.36,C1533122827,0.0,0.0,C1761324386,5340412.13,5546720.49
14,CASH_OUT,444872.08,C1684865722,0.0,0.0,C1037111624,590995.59,1035867.67
14,CASH_OUT,187286.55,C132761057,0.0,0.0,C1341616763,2107536.53,2294823.09
14,CASH_OUT,129315.01,C562685577,0.0,0.0,C647187605,1719304.9,1848619.91
14,CASH_OUT,134666.57,C1995938418,0.0,0.0,C722431890,188174.93,322841.51
14,CASH_OUT,136662.81,C2047033028,0.0,0.0,C974975026,1305457.66,1442120.48
14,CASH_OUT,16285.04,C864823976,0.0,0.0,C1471687261,1699426.84,1715711.89
14,CASH_OUT,814635.93,C1574907902,0.0,0.0,C296836246,2291649.46,3106285.39
14,CASH_OUT,57292.96,C389089853,0.0,0.0,C77410749,1802489.5,1859782.46
14,CASH_OUT,19300.38,C1948775169,0.0,0.0,C536091873,417421.9,436722.28
14,CASH_OUT,462543.0,C640437831,0.0,0.0,C377165949,477571.84,940114.84
14,CASH_OUT,34433.91,C36185507,0.0,0.0,C28818937,1.193591271E7,1.197034662E7
14,PAYMENT,4271.02,C492283705,33069.0,28797.98,M1453580393,0.0,0.0
14,CASH_OUT,182107.23,C305775244,102231.0,0.0,C1466446496,0.0,182107.23
14,CASH_OUT,108037.33,C1367337045,5153.0,0.0,C1782113663,9530638.44,9638675.77
14,TRANSFER,278091.5,C1907487532,20197.0,0.0,C1075497796,27328.64,305420.14
14,PAYMENT,17120.42,C945354203,0.0,0.0,M1680440830,0.0,0.0
14,PAYMENT,22823.68,C1245318254,0.0,0.0,M887930518,0.0,0.0
14,CASH_OUT,312988.21,C1273328637,100780.0,0.0,C653305407,4907048.04,5220036.25
14,CASH_OUT,19337.67,C1678520818,28196.0,8858.33,C1366015356,76623.41,486628.07
14,PAYMENT,23007.95,C2127501409,50985.0,27977.05,M788926752,0.0,0.0
14,CASH_OUT,91803.56,C1327297958,17073.0,0.0,C653915318,0.0,91803.56
14,PAYMENT,12525.3,C1251663382,21276.0,8750.7,M1276169012,0.0,0.0
14,CASH_OUT,298389.18,C1400917127,3754.0,0.0,C1876223209,31999.0,330388.18
14,PAYMENT,10754.3,C2073633428,0.0,0.0,M1735338399,0.0,0.0
14,PAYMENT,10719.57,C762058541,20348.0,9628.43,M2086244979,0.0,0.0
14,PAYMENT,1224.21,C1315345134,9628.43,8404.22,M1356560748,0.0,0.0
14,PAYMENT,4990.27,C499374373,8404.22,3413.95,M767101668,0.0,0.0
14,CASH_OUT,153312.4,C1471290463,30344.0,0.0,C617963620,5367891.55,5521203.95
14,PAYMENT,14053.59,C1546194908,0.0,0.0,M1604386701,0.0,0.0
14,PAYMENT,5177.5,C984293559,100170.0,94992.5,M2109510489,0.0,0.0
14,CASH_OUT,179550.8,C1778328797,683.0,0.0,C1510291087,38224.27,217775.07
14,PAYMENT,23829.89,C830202616,0.0,0.0,M1387709176,0.0,0.0
14,CASH_OUT,166954.57,C1258923436,292.0,0.0,C594509817,112.0,15942.48
14,PAYMENT,26596.93,C1530968540,0.0,0.0,M893578350,0.0,0.0
14,PAYMENT,11344.6,C1367824700,0.0,0.0,M1470472805,0.0,0.0
14,CASH_OUT,166264.65,C167079700,206439.0,40174.35,C222614065,153697.62,319962.26
14,CASH_IN,256608.8,C729207768,28321.0,284929.8,C46489330,544636.07,288027.26
14,CASH_OUT,182310.32,C1087582515,284929.8,102619.48,C1480045282,446650.91,628961.23
14,CASH_OUT,194374.96,C983500230,24232.0,0.0,C647675234,951111.95,1145486.91
14,PAYMENT,18871.04,C414208078,1324.0,0.0,M88451219,0.0,0.0
14,CASH_OUT,281943.34,C1556503457,362119.0,80175.66,C1290588647,0.0,281943.34
14,PAYMENT,8687.34,C506840266,60337.0,51649.66,M77448546,0.0,0.0
14,CASH_OUT,420650.46,C750056530,167430.0,0.0,C211528162,2958624.66,3379275.12
14,TRANSFER,399260.81,C1111603510,55409.0,0.0,C127813194,517042.27,916303.08
14,PAYMENT,6404.15,C1919034912,112394.0,105989.85,M406739931,0.0,0.0
14,PAYMENT,6473.33,C329460458,3507.0,0.0,M1558493601,0.0,0.0
14,CASH_IN,137233.87,C1062520635,20093.0,157326.87,C1039465716,39991.82,0.0
14,CASH_OUT,22660.79,C1432269705,157326.87,134666.08,C241587557,357915.37,380576.16
14,CASH_OUT,87064.97,C1595946930,134666.08,47601.1,C1423769609,211023.69,298088.66
14,CASH_OUT,133306.59,C644920390,47601.1,0.0,C1925852722,473913.98,607220.57
14,CASH_OUT,128901.97,C1057280684,0.0,0.0,C1847352071,260818.21,389720.18
14,CASH_OUT,220841.52,C526842942,0.0,0.0,C529404054,567147.35,1003361.2
14,CASH_OUT,221392.49,C1092994503,0.0,0.0,C2027569559,3098566.67,3319959.16
14,CASH_OUT,255557.12,C1658096417,0.0,0.0,C223031720,1504943.99,1760501.11
14,CASH_OUT,212573.48,C2078061669,0.0,0.0,C1744406392,1043726.21,1574838.56
14,CASH_OUT,94321.65,C1400057900,0.0,0.0,C1943588172,354846.97,618097.51
14,CASH_OUT,192574.34,C1016581240,308954.09,116379.76,C800148567,36236.0,174049.56
14,PAYMENT,1130.71,C2052904264,116379.76,115249.05,M1690118650,0.0,0.0
14,CASH_OUT,66399.45,C780502801,1151.0,0.0,C1961442702,80101.0,289509.71
14,CASH_OUT,124575.53,C745761461,0.0,0.0,C1234429486,1631179.63,1577302.63
14,CASH_IN,252823.53,C815340774,203198.0,456021.53,C1410627126,0.0,0.0
14,CASH_OUT,340534.84,C1038483958,10897.0,0.0,C2009781248,643376.58,820638.12
14,CASH_OUT,339668.23,C1071232084,5015.0,0.0,C639464273,770584.51,1110252.73
14,CASH_OUT,224419.14,C147343320,0.0,0.0,C1168153455,3010890.94,3235310.08
14,CASH_OUT,313473.44,C1892549643,0.0,0.0,C747966394,3422329.83,3735803.28
14,CASH_OUT,177000.9,C2099921493,23736.0,0.0,C1905104050,404633.06,548530.14
14,TRANSFER,659217.77,C253964976,2692.0,0.0,C1558635925,247492.06,906709.82
14,CASH_OUT,51603.3,C1159680523,0.0,0.0,C300915892,112594.83,324955.15
14,CASH_IN,48958.12,C1165093119,44071.0,93029.12,C319762070,0.0,0.0
14,CASH_OUT,16903.18,C1793467118,93029.12,76125.94,C1996057023,666008.48,682911.66
14,CASH_OUT,113395.66,C2093362096,205122.0,91726.34,C1308125128,0.0,113395.66
14,CASH_OUT,501767.12,C1140240681,8096.0,0.0,C1594506797,1279491.07,1781258.19
14,CASH_OUT,203759.83,C160079800,198631.0,0.0,C858196969,1183292.4,1117090.75
14,CASH_OUT,52065.44,C1377844533,20982.0,0.0,C1488916715,0.0,52065.44
14,CASH_OUT,56579.4,C527828842,0.0,0.0,C479764833,3147405.25,3203984.64
14,PAYMENT,2879.99,C1778356820,3018.0,138.01,M886421388,0.0,0.0
14,CASH_OUT,359201.9,C1733291446,81641.0,0.0,C1642006480,824902.47,1184104.37
14,PAYMENT,16501.82,C1210973026,3547.0,0.0,M1574284545,0.0,0.0
14,PAYMENT,593.37,C1143277792,0.0,0.0,M1545568143,0.0,0.0
14,CASH_IN,96201.37,C2077124997,20713.0,116914.37,C1768814887,150711.91,54510.54
14,TRANSFER,765633.89,C184778328,98831.0,0.0,C1263738407,0.0,1065006.28
14,TRANSFER,124851.33,C1728910800,0.0,0.0,C1408538096,980930.41,1105781.74
14,TRANSFER,468392.88,C1078590905,0.0,0.0,C1687217451,1481975.46,1950368.34
14,TRANSFER,1481470.27,C1220748916,0.0,0.0,C1317879563,4577705.49,6059175.76
14,TRANSFER,107195.58,C1478652042,0.0,0.0,C2046542498,237634.23,344829.81
14,TRANSFER,8828.46,C1468947915,0.0,0.0,C575256314,359804.67,368633.13
14,TRANSFER,536292.55,C1487263414,0.0,0.0,C292894580,594403.37,1130695.92
14,TRANSFER,331654.87,C159689552,0.0,0.0,C1960018912,3236409.84,3568064.71
14,TRANSFER,128455.7,C1122581706,0.0,0.0,C196598321,1812815.67,2264582.98
14,CASH_OUT,332410.76,C1730957657,55613.0,0.0,C1831133981,64697.0,397107.76
14,PAYMENT,17466.36,C290077548,0.0,0.0,M1027136574,0.0,0.0
14,PAYMENT,6118.48,C909948991,0.0,0.0,M857702712,0.0,0.0
14,CASH_OUT,33058.53,C1934515564,26756.0,0.0,C380226511,0.0,33058.53
14,CASH_OUT,143740.21,C141338135,270683.0,126942.79,C2069241562,0.0,143740.21
14,PAYMENT,25966.45,C1531054693,126942.79,100976.34,M337335924,0.0,0.0
14,CASH_OUT,234263.18,C364891302,1161.0,0.0,C1689967045,6069.0,240332.18
14,TRANSFER,249667.46,C2014219288,121757.0,0.0,C344788153,0.0,249667.46
14,CASH_OUT,117170.62,C861184094,0.0,0.0,C54741136,4886081.89,5003252.51
14,CASH_OUT,349021.68,C2100488374,0.0,0.0,C1395837245,1699981.21,2049002.89
14,CASH_OUT,304910.32,C369344842,0.0,0.0,C2051395946,1750911.76,2055822.08
14,CASH_OUT,281941.79,C451015134,0.0,0.0,C1979601784,430572.87,712514.66
14,CASH_OUT,64951.91,C211940492,0.0,0.0,C2098721451,572272.55,344258.6
14,CASH_OUT,53038.88,C1715264246,0.0,0.0,C47787200,1442793.81,1495832.69
14,CASH_OUT,180516.67,C1857904362,0.0,0.0,C1256629499,796218.33,976735.0
14,CASH_OUT,45251.24,C2076655074,0.0,0.0,C397546843,347233.15,392484.38
14,CASH_OUT,155143.96,C2025956226,0.0,0.0,C1119564849,928712.71,1083856.67
14,CASH_OUT,117314.12,C2016029958,0.0,0.0,C1800859657,328437.65,215250.89
14,CASH_OUT,8727.61,C2095343335,0.0,0.0,C1796282957,164085.25,172812.86
14,CASH_OUT,229414.99,C1049525428,0.0,0.0,C1781566300,1399573.41,1628988.4
14,CASH_OUT,269268.11,C1260782932,0.0,0.0,C1387939448,1719114.48,1988382.59
14,CASH_OUT,203743.1,C1649230635,0.0,0.0,C32023431,267258.91,471002.01
14,CASH_OUT,57241.37,C1027723995,0.0,0.0,C1621418276,197896.02,255137.4
14,CASH_OUT,190229.32,C1894212123,0.0,0.0,C965694589,228426.2,418655.52
14,CASH_OUT,90487.77,C185652726,0.0,0.0,C2078011503,2037488.1,2127975.87
14,CASH_OUT,96104.14,C63740836,0.0,0.0,C1993588706,563076.67,659180.81
14,CASH_OUT,70204.6,C807949836,0.0,0.0,C431587405,71875.0,142079.6
14,CASH_OUT,458703.42,C2064911784,0.0,0.0,C1747356605,1524953.69,1983657.11
14,CASH_OUT,135376.69,C1982257241,0.0,0.0,C1828135780,177457.85,312834.55
14,CASH_OUT,1944.85,C298871938,0.0,0.0,C1136811657,3810417.08,4145870.3
14,PAYMENT,3094.27,C1673183362,247507.0,244412.73,M941156368,0.0,0.0
14,PAYMENT,12426.1,C2017205082,1432.0,0.0,M1780141219,0.0,0.0
14,CASH_IN,1088.61,C1603383218,168971.0,170059.61,C1018367645,730327.07,729238.46
14,CASH_OUT,360100.44,C540447800,200615.0,0.0,C2056936796,958488.32,1318588.77
14,PAYMENT,10881.67,C952675759,0.0,0.0,M67834305,0.0,0.0
14,CASH_OUT,473084.0,C1446363853,11560.0,0.0,C565200591,682080.38,1395557.08
14,CASH_OUT,105194.77,C1119230823,0.0,0.0,C1251108139,2501302.98,2518591.81
14,PAYMENT,1202.8,C1072591691,0.0,0.0,M1664608366,0.0,0.0
14,CASH_IN,91584.93,C460090735,0.0,91584.93,C121576814,22742.0,0.0
14,PAYMENT,17808.9,C1769152582,91584.93,73776.03,M625701384,0.0,0.0
14,PAYMENT,7111.21,C2044959319,47874.0,40762.79,M27039505,0.0,0.0
14,PAYMENT,5892.41,C1897784948,40762.79,34870.38,M263717229,0.0,0.0
14,CASH_OUT,181838.29,C1785467887,27673.0,0.0,C716442925,1.138644848E7,1.156828677E7
14,CASH_OUT,290068.52,C254621100,0.0,0.0,C1298737967,1136202.23,1426270.76
14,CASH_OUT,323983.54,C295521403,0.0,0.0,C1215084319,797304.42,1121287.96
14,CASH_OUT,102895.09,C1591841868,53705.0,0.0,C897351663,2504.0,105399.09
14,CASH_OUT,386810.03,C1419253524,16093.0,0.0,C1113774159,2574605.96,2961415.99
14,PAYMENT,12895.92,C855558270,30792.0,17896.08,M1241232590,0.0,0.0
14,CASH_OUT,168174.2,C459934281,10714.0,0.0,C211144294,300334.51,468508.71
14,CASH_OUT,59926.97,C266243719,0.0,0.0,C2038127384,396056.9,455983.88
14,CASH_OUT,355546.01,C1260849722,2041.0,0.0,C1105454587,838213.32,1193759.32
14,PAYMENT,17996.95,C1609472596,19862.0,1865.05,M337509282,0.0,0.0
14,CASH_IN,373213.57,C1867310352,10294.0,383507.57,C1486246723,0.0,0.0
14,CASH_OUT,581193.31,C474567705,75.0,0.0,C1835697866,49104.62,630297.93
