step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
16,CASH_OUT,11558.03,C1280746419,0.0,0.0,C1031639563,1.307825686E7,1.308981488E7
16,CASH_OUT,98578.4,C655038483,0.0,0.0,C1625384033,413502.93,512081.33
16,CASH_OUT,374785.03,C706804857,0.0,0.0,C1466273764,646390.09,1021175.12
16,CASH_OUT,48210.81,C604887987,0.0,0.0,C1123391038,266179.57,314390.38
16,CASH_OUT,58080.75,C1564454842,0.0,0.0,C1867792760,192249.5,250330.25
16,CASH_OUT,131604.46,C579596174,0.0,0.0,C1347324294,1682689.45,1814293.9
16,CASH_OUT,584993.77,C266673298,0.0,0.0,C423465504,1777147.65,2362141.41
16,CASH_OUT,275788.91,C1165991582,0.0,0.0,C1980790526,602948.66,878737.57
16,CASH_OUT,146696.92,C1704836084,0.0,0.0,C1180404509,564439.25,711136.16
16,CASH_OUT,236717.04,C404217686,0.0,0.0,C1544755390,1.543978714E7,1.567650418E7
16,CASH_OUT,160761.62,C1068585290,0.0,0.0,C1765011918,1626512.66,1787274.29
16,CASH_OUT,79239.1,C100901708,0.0,0.0,C637802620,414499.04,493738.14
16,CASH_OUT,444309.41,C248113763,0.0,0.0,C1517016560,2107388.43,2551697.83
16,CASH_OUT,15164.5,C679635331,0.0,0.0,C1965724747,34180.93,49345.43
16,CASH_OUT,183738.18,C495732440,0.0,0.0,C1868986147,649071.42,832809.6
16,CASH_OUT,187367.79,C101617638,0.0,0.0,C1180137176,4087624.19,4274991.98
16,CASH_OUT,259069.02,C1205200822,0.0,0.0,C840370364,493730.74,752799.76
16,PAYMENT,1363.87,C2090881214,2026.0,662.13,M65368948,0.0,0.0
16,TRANSFER,287831.29,C1910947153,60536.0,0.0,C1808051559,1017516.36,1305347.65
16,PAYMENT,37400.43,C434506892,74920.0,37519.57,M1732090542,0.0,0.0
16,CASH_IN,68462.02,C1332427758,37519.57,105981.59,C469823999,132309.63,63847.61
16,CASH_IN,356157.4,C186846055,105981.59,462138.99,C2133384710,2847857.72,2491700.32
16,CASH_IN,160119.13,C571008227,462138.99,622258.12,C1939575509,1565788.34,1405669.21
16,CASH_IN,36478.55,C694940390,622258.12,658736.67,C997395162,406661.09,370182.53
16,CASH_IN,100440.33,C1070139502,658736.67,759177.0,C2065787664,507391.12,406950.79
16,CASH_IN,151557.52,C748831939,759177.0,910734.53,C1679305166,907639.73,756082.2
16,CASH_IN,21815.35,C1231589960,910734.53,932549.87,C1445995015,81955.0,60139.65
16,CASH_IN,230091.13,C1071822145,932549.87,1162641.01,C532999894,295074.36,64983.23
16,CASH_IN,225446.17,C1210011819,1162641.01,1388087.18,C1293978242,1879274.51,1653828.34
16,CASH_IN,130769.93,C1990562103,1388087.18,1518857.11,C1263514906,1669676.17,1538906.24
16,CASH_IN,352496.58,C2077403001,1518857.11,1871353.69,C1308392840,777867.41,425370.83
16,DEBIT,2845.06,C1362124287,14974.0,12128.94,C1839930097,4386281.15,4389126.21
16,CASH_IN,78596.59,C1670960506,977.0,79573.59,C1099545481,190274.06,111677.47
16,CASH_OUT,73506.33,C963562519,784912.0,711405.67,C1927337252,5043.0,78549.33
16,CASH_OUT,45878.46,C1466518828,20373.0,0.0,C1535237029,27329.7,73208.16
16,PAYMENT,14145.97,C82128283,51759.0,37613.03,M569576312,0.0,0.0
16,PAYMENT,24432.53,C1857185061,37613.03,13180.5,M1932482034,0.0,0.0
16,PAYMENT,212.61,C1577789433,13180.5,12967.89,M1738170251,0.0,0.0
16,PAYMENT,21465.71,C444372240,12967.89,0.0,M334873448,0.0,0.0
16,PAYMENT,14640.57,C340134400,0.0,0.0,M555051268,0.0,0.0
16,PAYMENT,16794.81,C1606396963,0.0,0.0,M1651296831,0.0,0.0
16,PAYMENT,10164.29,C1180621432,0.0,0.0,M1284097790,0.0,0.0
16,PAYMENT,1327.48,C1861596664,0.0,0.0,M1791801131,0.0,0.0
16,PAYMENT,4694.4,C1525755152,0.0,0.0,M1489878662,0.0,0.0
16,PAYMENT,8468.2,C458529298,0.0,0.0,M338564028,0.0,0.0
16,PAYMENT,42907.71,C1206138244,0.0,0.0,M1927846512,0.0,0.0
16,PAYMENT,14723.87,C1297287733,0.0,0.0,M688149456,0.0,0.0
16,PAYMENT,25260.51,C1336544097,0.0,0.0,M2032612350,0.0,0.0
16,PAYMENT,32850.4,C745577549,0.0,0.0,M669110464,0.0,0.0
16,PAYMENT,5771.35,C948905566,0.0,0.0,M2021083762,0.0,0.0
16,PAYMENT,4455.44,C1347236805,0.0,0.0,M2030276316,0.0,0.0
16,PAYMENT,2388.07,C947907188,0.0,0.0,M2048459731,0.0,0.0
16,PAYMENT,2933.23,C1140053070,0.0,0.0,M652466050,0.0,0.0
16,PAYMENT,1279.73,C1636345184,0.0,0.0,M1404904729,0.0,0.0
16,PAYMENT,27937.93,C246532740,41164.0,13226.07,M911622935,0.0,0.0
16,CASH_OUT,177449.33,C307315480,21329.0,0.0,C1455016120,999006.31,1176455.64
16,TRANSFER,841179.88,C687745446,21414.0,0.0,C288233369,0.0,841179.88
16,CASH_IN,8537.18,C672871383,0.0,8537.18,C1585575362,645498.59,636961.41
16,CASH_IN,121460.99,C751932216,8537.18,129998.17,C279295365,1174985.75,1053524.77
16,CASH_IN,182090.96,C880827449,129998.17,312089.13,C144931946,6393100.02,6211009.06
16,CASH_IN,145347.31,C1835724822,312089.13,457436.44,C2003549246,202114.0,56766.69
16,CASH_IN,83764.43,C480179175,457436.44,541200.86,C166508689,1648110.72,1564346.29
16,CASH_IN,6316.3,C1014426399,541200.86,547517.16,C2020290605,909531.74,903215.45
16,CASH_IN,258725.9,C169937212,547517.16,806243.06,C1508631684,1403344.53,1144618.64
16,CASH_IN,38509.72,C821146158,806243.06,844752.78,C266078082,336199.9,297690.18
16,CASH_IN,188140.89,C1528524316,844752.78,1032893.67,C1039612928,251870.6,63729.71
16,CASH_IN,184836.27,C1346263155,1032893.67,1217729.94,C863802447,1.078742267E7,1.06025864E7
16,CASH_IN,208889.79,C1389679521,1217729.94,1426619.73,C651278028,225034.67,16144.88
16,CASH_IN,278168.02,C1871276823,1426619.73,1704787.75,C934085675,1680522.12,1402354.1
16,CASH_IN,82400.0,C1868731252,1704787.75,1787187.74,C575792178,784019.4,701619.4
16,CASH_IN,49237.65,C1295885099,1787187.74,1836425.39,C813282794,253377.24,204139.59
16,CASH_IN,240582.94,C956311798,1836425.39,2077008.33,C2116841940,3084242.52,2843659.58
16,CASH_IN,86301.7,C494222610,2077008.33,2163310.04,C1279182255,2572734.31,2486432.61
16,CASH_IN,67731.2,C1727526139,2163310.04,2231041.23,C1807858012,850500.76,782769.56
16,CASH_IN,286808.89,C1190340597,2231041.23,2517850.12,C784141603,4372824.34,4086015.45
16,CASH_IN,197840.55,C2114777157,2517850.12,2715690.67,C1488948271,420344.42,222503.86
16,CASH_IN,23537.6,C1243995963,2715690.67,2739228.27,C196583373,336249.79,312712.19
16,CASH_IN,248579.79,C330082984,2739228.27,2987808.06,C1331535776,1543050.88,1294471.09
16,CASH_IN,261742.79,C1287650215,2987808.06,3249550.85,C1050566528,605809.67,344066.88
16,CASH_IN,86635.68,C1437115565,3249550.85,3336186.53,C1080314178,1.504843806E7,1.496180238E7
16,CASH_IN,91309.13,C823158052,3336186.53,3427495.66,C912798389,1678853.14,1587544.01
16,CASH_IN,170660.46,C1193238596,3427495.66,3598156.13,C702882165,578755.54,408095.08
16,CASH_IN,54977.53,C1959709123,3598156.13,3653133.66,C1753251137,479955.37,424977.85
16,CASH_IN,85824.3,C1691588155,3653133.66,3738957.96,C1572921766,387052.49,301228.19
16,CASH_IN,91019.98,C1457055424,3738957.96,3829977.94,C1540056753,1585995.78,1494975.79
16,CASH_IN,226842.33,C1786360095,3829977.94,4056820.27,C2005583765,638090.13,411247.81
16,CASH_IN,30942.36,C1752956226,4056820.27,4087762.62,C832093676,111144.67,80202.31
16,CASH_IN,157153.49,C283237432,4087762.62,4244916.12,C587257597,280355.59,123202.1
16,CASH_IN,105651.21,C27182594,4244916.12,4350567.32,C55484372,449275.07,343623.86
16,CASH_IN,507403.2,C642285159,4350567.32,4857970.52,C1258547769,2785454.87,2278051.67
16,CASH_IN,310212.77,C292423169,4857970.52,5168183.29,C391903689,4814933.23,4504720.46
16,CASH_IN,235753.77,C267388936,5168183.29,5403937.06,C2018418548,269053.57,33299.8
16,CASH_IN,73022.73,C2024370466,5403937.06,5476959.79,C53756558,205747.33,132724.6
16,CASH_IN,2384.15,C494375702,5476959.79,5479343.94,C1476936045,12244.0,9859.85
16,CASH_IN,60567.6,C2093535415,5479343.94,5539911.54,C1530853132,111794.52,51226.92
16,CASH_IN,245429.39,C1945577326,5539911.54,5785340.93,C116831411,710383.02,464953.63
16,CASH_IN,293913.52,C1080326227,5785340.93,6079254.45,C1088160255,1975204.77,1681291.25
16,CASH_IN,590282.33,C1638579306,6079254.45,6669536.78,C1725332178,1201037.21,610754.88
16,CASH_IN,393597.4,C1541248384,6669536.78,7063134.19,C298653109,1840909.2,1904176.3
16,CASH_IN,157621.29,C291177922,7063134.19,7220755.48,C1436136891,1309879.99,1152258.7
16,CASH_IN,174146.94,C1922974042,7220755.48,7394902.42,C580431625,5364639.09,5190492.15
16,CASH_IN,210374.88,C1189341839,7394902.42,7605277.3,C1241261398,4053938.3,3843563.42
16,CASH_IN,165843.36,C1898251846,7605277.3,7771120.66,C1583798365,3418537.81,3252694.45
16,CASH_IN,210309.21,C949582005,7771120.66,7981429.87,C1767735686,4970451.75,4760142.54
16,CASH_IN,170811.35,C948796013,7981429.87,8152241.22,C1441982989,275364.37,104553.02
16,CASH_IN,94025.38,C1633896545,8152241.22,8246266.6,C124033295,228988.44,134963.06
16,CASH_IN,122745.42,C950891837,8246266.6,8369012.01,C159608248,4103270.04,3835192.87
16,CASH_IN,20752.47,C1258487373,8369012.01,8389764.48,C367559169,2879742.07,2858989.6
16,CASH_IN,46510.55,C412068690,8389764.48,8436275.03,C2142748198,3916297.47,3869786.91
16,CASH_IN,15071.79,C1666500706,8436275.03,8451346.83,C1282745381,3918332.98,3903261.19
16,CASH_IN,192030.86,C805522856,8451346.83,8643377.68,C653305407,5236792.57,5044761.71
16,CASH_IN,104741.87,C1815035251,8643377.68,8748119.56,C66497191,1.166767113E7,1.156292925E7
16,CASH_IN,172680.08,C161472159,8748119.56,8920799.64,C1290613917,3876148.32,3703468.24
16,CASH_IN,127314.11,C1288507414,8920799.64,9048113.74,C2019147162,853975.5,726661.39
16,CASH_IN,290393.08,C1711897130,9048113.74,9338506.83,C1309162730,864252.16,573859.08
16,CASH_IN,45836.78,C1943537469,9338506.83,9384343.6,C519199706,1777570.72,1731733.94
16,CASH_IN,147151.42,C71587071,9384343.6,9531495.03,C1986049402,759710.42,612558.99
16,CASH_IN,127277.61,C539867585,9531495.03,9658772.64,C431640016,156600.22,29322.61
16,CASH_IN,452903.52,C223891396,9658772.64,1.011167616E7,C719146655,703121.36,250217.83
16,CASH_IN,455891.21,C1049252029,1.011167616E7,1.056756737E7,C1597195476,2492204.09,2036312.89
16,CASH_IN,289434.27,C407832639,1.056756737E7,1.085700164E7,C535034014,426963.36,137529.09
16,CASH_IN,391938.32,C1440827718,1.085700164E7,1.124893997E7,C471428404,1668754.31,1276815.98
16,CASH_IN,11914.64,C445127249,1.124893997E7,1.126085461E7,C283366524,424011.55,412096.91
16,CASH_IN,237422.46,C1986772485,1.126085461E7,1.149827707E7,C960174344,838073.6,600651.14
16,CASH_IN,49443.76,C377835015,1.149827707E7,1.154772083E7,C2091816597,1354611.46,1305167.7
16,CASH_IN,174745.58,C1240567528,1.154772083E7,1.172246641E7,C698916112,399152.35,224406.78
16,CASH_IN,99694.08,C326192917,1.172246641E7,1.182216048E7,C446637628,101197.0,1502.92
16,CASH_IN,278607.32,C952193256,1.182216048E7,1.21007678E7,C1150610696,4909414.13,4630806.81
16,CASH_IN,8447.16,C76072065,1.21007678E7,1.210921496E7,C636447726,1051512.18,1043065.02
16,CASH_IN,133956.6,C1103858742,1.210921496E7,1.224317157E7,C88641718,2670424.12,2536467.52
16,CASH_IN,47987.06,C1490778877,1.224317157E7,1.229115862E7,C967361186,685585.54,637598.48
16,CASH_IN,155618.2,C1781479198,1.229115862E7,1.244677682E7,C1225761077,383917.25,228299.06
16,CASH_IN,13232.94,C683760150,1.244677682E7,1.246000976E7,C1913098960,161987.26,148754.33
16,CASH_IN,46366.31,C905365764,1.246000976E7,1.250637607E7,C512684853,868201.27,821834.96
16,CASH_IN,58747.85,C922304981,1.250637607E7,1.256512392E7,C812233241,254770.62,196022.77
16,CASH_IN,227630.81,C628950995,1.256512392E7,1.279275473E7,C1882615733,3161347.65,2933716.84
16,CASH_IN,22263.6,C122611840,1.279275473E7,1.281501832E7,C1416943218,1421356.04,1399092.44
16,CASH_IN,91637.95,C83079044,1.281501832E7,1.290665627E7,C1649986938,91949.81,311.87
16,CASH_IN,176008.99,C2021171494,1.290665627E7,1.308266526E7,C416920326,417478.47,241469.48
16,CASH_IN,233886.1,C896950885,1.308266526E7,1.331655136E7,C779925787,1402162.65,1168276.55
16,CASH_IN,450164.79,C1166841507,1.331655136E7,1.376671616E7,C1140221943,1193268.38,743103.58
16,CASH_IN,113729.8,C1545248281,1.376671616E7,1.388044595E7,C1942023602,447261.02,333531.23
16,CASH_IN,143201.65,C1633056045,1.388044595E7,1.40236476E7,C39059627,2126606.87,1983405.22
16,CASH_IN,57038.2,C1731548712,1.40236476E7,1.408068581E7,C1030003502,232751.46,175713.26
16,CASH_IN,94501.6,C1177415139,1.408068581E7,1.417518741E7,C2126818821,236261.1,141759.49
16,CASH_IN,325595.4,C1313823081,1.417518741E7,1.450078281E7,C2101453412,1549096.25,1223500.85
16,CASH_IN,65179.13,C476226192,1.450078281E7,1.456596194E7,C1574109190,572567.14,507388.01
16,CASH_IN,321642.45,C1361785634,1.456596194E7,1.48876044E7,C2101660307,1618990.04,1297347.59
16,CASH_IN,163472.95,C2017500689,1.48876044E7,1.505107735E7,C2121810802,422757.28,259284.33
16,CASH_IN,183861.11,C1282413665,1.505107735E7,1.523493846E7,C1808263951,467970.62,284109.51
16,CASH_IN,69931.89,C1158629725,1.523493846E7,1.530487035E7,C1333995587,1253760.73,1183828.85
16,CASH_IN,157369.07,C1295372541,1.530487035E7,1.546223941E7,C1695946783,5005321.56,4847952.49
16,CASH_IN,48260.61,C830041948,1.546223941E7,1.551050003E7,C1269483996,278076.41,229815.8
16,CASH_IN,206506.64,C2103879182,1.551050003E7,1.571700667E7,C1076872095,229063.5,22556.86
16,CASH_IN,106593.52,C1109155166,1.571700667E7,1.582360019E7,C2004693650,583773.0,477179.48
16,CASH_IN,270045.96,C567136216,1.582360019E7,1.609364615E7,C647675234,821885.36,551839.4
16,CASH_IN,98726.4,C1530156850,1.609364615E7,1.619237255E7,C491284231,245481.68,146755.27
16,CASH_IN,272845.45,C329964684,1.619237255E7,1.646521801E7,C646581214,633960.95,361115.5
16,CASH_IN,159567.24,C863802634,1.646521801E7,1.662478525E7,C1457684002,196502.87,36935.63
16,CASH_IN,52977.17,C2080391090,1.662478525E7,1.667776242E7,C2023251683,422127.07,369149.9
16,CASH_IN,44550.4,C91519687,1.667776242E7,1.672231282E7,C1693770366,527371.2,482820.8
16,CASH_IN,60714.78,C1090492505,1.672231282E7,1.67830276E7,C1904640748,1631013.0,1570298.22
16,CASH_IN,73939.43,C394035593,1.67830276E7,1.685696703E7,C299715257,587978.38,514038.95
16,CASH_IN,261506.99,C1794953595,1.685696703E7,1.711847401E7,C729886694,573917.34,312410.35
16,CASH_IN,72544.4,C1282948257,1.711847401E7,1.719101842E7,C499438015,125548.82,53004.42
16,CASH_IN,220793.3,C1895389223,1.719101842E7,1.741181171E7,C1617543382,565977.58,345184.29
16,CASH_IN,219580.66,C58392440,1.741181171E7,1.763139237E7,C1495580385,2533744.23,2314163.57
16,CASH_IN,40993.51,C260145509,1.763139237E7,1.767238588E7,C849863109,45094.0,4100.49
16,CASH_IN,257151.36,C43071744,1.767238588E7,1.792953724E7,C1970362900,2577740.18,2320588.82
16,CASH_IN,287671.94,C949182741,1.792953724E7,1.821720918E7,C1506986844,5594122.05,5306450.11
16,CASH_IN,75702.38,C1824970816,1.821720918E7,1.829291157E7,C1739267259,851984.84,776282.45
16,CASH_IN,81837.96,C1875895828,1.829291157E7,1.837474953E7,C1250162325,574184.06,492346.1
16,CASH_IN,45549.22,C1679657940,1.837474953E7,1.842029875E7,C320931047,4599671.92,4554122.69
16,CASH_IN,57510.44,C1193657739,1.842029875E7,1.847780919E7,C1044935616,328116.55,270606.1
16,CASH_IN,124766.19,C502993399,1.847780919E7,1.860257538E7,C934127844,295680.3,170914.11
16,CASH_IN,86343.18,C219462426,1.860257538E7,1.868891855E7,C449655376,263668.4,177325.22
16,CASH_IN,153968.26,C90161735,1.868891855E7,1.884288681E7,C310787055,335575.49,181607.23
16,CASH_IN,291040.45,C1816086266,1.884288681E7,1.913392726E7,C1671752615,4407471.49,4116431.05
16,CASH_IN,214329.86,C688817699,1.913392726E7,1.934825712E7,C1494855938,251865.53,37535.67
16,CASH_IN,22956.89,C32126067,1.934825712E7,1.937121401E7,C1814986671,85517.09,62560.2
16,CASH_IN,108333.97,C2061276147,1.937121401E7,1.947954798E7,C283471991,2638284.52,2529950.55
16,CASH_IN,9828.9,C1824658116,1.947954798E7,1.948937688E7,C888766333,205403.0,195574.1
16,CASH_IN,245584.82,C824225505,1.948937688E7,1.97349617E7,C1603338883,601953.2,356368.38
16,CASH_IN,385364.49,C1639533850,1.97349617E7,2.012032619E7,C880020216,1984238.22,1598873.73
16,CASH_IN,144205.77,C2145655253,2.012032619E7,2.026453196E7,C1104070576,3844529.48,3700323.71
16,CASH_IN,410414.88,C55337183,2.026453196E7,2.067494684E7,C663870461,626136.13,215721.25
16,CASH_IN,194397.04,C925864433,2.067494684E7,2.086934388E7,C233882901,4144124.31,3949727.27
16,CASH_IN,263508.34,C483777427,2.086934388E7,2.113285222E7,C439749139,673825.87,410317.53
16,CASH_IN,151989.68,C1126187885,2.113285222E7,2.12848419E7,C1535886969,2803959.33,2651969.65
16,CASH_IN,14586.71,C587893070,2.12848419E7,2.12994286E7,C1252076827,933545.29,918958.59
16,CASH_IN,12664.81,C1759585479,2.12994286E7,2.131209341E7,C2001177398,136903.53,124238.72
16,CASH_IN,226394.14,C1515877131,2.131209341E7,2.153848755E7,C2070883824,1899606.71,1673212.57
16,CASH_IN,262600.77,C463497222,2.153848755E7,2.180108832E7,C1612892904,292906.24,30305.48
16,CASH_IN,35893.69,C1813496517,2.180108832E7,2.1836982E7,C1937828576,1210036.28,1174142.59
16,CASH_IN,122256.54,C221320348,2.1836982E7,2.195923855E7,C1082992891,1861909.32,1739652.78
16,CASH_IN,170772.08,C75164698,2.195923855E7,2.213001063E7,C702393884,1838176.09,1667404.01
16,CASH_IN,299612.02,C469914827,2.213001063E7,2.242962265E7,C798170461,2547415.46,2247803.44
16,CASH_IN,78674.82,C1322364004,2.242962265E7,2.250829748E7,C97245900,220916.36,142241.54
16,CASH_IN,180135.21,C1262601430,2.250829748E7,2.268843269E7,C2094741290,6493236.65,6313101.43
16,CASH_IN,133514.04,C411626392,2.268843269E7,2.282194672E7,C207763334,547197.12,413683.08
16,CASH_IN,70187.49,C379736142,2.282194672E7,2.289213421E7,C1306163970,130680.85,60493.36
16,CASH_IN,11229.74,C1439919218,2.289213421E7,2.290336396E7,C898250117,1973440.33,1962210.59
16,CASH_IN,105757.17,C284255594,2.290336396E7,2.300912113E7,C176545921,336109.86,230352.69
16,CASH_IN,56598.91,C1341819079,2.300912113E7,2.306572004E7,C975720214,116193.64,59594.72
16,CASH_IN,365014.4,C1272873302,2.306572004E7,2.343073444E7,C906267613,507883.95,142869.55
16,CASH_IN,288163.63,C86033571,2.343073444E7,2.371889807E7,C18198102,1348708.62,1060544.99
16,CASH_IN,175910.73,C518073176,2.371889807E7,2.38948088E7,C23019197,1499570.26,1323659.53
16,CASH_OUT,252236.48,C96871667,25876.0,0.0,C1745760087,258676.0,510912.48
16,CASH_IN,277574.07,C984469804,22335.0,299909.07,C1893770441,0.0,0.0
16,PAYMENT,10007.27,C967511814,299909.07,289901.8,M772233344,0.0,0.0
16,PAYMENT,3869.55,C441581583,289901.8,286032.26,M1310885592,0.0,0.0
16,PAYMENT,6810.58,C797995813,286032.26,279221.67,M994573583,0.0,0.0
16,PAYMENT,7769.78,C824164368,279221.67,271451.89,M1808893101,0.0,0.0
16,PAYMENT,17187.06,C1207229353,271451.89,254264.83,M1138751965,0.0,0.0
16,PAYMENT,10543.65,C210747126,254264.83,243721.18,M1805432614,0.0,0.0
16,PAYMENT,4395.89,C173277295,243721.18,239325.29,M913904105,0.0,0.0
16,PAYMENT,7985.75,C1206940126,239325.29,231339.54,M1230756737,0.0,0.0
16,PAYMENT,1170.89,C1663495613,231339.54,230168.64,M497966697,0.0,0.0
16,PAYMENT,41783.55,C1494528643,230168.64,188385.09,M1317334515,0.0,0.0
16,PAYMENT,11411.79,C438020763,188385.09,176973.31,M1974071975,0.0,0.0
16,PAYMENT,22043.32,C165008955,176973.31,154929.99,M1616337287,0.0,0.0
16,PAYMENT,24271.57,C660568164,154929.99,130658.42,M492411618,0.0,0.0
16,PAYMENT,2815.07,C974840700,130658.42,127843.35,M1624968921,0.0,0.0
16,PAYMENT,12378.43,C1008457470,127843.35,115464.92,M1841612053,0.0,0.0
16,PAYMENT,19725.73,C11066066,115464.92,95739.2,M943563224,0.0,0.0
16,CASH_OUT,490852.91,C1525890055,449.0,0.0,C1052251218,79310.32,570163.23
16,CASH_OUT,268206.81,C299148833,19934.0,0.0,C870321261,722538.29,990745.1
16,CASH_OUT,116751.23,C1466732675,31949.0,0.0,C593435650,50169.0,166920.23
16,PAYMENT,9056.29,C34265303,0.0,0.0,M1096474517,0.0,0.0
16,CASH_OUT,478943.5,C1963691057,417721.0,0.0,C343998509,0.0,478943.5
16,CASH_OUT,245171.32,C1179706011,20270.0,0.0,C1922173724,50914.0,296085.32
16,CASH_OUT,425555.19,C306730726,11515.0,0.0,C131156975,1508153.87,1933709.05
16,CASH_OUT,142640.11,C100238669,50057.0,0.0,C288196018,0.0,142640.11
16,CASH_IN,363073.49,C750447559,252543.0,615616.49,C1876725312,46856.77,0.0
16,CASH_OUT,15894.39,C1841271025,419779.0,403884.61,C2043673641,0.0,15894.39
16,CASH_OUT,244920.27,C1024459974,403884.61,158964.33,C1535441667,2041524.43,2286444.71
16,PAYMENT,6533.93,C1946828228,73169.0,66635.07,M253039697,0.0,0.0
16,CASH_IN,137180.44,C515650906,49625.0,186805.44,C751245081,0.0,0.0
16,CASH_IN,116859.23,C590816383,751.0,117610.23,C968030082,1126740.9,1009881.67
16,PAYMENT,10031.53,C108452288,12752.0,2720.47,M560390851,0.0,0.0
16,CASH_OUT,85936.54,C1578046800,241291.0,155354.46,C1273564631,0.0,85936.54
16,CASH_OUT,161629.09,C1149359666,20935.0,0.0,C270705646,70005.26,231634.35
16,CASH_OUT,214566.03,C1946791867,10778.0,0.0,C4476307,0.0,214566.03
16,PAYMENT,26313.01,C1651456771,0.0,0.0,M1156323211,0.0,0.0
16,CASH_OUT,99922.43,C236353890,3227.0,0.0,C957966299,21454.27,121376.7
16,PAYMENT,17546.03,C937130860,0.0,0.0,M754448823,0.0,0.0
16,PAYMENT,17567.84,C134472685,0.0,0.0,M895698662,0.0,0.0
16,PAYMENT,19873.84,C1494178621,144.0,0.0,M1252404202,0.0,0.0
16,CASH_OUT,36959.55,C1563272664,101760.0,64800.45,C477224629,122790.01,159749.56
16,CASH_IN,82505.39,C1918274797,51708.0,134213.39,C147877149,77484.0,0.0
16,TRANSFER,706184.78,C1369696041,187.0,0.0,C1286533327,0.0,1052480.03
16,CASH_OUT,141613.69,C715222924,1079.0,0.0,C2083676353,21596.0,163209.69
16,CASH_OUT,20740.47,C445783141,0.0,0.0,C720951608,219786.66,240527.12
16,CASH_OUT,154061.97,C1550178878,59977.0,0.0,C614438306,2554727.07,2708789.05
16,PAYMENT,15161.93,C313648180,147926.0,132764.07,M869086433,0.0,0.0
16,CASH_OUT,64031.37,C968255433,7011.0,0.0,C71769355,227065.06,291096.43
16,PAYMENT,9316.01,C1265692395,0.0,0.0,M1451041781,0.0,0.0
16,CASH_OUT,54271.01,C214794215,11679.0,0.0,C287644338,605281.85,659552.86
16,CASH_OUT,316956.97,C105892248,21726.0,0.0,C1803148610,0.0,316956.97
16,CASH_OUT,34869.62,C1241802764,228647.0,193777.38,C1451868199,2209294.78,2244164.39
16,CASH_OUT,15081.68,C1977194546,64345.0,49263.32,C1771312800,375.0,15456.68
16,CASH_IN,356616.15,C302834473,106913.0,463529.15,C1505033062,16855.0,0.0
16,CASH_OUT,487032.06,C1794636793,463529.15,0.0,C1899091560,1232563.3,1719595.37
16,CASH_IN,166622.85,C56277667,27184.0,193806.85,C1774303816,821190.83,654567.98
16,CASH_OUT,346359.73,C989575922,118.0,0.0,C765018191,52001.99,398361.72
16,CASH_OUT,187226.94,C1327170351,90535.0,0.0,C144436412,35811.69,223038.62
16,CASH_OUT,94799.35,C451281158,101920.0,7120.65,C78730874,504179.53,598978.88
16,CASH_IN,216648.67,C1279209307,7120.65,223769.32,C541553064,2704702.16,2488053.49
16,CASH_IN,261483.0,C737419268,223769.32,485252.32,C281668194,2602230.23,2340747.23
16,CASH_IN,170664.84,C1021398062,485252.32,655917.16,C1455609306,397282.29,226617.45
16,CASH_IN,113429.42,C371557509,655917.16,769346.58,C418707522,2894842.68,2781413.26
16,CASH_IN,89143.57,C601171181,769346.58,858490.15,C935168091,1746814.19,1657670.62
16,CASH_IN,167205.5,C690738323,858490.15,1025695.65,C1399067181,233429.38,66223.88
16,CASH_IN,144300.5,C522022308,1025695.65,1169996.15,C1981368658,1123296.02,978995.52
