step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
21,CASH_OUT,399313.54,C517193424,0.0,0.0,C362209924,1062073.84,1461387.38
21,CASH_OUT,261242.09,C110789286,0.0,0.0,C2128711207,423114.19,684356.28
21,CASH_OUT,217066.46,C796288830,0.0,0.0,C499107780,372620.78,589687.24
21,CASH_OUT,166847.21,C2081886060,0.0,0.0,C1418428700,486914.14,653761.35
21,CASH_OUT,157632.83,C2133920512,0.0,0.0,C967101778,337807.41,495440.23
21,CASH_OUT,174045.81,C762063346,0.0,0.0,C1379893900,296689.67,470735.49
21,CASH_OUT,246032.61,C826275062,0.0,0.0,C359543509,321576.38,567608.99
21,CASH_OUT,210689.79,C1964503506,0.0,0.0,C348803069,1339623.56,1550313.36
21,CASH_OUT,116537.56,C34184571,0.0,0.0,C1901003252,194066.18,310603.74
21,PAYMENT,2861.15,C1315309425,51841.0,48979.85,M3199503,0.0,0.0
21,PAYMENT,2781.8,C1248017082,48979.85,46198.04,M80712904,0.0,0.0
21,CASH_IN,78578.31,C2062304943,47866.0,126444.31,C1809457826,4064339.07,3985760.76
21,PAYMENT,2958.97,C2085241687,10946.0,7987.03,M800002190,0.0,0.0
21,CASH_OUT,203406.33,C1472112743,7987.03,0.0,C727550468,424551.24,579128.64
21,CASH_OUT,81134.52,C1333740801,0.0,0.0,C1017113849,6739677.92,6820812.44
21,PAYMENT,1911.74,C1627514690,30951.0,29039.26,M914202764,0.0,0.0
21,PAYMENT,16280.53,C337824692,1838.0,0.0,M566281084,0.0,0.0
21,PAYMENT,6944.0,C1335167985,0.0,0.0,M339196751,0.0,0.0
21,PAYMENT,8174.31,C382385430,82535.0,74360.69,M825640848,0.0,0.0
21,CASH_OUT,124141.81,C1444612292,14412.0,0.0,C603533580,2055759.9,2179901.72
21,CASH_OUT,174165.3,C2145336459,9950.0,0.0,C1311002071,0.0,174165.3
21,PAYMENT,3262.72,C1019087979,51581.0,48318.28,M1060624043,0.0,0.0
21,PAYMENT,12800.99,C828679329,20426.0,7625.01,M928644450,0.0,0.0
21,PAYMENT,11827.64,C2076734134,629507.0,617679.36,M2060153322,0.0,0.0
21,PAYMENT,1385.56,C1855882174,17169.0,15783.44,M383042018,0.0,0.0
21,CASH_OUT,39491.15,C783375436,681.0,0.0,C94510311,628887.99,668379.14
21,PAYMENT,3925.18,C257178705,1357.0,0.0,M365813110,0.0,0.0
21,CASH_OUT,55896.81,C631686652,121016.0,65119.19,C1258121225,503781.43,559678.24
21,CASH_OUT,187961.04,C22130232,65119.19,0.0,C190109649,458596.8,646557.84
21,PAYMENT,575.86,C801750263,147.0,0.0,M1410654741,0.0,0.0
21,DEBIT,3684.21,C1200505934,11554.0,7869.79,C1189681997,121751.46,125435.67
21,PAYMENT,5683.57,C1268908777,176.0,0.0,M695083374,0.0,0.0
21,CASH_OUT,180108.66,C1520007708,10073.0,0.0,C334186162,209355.73,389464.38
21,PAYMENT,9591.62,C1862330677,0.0,0.0,M888019830,0.0,0.0
21,PAYMENT,15915.82,C1817389524,8093.0,0.0,M2106320856,0.0,0.0
21,CASH_IN,26966.68,C363520029,82244.0,109210.68,C644128549,275533.42,248566.74
21,PAYMENT,12065.21,C1373338741,109210.68,97145.46,M615768595,0.0,0.0
21,CASH_IN,145045.48,C103052410,23643.0,168688.48,C303130996,1319484.86,1174439.38
21,CASH_OUT,10636.9,C1154274987,27168.0,16531.1,C1499659550,24.94,10661.84
21,PAYMENT,6250.98,C1316893331,21158.0,14907.02,M1969680949,0.0,0.0
21,CASH_OUT,288128.49,C1355079495,81682.0,0.0,C674184547,2718892.3,3007020.79
21,CASH_OUT,204195.78,C1923031674,46694.0,0.0,C1553623466,280068.51,484264.3
21,PAYMENT,3926.25,C1296722960,14708.0,10781.75,M268421334,0.0,0.0
21,PAYMENT,11417.45,C2042040457,17296.0,5878.55,M1924161847,0.0,0.0
21,PAYMENT,7916.93,C1820637597,11651.0,3734.07,M499934627,0.0,0.0
21,PAYMENT,1840.9,C1547570635,50441.0,48600.1,M771126946,0.0,0.0
21,CASH_IN,192195.69,C1685551824,48600.1,240795.8,C733426702,3893307.21,3701111.52
21,CASH_IN,254113.42,C451472000,240795.8,494909.22,C2034284329,1554832.23,1300718.81
21,PAYMENT,14977.77,C915729475,76415.0,61437.23,M684314453,0.0,0.0
21,PAYMENT,15590.2,C2008519014,1557.0,0.0,M710334970,0.0,0.0
21,PAYMENT,3061.3,C993119751,15922.0,12860.7,M1575230803,0.0,0.0
21,PAYMENT,3380.3,C378768168,12860.7,9480.41,M169220361,0.0,0.0
21,DEBIT,11615.51,C1071820730,411.0,0.0,C952760154,591705.36,603320.87
21,CASH_OUT,177999.87,C1116812176,0.0,0.0,C1828290290,740852.43,918852.3
21,CASH_OUT,46744.51,C1221667361,49924.0,3179.49,C402519007,1298921.85,1345666.36
21,CASH_IN,82494.01,C1924508771,730.0,83224.01,C2041291172,32517.72,0.0
21,PAYMENT,101.33,C1484804848,1424.0,1322.67,M331802563,0.0,0.0
21,CASH_OUT,100291.63,C1384597432,637.0,0.0,C666534699,9484.27,109775.9
21,TRANSFER,199950.73,C219037503,0.0,0.0,C2116529533,1552081.91,1752032.64
21,CASH_OUT,249793.03,C1464069052,30600.0,0.0,C1814379789,423156.55,672949.58
21,PAYMENT,15675.24,C1939863144,46431.0,30755.76,M466474276,0.0,0.0
21,PAYMENT,7484.58,C1741088421,60424.0,52939.42,M789639146,0.0,0.0
21,TRANSFER,271365.64,C590377174,52939.42,0.0,C1218584230,1226797.12,1498162.76
21,CASH_OUT,144863.62,C1445061985,54226.0,0.0,C973312865,204692.56,349556.18
21,CASH_OUT,45691.42,C100848334,0.0,0.0,C1112414583,3030774.79,3076466.21
21,CASH_OUT,167271.98,C784667227,4439.0,0.0,C1102765913,151757.72,319029.7
21,CASH_OUT,209778.21,C248734101,123393.0,0.0,C959873665,0.0,209778.21
21,PAYMENT,2507.37,C1468045251,4318.0,1810.63,M1199881055,0.0,0.0
21,CASH_OUT,156178.76,C1104490046,15048.0,0.0,C1484916441,4474491.65,4630670.41
21,PAYMENT,17501.08,C1411330136,529.0,0.0,M133335959,0.0,0.0
21,PAYMENT,4580.75,C1708033653,10568.0,5987.25,M226680876,0.0,0.0
21,TRANSFER,60841.87,C548572212,5987.25,0.0,C1586232544,428927.27,489769.15
21,CASH_OUT,52689.4,C856622470,44147.0,0.0,C531777509,0.0,52689.4
21,CASH_IN,79832.06,C576962748,22305.0,102137.06,C1158470808,648059.81,568227.75
21,CASH_OUT,136112.2,C955959132,11080.0,0.0,C318955795,917429.84,1053542.04
21,PAYMENT,2201.74,C203243355,0.0,0.0,M1207249003,0.0,0.0
21,PAYMENT,3525.91,C2075096585,129938.0,126412.09,M360812039,0.0,0.0
21,PAYMENT,4772.3,C1887669259,126412.09,121639.79,M509301760,0.0,0.0
21,CASH_OUT,72644.79,C516187900,16986.0,0.0,C1209585977,1680272.53,1752917.32
21,PAYMENT,7165.37,C120332949,218919.0,211753.63,M1797461423,0.0,0.0
21,CASH_OUT,39520.96,C798795679,239.0,0.0,C922639914,1615822.45,1655343.41
21,PAYMENT,4890.79,C307414806,0.0,0.0,M1946969923,0.0,0.0
21,PAYMENT,264.7,C124885504,0.0,0.0,M1302029614,0.0,0.0
21,PAYMENT,290.65,C1240822268,30112.0,29821.35,M1582576126,0.0,0.0
21,PAYMENT,7410.36,C1434325422,53221.0,45810.64,M1130019898,0.0,0.0
21,PAYMENT,29984.47,C566382396,185323.0,155338.53,M1583763771,0.0,0.0
21,PAYMENT,2660.03,C2066794552,155338.53,152678.51,M1839005704,0.0,0.0
21,CASH_IN,146948.31,C1578436904,50293.0,197241.31,C524532968,369347.29,399377.47
21,CASH_OUT,277741.17,C848720984,506117.0,228375.83,C1335224464,0.0,277741.17
21,CASH_OUT,76520.25,C1335499578,32132.0,0.0,C181412396,3258580.86,3335101.12
21,CASH_OUT,240320.08,C1241702273,0.0,0.0,C44877660,3489392.32,3729712.41
21,PAYMENT,7616.86,C1009308576,16780.0,9163.14,M1025328329,0.0,0.0
21,CASH_OUT,54066.0,C574741403,23173.0,0.0,C1895663884,0.0,54066.0
21,CASH_OUT,75096.47,C2120476293,56903.0,0.0,C1263000252,263307.26,338403.73
21,CASH_OUT,1917.24,C70029114,3520.0,1602.76,C969666447,3467.33,5384.57
21,PAYMENT,7704.67,C1396746362,30010.0,22305.33,M2138123402,0.0,0.0
21,TRANSFER,486795.53,C508017199,20826.0,0.0,C2076351339,1224385.05,1711180.59
21,CASH_IN,132786.02,C2129834882,9587.0,142373.02,C1203213090,0.0,0.0
21,CASH_IN,213467.71,C673699678,90576.0,304043.71,C1711420639,210042.33,0.0
21,CASH_IN,52580.26,C1589951404,159477.0,212057.26,C1125235843,42838.42,0.0
21,PAYMENT,9186.29,C2104620185,50341.0,41154.71,M376710678,0.0,0.0
21,TRANSFER,804878.65,C16748193,41154.71,0.0,C2020875465,1195242.9,2000121.55
21,TRANSFER,102519.22,C2065521865,0.0,0.0,C55096421,1221056.43,1323575.65
21,TRANSFER,53520.41,C163232271,10037.0,0.0,C416293982,463296.18,516816.59
21,PAYMENT,3341.55,C1053387192,41079.0,37737.45,M1111450182,0.0,0.0
21,PAYMENT,17274.51,C1398113756,90052.0,72777.49,M266549115,0.0,0.0
21,CASH_OUT,121945.35,C2048007062,9.0,0.0,C230402848,938500.8,1060446.14
21,PAYMENT,7093.18,C1132882880,712952.0,705858.82,M1015180553,0.0,0.0
21,PAYMENT,94.08,C718064909,159745.0,159650.92,M1088994665,0.0,0.0
21,CASH_IN,287660.37,C817891039,159650.92,447311.29,C1559914934,817125.68,529465.31
21,CASH_IN,124743.68,C528867307,447311.29,572054.96,C1447516043,150231.28,25487.61
21,CASH_IN,179555.26,C1408097715,572054.96,751610.23,C1592242299,230046.99,50491.73
21,CASH_IN,21516.52,C1458254162,751610.23,773126.75,C1241447031,132072.65,110556.13
21,CASH_IN,158867.72,C1722622894,773126.75,931994.47,C813282794,3381474.37,3222606.65
21,CASH_IN,209839.56,C1474744855,931994.47,1141834.03,C642099908,4424985.92,4215146.36
21,CASH_IN,131843.65,C1784388893,1141834.03,1273677.68,C1102600880,493895.06,362051.41
21,CASH_IN,121060.35,C1706377381,1273677.68,1394738.03,C245772385,142761.76,21701.41
21,CASH_IN,214861.21,C1779085294,1394738.03,1609599.23,C588431511,880089.59,665228.38
21,TRANSFER,93659.4,C186498770,3858.0,0.0,C722530494,708189.68,801849.08
21,PAYMENT,1574.96,C1033402841,702.0,0.0,M1927784103,0.0,0.0
21,PAYMENT,2802.75,C1303188170,8409.0,5606.25,M731958915,0.0,0.0
21,CASH_IN,28558.32,C1426599071,112961.0,141519.32,C449655376,272791.01,244232.69
21,TRANSFER,484185.49,C437615111,13876.0,0.0,C585106052,22937.0,507122.49
21,PAYMENT,4202.99,C1066074317,9533.0,5330.01,M309466473,0.0,0.0
21,PAYMENT,9598.24,C109756268,12501.0,2902.76,M939407608,0.0,0.0
21,CASH_IN,45939.0,C1351928738,31688.0,77627.0,C689645295,0.0,0.0
21,PAYMENT,3441.99,C1380926852,77627.0,74185.01,M23978366,0.0,0.0
21,PAYMENT,5050.36,C1192370259,121511.0,116460.64,M825047752,0.0,0.0
21,CASH_IN,3109.83,C426125836,54311.0,57420.83,C554791954,290855.97,287746.14
21,PAYMENT,12048.26,C2003717711,29271.0,17222.74,M564721737,0.0,0.0
21,PAYMENT,6808.78,C2039184846,120563.0,113754.22,M1360338617,0.0,0.0
21,CASH_OUT,168333.58,C1418477282,113754.22,0.0,C1339349897,419040.13,587373.7
21,CASH_OUT,263114.61,C847314570,905278.0,642163.39,C1046428736,1786728.18,2049842.78
21,PAYMENT,3465.22,C273121305,10225.0,6759.78,M1767814270,0.0,0.0
21,CASH_IN,108822.87,C1553005721,6038.0,114860.87,C2095524776,2701530.83,2737561.32
21,TRANSFER,139828.2,C1766927663,114860.87,0.0,C811497739,707275.29,847103.48
21,CASH_OUT,101894.67,C1161445204,143816.0,41921.33,C1330584379,117011.81,218906.48
21,CASH_IN,137313.56,C1507565257,22628.0,159941.56,C1328523536,345371.81,208058.25
21,CASH_OUT,555.96,C41207135,128351.0,127795.04,C1091272050,24468.66,25024.62
21,TRANSFER,615541.13,C1647093867,127795.04,0.0,C164068556,1.825936892E7,1.887491004E7
21,PAYMENT,6018.34,C1996028901,5453.0,0.0,M1943014949,0.0,0.0
21,PAYMENT,10933.43,C1462395709,21196.0,10262.57,M1346561603,0.0,0.0
21,PAYMENT,15987.35,C1641285757,5763.0,0.0,M310805316,0.0,0.0
21,CASH_OUT,67175.09,C372320674,4381.0,0.0,C39785010,8418147.7,8485322.79
21,PAYMENT,8672.81,C1367778777,635132.0,626459.19,M282118260,0.0,0.0
21,CASH_IN,292125.42,C921367945,6422.0,298547.42,C1734726353,537980.47,245855.05
21,TRANSFER,183292.31,C688498383,298547.42,115255.11,C613582737,253442.0,436734.31
21,TRANSFER,732476.18,C1296393818,115255.11,0.0,C1433313209,4669918.71,5402394.89
21,TRANSFER,673227.71,C1530954990,0.0,0.0,C2134398367,702720.51,1375948.22
21,TRANSFER,990180.93,C988247218,0.0,0.0,C42884870,1121240.73,2111421.65
21,TRANSFER,1201078.58,C1589412607,0.0,0.0,C646359007,2051741.14,3252819.71
21,TRANSFER,330694.95,C942495940,0.0,0.0,C1060946212,347241.9,677936.85
21,TRANSFER,204105.76,C1729481947,0.0,0.0,C1071684682,267267.99,471373.76
21,TRANSFER,810349.9,C1725326959,0.0,0.0,C349288990,2091706.94,2902056.84
21,TRANSFER,853954.45,C1548200752,0.0,0.0,C1304340181,3321421.53,4175375.98
21,TRANSFER,639564.49,C251536132,0.0,0.0,C492055990,658458.24,1298022.73
21,TRANSFER,20528.63,C1195660564,0.0,0.0,C44293675,238927.73,259456.37
21,TRANSFER,306449.26,C318023309,0.0,0.0,C1004962268,2161578.36,2468027.62
21,TRANSFER,455220.12,C1930138056,0.0,0.0,C494617425,1668774.33,2123994.45
21,TRANSFER,173458.54,C210922158,0.0,0.0,C759994182,1812059.94,1985518.48
21,TRANSFER,263007.34,C1763402461,0.0,0.0,C1313471918,6223282.51,6486289.84
21,TRANSFER,50024.4,C1584165309,0.0,0.0,C1451586705,2679263.87,2729288.27
21,TRANSFER,208388.07,C1900424809,0.0,0.0,C242307199,1199356.6,1407744.66
21,TRANSFER,144356.47,C1855909365,0.0,0.0,C814270414,781305.31,925661.78
21,PAYMENT,2283.11,C1554085745,5581.0,3297.89,M1635587265,0.0,0.0
21,CASH_IN,75816.42,C562584545,6085.0,81901.42,C584680361,477641.82,401825.4
21,TRANSFER,233755.04,C945875808,81901.42,0.0,C1310685539,2356708.62,2590463.66
21,TRANSFER,39221.47,C1873611234,0.0,0.0,C2029062210,486621.14,525842.61
21,TRANSFER,389183.78,C1719653322,0.0,0.0,C1387612370,417739.27,806923.05
21,TRANSFER,1301003.97,C88853431,0.0,0.0,C1080503306,1794176.12,2868951.67
21,TRANSFER,408710.12,C978258837,0.0,0.0,C1250482397,4057253.19,4465963.32
21,TRANSFER,763949.77,C1026221863,0.0,0.0,C1470540924,1114208.43,1878158.2
21,TRANSFER,165155.69,C634618571,0.0,0.0,C1078609325,337355.63,438032.62
21,TRANSFER,45779.94,C2115953589,0.0,0.0,C107951404,271131.54,316911.48
21,TRANSFER,122504.56,C1020218432,0.0,0.0,C264883040,316860.85,439365.42
21,TRANSFER,118646.56,C1454802721,0.0,0.0,C665660413,703989.85,822636.41
21,TRANSFER,214439.71,C1875546854,0.0,0.0,C1386792577,1749880.06,1964319.77
21,TRANSFER,518371.03,C1723910113,0.0,0.0,C1818460228,629959.82,1148330.85
21,TRANSFER,526601.93,C539703861,0.0,0.0,C579869051,3262792.07,3789394.0
21,TRANSFER,807550.44,C1111895710,0.0,0.0,C1120487810,1126269.35,1933819.79
21,TRANSFER,204881.17,C2040584594,0.0,0.0,C2066777507,349372.06,554253.23
21,TRANSFER,156988.85,C432010888,0.0,0.0,C453173796,3902996.35,3859296.38
21,TRANSFER,225072.77,C1622973720,0.0,0.0,C649607866,3886610.67,4111683.44
21,PAYMENT,6736.71,C335375695,34574.0,27837.29,M1819171563,0.0,0.0
21,CASH_OUT,212377.23,C176417368,27837.29,0.0,C33956056,359808.02,572185.24
21,PAYMENT,7994.77,C248771149,39828.0,31833.23,M1983668685,0.0,0.0
21,TRANSFER,71604.45,C1755038947,31833.23,0.0,C760305115,316203.39,387807.84
21,CASH_IN,196477.49,C2111775362,570697.0,767174.49,C1318673216,1207816.22,1011338.73
21,PAYMENT,17905.84,C1821374190,70254.0,52348.16,M2041102523,0.0,0.0
21,PAYMENT,15987.12,C1327673265,103979.0,87991.88,M1265459173,0.0,0.0
21,PAYMENT,5407.3,C1481046240,203639.0,198231.7,M1741968971,0.0,0.0
21,PAYMENT,11391.87,C1037120039,198231.7,186839.83,M484622351,0.0,0.0
21,CASH_IN,142117.17,C1938602635,823489.0,965606.17,C1333580470,357093.06,214975.9
21,CASH_OUT,40538.0,C917490879,965606.17,925068.17,C647953560,1021652.47,908883.96
21,PAYMENT,4601.04,C47943751,6166.0,1564.96,M137616043,0.0,0.0
21,CASH_OUT,118316.39,C519926212,1564.96,0.0,C1059170331,122084.27,240400.65
21,PAYMENT,6210.51,C1459588240,21108.0,14897.49,M150497184,0.0,0.0
21,CASH_IN,128257.21,C503845526,6027.0,134284.21,C1842864235,185289.17,57031.96
21,CASH_IN,92409.85,C1804477378,21097.0,113506.85,C309016045,143787.85,51378.0
21,PAYMENT,15352.41,C1094695215,15509.0,156.59,M179377103,0.0,0.0
21,CASH_OUT,253312.69,C1425222829,20793.0,0.0,C661875793,0.0,253312.69
21,CASH_IN,207059.39,C1316591042,11420.0,218479.39,C1347561676,566004.25,358944.86
21,PAYMENT,4693.21,C1915993059,10525.0,5831.79,M1889464577,0.0,0.0
21,PAYMENT,9599.52,C1027948027,51524.0,41924.48,M1066432532,0.0,0.0
21,PAYMENT,20198.45,C1351819430,11402.0,0.0,M1468187980,0.0,0.0
21,PAYMENT,4285.98,C1136427170,14978.0,10692.02,M2144342041,0.0,0.0
21,PAYMENT,5565.57,C915376469,14871.0,9305.43,M2003206765,0.0,0.0
21,CASH_OUT,273312.56,C1358472627,5007.0,0.0,C2022852618,133019.6,406332.16
21,PAYMENT,797.88,C802629485,25273.0,24475.12,M1700316899,0.0,0.0
21,PAYMENT,7755.1,C644765135,354.0,0.0,M858700172,0.0,0.0
21,CASH_IN,122694.09,C626265291,20724.0,143418.09,C57222203,5723896.93,5601202.84
21,CASH_OUT,53157.12,C110672220,30301.0,0.0,C1639484409,59447.6,112604.72
21,CASH_IN,127214.67,C1376535661,51642.0,178856.67,C207611232,19966.21,0.0
21,CASH_OUT,120631.54,C338191737,178856.67,58225.13,C1610603024,1026808.05,1147439.59
21,TRANSFER,843178.25,C295633251,15399.0,0.0,C1159364184,0.0,843178.25
21,PAYMENT,14593.15,C1385044053,328.0,0.0,M1645281605,0.0,0.0
21,PAYMENT,12017.02,C893756371,4349.0,0.0,M1555572737,0.0,0.0
21,PAYMENT,16786.98,C2119622515,52129.0,35342.02,M346550997,0.0,0.0
21,CASH_OUT,71202.19,C216305833,32289.0,0.0,C422335481,0.0,71202.19
21,CASH_IN,34592.98,C293685524,6387.0,40979.98,C1828826032,273913.55,239320.57
21,PAYMENT,873.58,C1499771152,40979.98,40106.4,M1920909747,0.0,0.0
21,PAYMENT,887.29,C1513580173,13832.0,12944.71,M1097162038,0.0,0.0
21,TRANSFER,495682.45,C1031112763,301476.0,0.0,C1207562381,0.0,495682.45
21,PAYMENT,4543.12,C956478847,51305.0,46761.88,M1482731484,0.0,0.0
21,PAYMENT,8494.16,C864539915,20023.0,11528.84,M581084944,0.0,0.0
21,PAYMENT,6241.55,C245847926,199719.0,193477.45,M1399064369,0.0,0.0
21,PAYMENT,2891.42,C1590083547,567.0,0.0,M1777010996,0.0,0.0
21,CASH_IN,10307.99,C1573121944,23441.0,33748.99,C1681947453,0.0,0.0
21,PAYMENT,2790.57,C778905246,114765.0,111974.43,M1161723119,0.0,0.0
21,CASH_IN,17503.91,C1949138901,11721.0,29224.91,C804607524,40319.5,22815.59
21,TRANSFER,18514.02,C911274471,29224.91,10710.89,C198210775,22281.02,40795.04
21,TRANSFER,733485.83,C1900968037,10710.89,0.0,C1703753344,771814.01,1505299.84
21,TRANSFER,1891134.8,C1193388967,0.0,0.0,C1340408587,2312073.15,4203207.95
21,TRANSFER,3196221.17,C1483585345,0.0,0.0,C2016729324,3618795.51,6815016.69
21,TRANSFER,182.79,C1761847906,0.0,0.0,C1217680952,977710.83,977893.62
21,CASH_IN,111935.9,C1804364407,108.0,112043.9,C80940685,219067.91,107132.01
21,PAYMENT,1212.85,C557488178,112043.9,110831.05,M349762795,0.0,0.0
21,CASH_IN,84243.15,C1618746536,9526.0,93769.15,C912657395,4177312.05,4093068.9
21,PAYMENT,11813.3,C1747651842,164035.0,152221.7,M489026365,0.0,0.0
21,PAYMENT,8941.69,C1317614558,48862.0,39920.31,M1309736955,0.0,0.0
21,PAYMENT,17578.79,C2120460326,28933.0,11354.21,M1282212044,0.0,0.0
21,PAYMENT,9675.85,C1266535772,25492.0,15816.15,M39525615,0.0,0.0
21,PAYMENT,5931.71,C1629136410,11928.0,5996.29,M1171628437,0.0,0.0
21,PAYMENT,792.09,C1625785182,5996.29,5204.2,M981551049,0.0,0.0
21,CASH_OUT,156593.51,C236920053,1087.0,0.0,C1730843034,0.0,156593.51
21,PAYMENT,3460.67,C1722736042,0.0,0.0,M982470482,0.0,0.0
21,CASH_OUT,134870.59,C167835845,22241.0,0.0,C100901367,1202975.3,1337845.89
21,CASH_OUT,75224.76,C2089727428,106561.0,31336.24,C379875796,0.0,75224.76
21,CASH_OUT,104819.29,C1818063986,419.0,0.0,C155576074,666470.11,771289.4
21,CASH_OUT,290718.08,C753419124,52127.0,0.0,C2066371825,0.0,290718.08
21,PAYMENT,6916.96,C555958524,31796.0,24879.04,M671801737,0.0,0.0
21,PAYMENT,7457.79,C804515358,11626.0,4168.21,M1106176887,0.0,0.0
21,CASH_OUT,52703.48,C2054252310,10716.0,0.0,C764778712,0.0,52703.48
21,CASH_OUT,204178.6,C92854136,25335.0,0.0,C1554519484,198715.11,402893.7
21,CASH_OUT,158953.17,C893078217,10093.0,0.0,C828458728,1291116.39,1450069.55
21,CASH_IN,55847.36,C62433866,2519.0,58366.36,C1941371857,411033.46,355186.1
21,CASH_OUT,203149.38,C1921004796,6007.0,0.0,C514159604,858351.99,1061501.37
21,PAYMENT,5490.92,C837820099,0.0,0.0,M1584559926,0.0,0.0
21,PAYMENT,1171.21,C408845384,0.0,0.0,M1795853419,0.0,0.0
21,PAYMENT,19318.89,C1522368975,0.0,0.0,M389781097,0.0,0.0
21,PAYMENT,16841.69,C2087453946,0.0,0.0,M1127921352,0.0,0.0
21,PAYMENT,33.45,C1975514265,0.0,0.0,M1048358041,0.0,0.0
21,PAYMENT,10470.92,C573256824,0.0,0.0,M875645443,0.0,0.0
21,PAYMENT,13653.88,C1050704672,0.0,0.0,M1700986889,0.0,0.0
21,PAYMENT,6036.21,C512778281,0.0,0.0,M550453418,0.0,0.0
21,PAYMENT,2171.97,C495671016,0.0,0.0,M1612017176,0.0,0.0
21,PAYMENT,7514.19,C2107235099,0.0,0.0,M663293458,0.0,0.0
21,PAYMENT,11503.13,C1618096157,0.0,0.0,M735901605,0.0,0.0
21,PAYMENT,10154.12,C405708998,0.0,0.0,M2000208975,0.0,0.0
21,PAYMENT,17011.42,C104591469,21177.0,4165.58,M1242975952,0.0,0.0
21,CASH_OUT,134479.41,C659816388,104887.0,0.0,C460499569,0.0,134479.41
21,PAYMENT,3951.36,C376987101,0.0,0.0,M1327071207,0.0,0.0
21,CASH_IN,64290.66,C931252250,103976.0,168266.66,C186202876,134073.67,180606.99
21,CASH_OUT,254100.36,C261405937,105793.0,0.0,C599129530,244728.56,498828.92
21,CASH_IN,14434.49,C1540787819,31862.0,46296.49,C1268962797,3848.59,0.0
21,DEBIT,682.34,C1597252785,14433.0,13750.66,C1029052712,906260.47,906942.81
21,PAYMENT,7713.57,C1724708437,31479.0,23765.43,M1284881737,0.0,0.0
21,PAYMENT,1767.84,C601868134,19786.0,18018.16,M1563454976,0.0,0.0
21,CASH_IN,215394.23,C1548699053,20408.0,235802.23,C371061888,10325.0,0.0
21,CASH_IN,42169.79,C1037157528,36325.0,78494.79,C1740741346,4969190.57,4927020.78
21,CASH_IN,167058.24,C1617477811,31940.0,198998.24,C196702015,274895.64,107837.4
21,PAYMENT,14356.19,C1056371408,20020.0,5663.81,M414366350,0.0,0.0
21,CASH_OUT,274827.64,C729040900,149.0,0.0,C1496076372,733509.32,1008336.96
21,PAYMENT,16445.79,C230652033,425768.0,409322.21,M72776596,0.0,0.0
21,PAYMENT,19342.08,C163436378,15829.0,0.0,M39425,0.0,0.0
21,PAYMENT,3349.76,C1980600816,222255.0,218905.24,M1093717630,0.0,0.0
21,CASH_OUT,134865.67,C642831877,9045.0,0.0,C1589083345,3304920.29,3439785.96
21,CASH_IN,180482.42,C579108956,55653.0,236135.42,C1918850412,1938627.06,1758144.64
21,PAYMENT,544.28,C941361133,60854.0,60309.72,M2132307374,0.0,0.0
21,PAYMENT,7708.24,C1608019126,60309.72,52601.48,M1507365233,0.0,0.0
21,CASH_OUT,138352.86,C27514568,3115.0,0.0,C1934361212,255631.86,304477.24
21,PAYMENT,2910.28,C1038794319,0.0,0.0,M558618776,0.0,0.0
21,PAYMENT,3682.04,C1015387865,0.0,0.0,M596574743,0.0,0.0
21,PAYMENT,4658.87,C1275054319,4856.0,197.13,M873416208,0.0,0.0
21,TRANSFER,170307.11,C615267606,197.13,0.0,C598978028,543898.74,714205.86
21,DEBIT,9541.64,C2145917998,19909.0,10367.36,C1671657651,2115579.19,2125120.83
21,CASH_IN,14517.74,C1248136076,46958.0,61475.74,C1240271701,398791.13,384273.39
21,CASH_OUT,323186.75,C76868374,789.0,0.0,C285719519,0.0,323186.75
21,PAYMENT,11984.29,C1100292639,8326.0,0.0,M2116243311,0.0,0.0
21,PAYMENT,2751.4,C486015564,0.0,0.0,M1066899102,0.0,0.0
21,CASH_OUT,200703.99,C1476058793,277989.0,77285.01,C1673794261,1.188699181E7,1.20876958E7
21,PAYMENT,14843.9,C860273422,1954.0,0.0,M1869620552,0.0,0.0
21,CASH_OUT,124183.33,C1817210206,61516.0,0.0,C1598072528,116978.02,241161.36
21,CASH_OUT,25401.54,C1843329515,205905.0,180503.46,C1248470660,25954.0,51355.54
21,PAYMENT,4922.45,C1808183701,11060.0,6137.55,M91390912,0.0,0.0
21,CASH_OUT,174751.37,C1789342893,52692.0,0.0,C1063764460,331484.69,506236.06
21,PAYMENT,2403.52,C1890355635,11229.0,8825.48,M783864874,0.0,0.0
21,CASH_IN,136749.62,C1069891262,2498.0,139247.62,C1345463476,8341596.98,8204847.35
21,PAYMENT,12172.35,C1821665207,95875.0,83702.65,M2019662471,0.0,0.0
21,PAYMENT,8378.87,C277874725,22215.0,13836.13,M112649287,0.0,0.0
21,PAYMENT,8371.59,C1238401785,84008.0,75636.41,M1024564454,0.0,0.0
21,PAYMENT,6062.84,C768633409,16397.0,10334.16,M477439840,0.0,0.0
21,PAYMENT,19336.72,C1367320925,10424.0,0.0,M1614342456,0.0,0.0
