step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
93,PAYMENT,159.12,C195744879,454345.0,454185.88,M13673,0.0,0.0
93,PAYMENT,2392.6,C693952071,10809.0,8416.4,M297011469,0.0,0.0
93,TRANSFER,713421.32,C1281408760,180.0,0.0,C1144869775,2864962.02,3578383.34
93,PAYMENT,11424.26,C1305108832,601217.0,589792.74,M36380792,0.0,0.0
93,CASH_OUT,289733.13,C870759761,589792.74,300059.61,C1705585598,1541560.44,1831293.57
93,CASH_OUT,229312.38,C2050511531,170.0,0.0,C85407533,188938.1,418250.47
93,PAYMENT,11807.58,C1692925421,0.0,0.0,M1066678761,0.0,0.0
93,PAYMENT,17938.48,C966657919,0.0,0.0,M25929709,0.0,0.0
93,PAYMENT,13655.1,C1524116132,0.0,0.0,M1142758247,0.0,0.0
93,PAYMENT,16245.59,C225528164,0.0,0.0,M1360602088,0.0,0.0
93,PAYMENT,1789.16,C1250930277,0.0,0.0,M1726300784,0.0,0.0
93,PAYMENT,830.17,C1641549217,0.0,0.0,M2034660369,0.0,0.0
93,PAYMENT,1279.62,C1317863898,0.0,0.0,M45563065,0.0,0.0
93,PAYMENT,4746.51,C589536331,0.0,0.0,M1771016898,0.0,0.0
93,PAYMENT,3450.55,C1328209400,0.0,0.0,M1950573136,0.0,0.0
93,PAYMENT,24024.39,C1262319959,0.0,0.0,M1588718448,0.0,0.0
93,PAYMENT,46624.92,C1206724675,0.0,0.0,M676565772,0.0,0.0
93,PAYMENT,8869.03,C134525072,0.0,0.0,M1505702027,0.0,0.0
93,PAYMENT,19710.67,C2000594127,0.0,0.0,M1136759511,0.0,0.0
93,PAYMENT,7370.75,C1852582415,0.0,0.0,M1324839969,0.0,0.0
93,PAYMENT,8454.65,C1282255340,0.0,0.0,M58056092,0.0,0.0
93,PAYMENT,4670.45,C205960111,0.0,0.0,M2036701306,0.0,0.0
93,PAYMENT,3135.44,C1483111539,0.0,0.0,M1968362462,0.0,0.0
93,PAYMENT,2699.17,C1286659344,0.0,0.0,M423832244,0.0,0.0
93,PAYMENT,18556.77,C1923962891,0.0,0.0,M285387171,0.0,0.0
93,PAYMENT,4662.62,C1527824078,0.0,0.0,M1535523218,0.0,0.0
93,CASH_IN,10473.09,C1131634665,4996.0,15469.09,C805069447,0.0,0.0
93,CASH_OUT,109598.56,C1203288469,15469.09,0.0,C1492005382,2502761.26,2612359.82
93,CASH_OUT,78986.29,C419469666,0.0,0.0,C389146464,316958.43,395944.73
93,CASH_OUT,20798.73,C1931508089,0.0,0.0,C699784087,191334.16,212132.89
93,CASH_OUT,503277.42,C720760035,0.0,0.0,C488477320,774905.2,1278182.62
93,CASH_OUT,128241.75,C671321145,0.0,0.0,C566943409,167956.04,296197.79
93,CASH_OUT,357438.72,C903207890,0.0,0.0,C1450047885,1522275.83,1879714.55
93,CASH_OUT,171191.07,C1162778528,0.0,0.0,C1309311919,1568815.95,1740007.02
93,CASH_OUT,816313.42,C1079634206,0.0,0.0,C985222650,7466369.52,8282682.94
93,CASH_OUT,293521.06,C1955579752,0.0,0.0,C976464731,478964.32,772485.38
93,CASH_OUT,289818.42,C1872730464,0.0,0.0,C1844188307,638985.67,928804.09
93,CASH_OUT,86506.48,C1591599268,0.0,0.0,C70258454,2307527.66,2394034.14
93,CASH_OUT,101309.13,C1363403640,0.0,0.0,C2137305065,141222.58,242531.71
93,CASH_OUT,78299.87,C1534970559,0.0,0.0,C757755754,434501.8,512801.66
93,CASH_OUT,193048.38,C1211763753,0.0,0.0,C1332866733,471645.76,664694.14
93,CASH_OUT,219727.27,C2035490122,0.0,0.0,C675124018,502109.72,721836.99
93,CASH_OUT,28072.59,C935688507,0.0,0.0,C1689525031,7404520.01,7432592.6
93,CASH_OUT,75995.44,C39347534,0.0,0.0,C894140272,670427.71,746423.15
93,CASH_OUT,38737.38,C446392936,0.0,0.0,C1247267795,751326.5,790063.88
93,CASH_OUT,296950.98,C2068028732,0.0,0.0,C1846971169,403198.7,700149.68
93,PAYMENT,10429.74,C1733509070,41140.0,30710.26,M643847295,0.0,0.0
93,CASH_OUT,251269.05,C1734980337,20864.0,0.0,C662392210,387115.56,638384.6
93,PAYMENT,8000.16,C10778973,162671.0,154670.84,M2130152392,0.0,0.0
93,CASH_OUT,169785.74,C1511058373,237033.0,67247.26,C359823010,96421.69,266207.44
93,PAYMENT,2607.4,C1883513932,20891.0,18283.6,M1401537928,0.0,0.0
93,PAYMENT,3560.76,C300068346,32383.0,28822.24,M1282486976,0.0,0.0
93,CASH_IN,16249.35,C499521862,5059.0,21308.35,C392967025,47551.3,31301.95
93,CASH_OUT,59244.51,C8268531,160885.0,101640.49,C2037466969,3543885.15,3603129.67
93,CASH_OUT,47899.02,C74959483,21355.0,0.0,C903307633,406574.6,454473.62
93,PAYMENT,830.98,C1096097543,18982.0,18151.02,M1827938882,0.0,0.0
93,PAYMENT,7959.13,C497857693,41584.0,33624.87,M657621313,0.0,0.0
93,CASH_OUT,162985.31,C1324752775,9470.0,0.0,C1816087292,3552441.16,3715426.47
93,CASH_OUT,95731.04,C64868905,442235.0,346503.96,C1295528253,16534.92,112265.96
93,CASH_IN,105811.76,C2074969747,10219.0,116030.76,C143810495,2854540.06,2748728.3
93,PAYMENT,4868.52,C1218852910,116030.76,111162.24,M919739546,0.0,0.0
93,CASH_OUT,79197.82,C1534315763,50705.0,0.0,C1553137542,78433.86,157631.69
93,CASH_IN,205637.73,C1291669520,15069.0,220706.73,C1747297582,5075968.12,4870330.38
93,PAYMENT,2884.43,C904095465,5028.0,2143.57,M326339075,0.0,0.0
93,CASH_OUT,81830.74,C1445120202,188.0,0.0,C1716985312,532478.44,614309.17
93,PAYMENT,12186.29,C1887006670,14489.0,2302.71,M1577294598,0.0,0.0
93,PAYMENT,2927.39,C1370435927,37528.0,34600.61,M294373168,0.0,0.0
93,PAYMENT,5946.71,C708304336,58075.0,52128.29,M1747892283,0.0,0.0
93,PAYMENT,7034.22,C1076042208,21547.0,14512.78,M266265747,0.0,0.0
93,PAYMENT,1613.93,C454255077,14512.78,12898.84,M115469788,0.0,0.0
93,CASH_OUT,126366.58,C1582635257,102.0,0.0,C350442520,1010348.82,1136715.4
93,PAYMENT,13013.43,C643274204,108989.0,95975.57,M650892474,0.0,0.0
93,CASH_OUT,138603.63,C793596594,19945.0,0.0,C1912168466,13808.44,152412.07
93,PAYMENT,4439.94,C1495864690,24610.0,20170.06,M1137345278,0.0,0.0
93,CASH_OUT,134666.41,C1004335161,160359.0,25692.59,C1747033745,199421.99,334088.39
93,PAYMENT,6934.0,C2118253874,594922.0,587988.0,M1867703565,0.0,0.0
93,CASH_IN,144214.96,C2014857067,49917.0,194131.96,C292249030,580194.62,435979.66
93,PAYMENT,8908.59,C605633897,73760.0,64851.41,M1430318261,0.0,0.0
93,PAYMENT,5016.05,C767693213,21706.0,16689.95,M400242769,0.0,0.0
93,CASH_OUT,168853.41,C2051321270,39369.0,0.0,C403337289,0.0,168853.41
93,PAYMENT,3856.37,C674485007,32486.0,28629.63,M364933485,0.0,0.0
93,CASH_IN,16570.26,C1536678452,28629.63,45199.89,C330164318,719617.21,703046.96
93,CASH_IN,47817.39,C73524717,45199.89,93017.28,C1041053446,4336665.75,4288848.36
93,CASH_IN,134464.15,C855438789,93017.28,227481.43,C1765011918,3401184.57,3266720.42
93,CASH_IN,363371.02,C614576622,227481.43,590852.45,C542458275,4227361.68,3863990.66
93,CASH_IN,31368.73,C1090689332,590852.45,622221.18,C554123968,5821058.99,5789690.26
93,CASH_IN,33134.44,C1254576756,622221.18,655355.62,C800650344,144373.86,111239.41
93,CASH_IN,161399.64,C532726836,655355.62,816755.27,C696216513,3218961.32,3057561.67
93,CASH_IN,253899.82,C910637283,816755.27,1070655.09,C946646917,3741458.74,3487558.91
93,CASH_IN,808040.85,C1675217958,1070655.09,1878695.94,C177951452,3076556.26,2268515.41
93,CASH_IN,163339.54,C326985435,1878695.94,2042035.48,C645162183,565869.28,402529.75
93,CASH_IN,241177.35,C168161764,2042035.48,2283212.83,C1972618179,845765.29,604587.94
93,CASH_IN,196177.59,C92950631,2283212.83,2479390.42,C1089670620,197447.33,1269.74
93,CASH_IN,156070.67,C681513996,2479390.42,2635461.09,C2012637971,2495384.81,2339314.14
93,CASH_IN,325919.03,C1353512058,2635461.09,2961380.12,C1891778568,2154609.77,2189844.81
93,CASH_IN,37462.81,C1963177306,2961380.12,2998842.93,C664342764,1962445.21,1924982.4
93,CASH_IN,50395.29,C576572149,2998842.93,3049238.22,C838463545,281715.3,231320.01
93,CASH_IN,216997.65,C1915917766,3049238.22,3266235.87,C1401977131,766181.02,549183.37
93,CASH_IN,60554.77,C1166713054,3266235.87,3326790.64,C1602329833,254113.57,193558.8
93,CASH_IN,226978.67,C768304208,3326790.64,3553769.31,C147312809,1585947.81,1358969.13
93,CASH_IN,541128.91,C1636637054,3553769.31,4094898.22,C2075843489,546530.28,5401.37
93,CASH_IN,180629.45,C125254700,4094898.22,4275527.67,C1662598502,2582008.49,2401379.05
93,CASH_IN,339975.48,C401338444,4275527.67,4615503.14,C1049228732,2992794.84,2652819.36
93,CASH_IN,118553.83,C1643441925,4615503.14,4734056.97,C1597344144,148782.96,30229.13
93,CASH_IN,341238.15,C1748716716,4734056.97,5075295.12,C444589028,612813.87,271575.72
93,CASH_IN,118374.27,C1452514267,5075295.12,5193669.39,C2023176848,974770.23,856395.97
93,CASH_IN,147997.64,C506624213,5193669.39,5341667.03,C2137871216,155147.73,7150.1
93,CASH_IN,248031.62,C1484271825,5341667.03,5589698.65,C1244185833,1899909.06,2471060.2
93,CASH_IN,255319.04,C1779718494,5589698.65,5845017.69,C519551454,640790.4,385471.35
93,CASH_IN,83433.94,C538135172,5845017.69,5928451.63,C1867188213,2913334.54,2829900.6
93,CASH_IN,86476.81,C761952899,5928451.63,6014928.44,C2127123719,2533979.19,2447502.38
93,CASH_IN,230939.15,C881670471,6014928.44,6245867.58,C2123893775,1351657.08,1120717.93
93,CASH_IN,130014.73,C2082162721,6245867.58,6375882.31,C365242741,1736008.8,1605994.07
93,CASH_IN,246834.14,C1181117004,6375882.31,6622716.46,C1435884329,6615762.01,6368927.86
93,CASH_IN,279944.98,C950451809,6622716.46,6902661.44,C313107295,579562.73,299617.75
93,CASH_IN,309469.87,C1706884915,6902661.44,7212131.31,C1049365123,917263.68,607793.81
93,CASH_IN,212416.63,C1128327653,7212131.31,7424547.94,C1674276434,321987.01,109570.37
93,CASH_IN,276959.4,C906088395,7424547.94,7701507.34,C1845843757,981946.71,704987.31
93,CASH_IN,95385.48,C995703516,7701507.34,7796892.81,C355731139,243066.75,147681.27
93,CASH_IN,55716.61,C966660067,7796892.81,7852609.43,C1594958930,146816.95,91100.34
93,CASH_IN,191839.95,C2102773492,7852609.43,8044449.38,C1502274162,2037294.87,1845454.92
93,CASH_IN,240007.01,C1167208706,8044449.38,8284456.39,C1583399426,1541953.23,1301946.21
93,CASH_IN,163334.96,C930049206,8284456.39,8447791.35,C158147627,285934.46,122599.49
93,CASH_IN,67455.64,C2118622383,8447791.35,8515246.99,C263169431,1748138.28,1680682.64
93,CASH_IN,272553.97,C762742773,8515246.99,8787800.96,C1599978553,1045851.05,773297.08
93,CASH_IN,584149.0,C2042145144,8787800.96,9371949.96,C1953280605,690714.58,106565.58
93,CASH_IN,181671.15,C905867301,9371949.96,9553621.11,C2069274094,1152354.23,970683.09
93,CASH_IN,357839.13,C2006855889,9553621.11,9911460.24,C1023526764,3871677.49,3513838.35
93,CASH_IN,95585.86,C1859012856,9911460.24,1.000704611E7,C1675087243,263324.35,167738.49
93,CASH_IN,85973.48,C1384238896,1.000704611E7,1.009301958E7,C409277680,3701150.64,3615177.16
93,CASH_IN,174918.21,C339272221,1.009301958E7,1.026793779E7,C251406634,443384.81,268466.6
93,CASH_IN,9786.67,C304500979,1.026793779E7,1.027772447E7,C2141373585,2409595.85,2399809.18
93,CASH_IN,14942.07,C238240711,1.027772447E7,1.029266654E7,C877873923,301348.24,286406.16
93,CASH_IN,28302.38,C1385690494,1.029266654E7,1.032096892E7,C1548348754,551139.32,522836.94
93,CASH_IN,23346.46,C32300347,1.032096892E7,1.034431539E7,C1731570331,500609.87,477263.41
93,CASH_IN,33714.5,C569226301,1.034431539E7,1.037802989E7,C176919306,69758.48,36043.98
93,CASH_IN,57912.12,C894760636,1.037802989E7,1.043594201E7,C1584743181,287233.4,229321.28
93,CASH_IN,98873.33,C1485162861,1.043594201E7,1.053481534E7,C1478545618,2750949.0,2652075.67
93,CASH_IN,27332.98,C1072157251,1.053481534E7,1.056214832E7,C49405866,623144.05,595811.07
93,CASH_OUT,30352.66,C1936184798,5638.0,0.0,C135999209,348233.42,378586.08
93,PAYMENT,8183.11,C1628711960,154287.0,146103.89,M388784118,0.0,0.0
93,PAYMENT,5584.07,C383312538,15665.0,10080.93,M1532763322,0.0,0.0
93,PAYMENT,12765.35,C459841317,105505.0,92739.65,M1859039313,0.0,0.0
93,PAYMENT,7232.81,C1062425376,92739.65,85506.84,M80818620,0.0,0.0
93,PAYMENT,1804.76,C1537148852,653.0,0.0,M1078491310,0.0,0.0
93,PAYMENT,227.15,C1705507284,757860.0,757632.85,M1760978957,0.0,0.0
93,CASH_OUT,352546.16,C1274507264,757632.85,405086.69,C851079134,701255.27,1053801.43
93,CASH_OUT,141912.51,C1224342744,11873.0,0.0,C1971329000,15678.72,157591.23
93,TRANSFER,511277.45,C306894154,0.0,0.0,C1617403293,725680.53,1236957.97
93,TRANSFER,914832.72,C1235706126,0.0,0.0,C779022502,1075279.89,1990112.61
93,TRANSFER,293478.73,C958426954,0.0,0.0,C2080579694,1736111.03,2029589.76
93,TRANSFER,891081.9,C1043880842,0.0,0.0,C847902187,1539135.93,2430217.83
93,PAYMENT,1656.42,C2057054594,40624.0,38967.58,M138512590,0.0,0.0
93,CASH_OUT,149917.49,C849476787,38967.58,0.0,C1377195266,177254.38,327171.87
93,PAYMENT,2151.83,C1312363878,260.0,0.0,M1441985818,0.0,0.0
93,CASH_IN,196102.8,C1366360210,1526.0,197628.8,C171877006,9077.32,0.0
93,TRANSFER,1047039.04,C1812478571,197628.8,0.0,C700997100,3272652.91,4319691.95
93,TRANSFER,230557.24,C1780256937,0.0,0.0,C1520380478,287462.87,518020.11
93,TRANSFER,281806.4,C679797461,54761.0,0.0,C399460584,411412.73,693219.12
93,PAYMENT,530.35,C1906840263,9179.0,8648.65,M1558099451,0.0,0.0
93,CASH_OUT,46538.1,C1388969745,204248.0,157709.9,C1850964693,0.0,46538.1
93,CASH_OUT,193812.55,C1574190551,5055.0,0.0,C908411651,665704.48,859517.03
93,PAYMENT,11175.73,C1817911936,0.0,0.0,M1166222237,0.0,0.0
93,PAYMENT,1561.51,C1479503179,72755.0,71193.49,M619301148,0.0,0.0
93,PAYMENT,14276.78,C294887459,49944.0,35667.22,M1297151559,0.0,0.0
93,CASH_IN,27649.37,C1857458067,434.0,28083.37,C536491775,0.0,0.0
93,PAYMENT,1223.21,C75307632,28083.37,26860.15,M140714084,0.0,0.0
93,CASH_OUT,3493.8,C1112215009,9965.0,6471.2,C940921906,1834552.08,1838045.87
93,PAYMENT,5107.32,C417056812,74763.0,69655.68,M1947856861,0.0,0.0
93,PAYMENT,11702.09,C1701351738,423773.0,412070.91,M2144775283,0.0,0.0
93,CASH_OUT,290630.62,C956993805,1150.0,0.0,C869711287,8415371.16,8706001.78
93,DEBIT,3673.8,C39253750,22268.0,18594.2,C294894774,222824.46,151756.4
93,PAYMENT,2200.4,C588666567,531942.0,529741.6,M1768539106,0.0,0.0
93,CASH_IN,107054.33,C75937083,92270.0,199324.33,C645845583,0.0,0.0
93,CASH_OUT,90797.45,C835850779,199324.33,108526.88,C1675663226,1363316.28,1454113.72
93,PAYMENT,3397.32,C543410824,55056.0,51658.68,M120748981,0.0,0.0
93,CASH_OUT,104950.37,C908863749,51658.68,0.0,C985648410,376578.62,481528.98
93,TRANSFER,886588.02,C391100177,886588.02,0.0,C1603792241,0.0,0.0
93,CASH_OUT,886588.02,C700848378,886588.02,0.0,C1731783280,0.0,886588.02
93,CASH_OUT,138317.11,C1027416484,33640.0,0.0,C1531626364,0.0,138317.11
93,PAYMENT,7411.07,C1787708167,91447.0,84035.93,M9672312,0.0,0.0
93,PAYMENT,6097.0,C428564312,280.0,0.0,M1299148236,0.0,0.0
93,PAYMENT,941.77,C1432459549,0.0,0.0,M1239279007,0.0,0.0
93,PAYMENT,4640.21,C183439971,30154.0,25513.79,M1012404223,0.0,0.0
93,CASH_OUT,115054.45,C1705562136,25513.79,0.0,C1641593139,975735.15,1090789.6
93,CASH_IN,71085.8,C1132408879,142984.0,214069.8,C1228636802,161063.71,89977.92
93,TRANSFER,906445.26,C837897769,356.0,0.0,C1880241923,2300959.49,3207404.75
93,PAYMENT,6270.62,C1294632991,24994.0,18723.38,M1847703986,0.0,0.0
93,PAYMENT,14782.54,C1415905809,20902.0,6119.46,M1876860594,0.0,0.0
93,PAYMENT,1229.83,C1991088422,27393.0,26163.17,M354566760,0.0,0.0
93,PAYMENT,2334.75,C1772859223,710.0,0.0,M1922795486,0.0,0.0
93,CASH_IN,65146.34,C1751467010,46272.0,111418.34,C99392492,880454.02,815307.68
93,CASH_OUT,42321.15,C1876126308,111418.34,69097.19,C95616062,131449.3,173770.45
93,CASH_IN,72011.39,C1530307038,30730.0,102741.39,C423573866,1.016749034E7,1.009547894E7
93,CASH_IN,100329.48,C1966962705,61.0,100390.48,C261012753,2697876.62,2597547.14
93,PAYMENT,1054.46,C934967264,30705.0,29650.54,M1137621817,0.0,0.0
93,PAYMENT,5776.77,C756599503,26087.0,20310.23,M872137357,0.0,0.0
93,PAYMENT,4609.51,C1461368421,1015.0,0.0,M1639696588,0.0,0.0
93,CASH_OUT,206513.83,C169752710,116319.0,0.0,C495632253,0.0,206513.83
93,CASH_IN,199930.52,C1729916130,809.0,200739.52,C498183534,43617.21,0.0
93,CASH_IN,202311.71,C1706514426,51711.0,254022.71,C691952858,96559.88,0.0
93,PAYMENT,7901.34,C1526009384,137074.0,129172.66,M559204344,0.0,0.0
93,PAYMENT,9602.35,C632017996,10574.0,971.65,M2054971268,0.0,0.0
93,TRANSFER,107885.51,C143297197,20179.0,0.0,C528099815,0.0,107885.51
93,TRANSFER,85890.67,C266794819,42914.0,0.0,C418549268,0.0,85890.67
93,DEBIT,2960.06,C1955879751,5556.0,2595.94,C2131105609,3297.28,6257.34
93,PAYMENT,2496.18,C1812773422,20235.0,17738.82,M806329056,0.0,0.0
93,CASH_OUT,69942.85,C149630797,30009.0,0.0,C1942451429,1332131.21,1402074.06
93,CASH_OUT,202310.05,C1592988532,10644.0,0.0,C1172123525,0.0,202310.05
93,PAYMENT,5459.58,C1470570318,99456.0,93996.42,M456349632,0.0,0.0
93,CASH_OUT,277217.72,C1249084076,15352.0,0.0,C161164320,65770.29,342988.01
93,PAYMENT,407.14,C207437861,32084.0,31676.86,M1668244367,0.0,0.0
93,CASH_IN,93893.82,C1650697589,92445.0,186338.82,C1137482019,3688868.44,3476807.85
93,TRANSFER,380561.35,C877866359,94760.0,0.0,C55643911,4827773.88,5208335.23
93,PAYMENT,1003.72,C1382621104,14426.0,13422.28,M1250065769,0.0,0.0
93,PAYMENT,10236.45,C901062977,20268.0,10031.55,M404789781,0.0,0.0
93,CASH_OUT,187315.28,C44995134,158827.0,0.0,C271358248,321514.4,508829.67
93,PAYMENT,3653.35,C1528745527,22132.0,18478.65,M1203585852,0.0,0.0
93,CASH_OUT,102798.82,C1532074476,18478.65,0.0,C2112017516,1495968.4,1598767.22
93,PAYMENT,2021.22,C756604890,25061.0,23039.78,M5952312,0.0,0.0
93,PAYMENT,5514.99,C768853164,23039.78,17524.78,M2048570883,0.0,0.0
93,PAYMENT,9959.03,C295125141,94631.0,84671.97,M1191346828,0.0,0.0
93,CASH_OUT,377311.98,C1959250020,4029.0,0.0,C1450256317,0.0,377311.98
93,PAYMENT,3670.33,C1531105873,20576.0,16905.67,M1895477828,0.0,0.0
93,CASH_OUT,93432.04,C591353909,16905.67,0.0,C252138225,109637.82,203069.86
93,TRANSFER,135567.79,C1769025758,38821.0,0.0,C1526822671,0.0,135567.79
93,PAYMENT,5478.2,C611100667,0.0,0.0,M18962848,0.0,0.0
93,PAYMENT,3880.82,C1476810561,21992.0,18111.18,M949058399,0.0,0.0
93,TRANSFER,707918.59,C2038644937,286332.0,0.0,C547089470,365004.85,1072923.43
93,PAYMENT,7523.05,C1919216128,0.0,0.0,M405935954,0.0,0.0
93,PAYMENT,12488.55,C726326408,0.0,0.0,M1210864672,0.0,0.0
93,CASH_OUT,157576.65,C500011983,98083.0,0.0,C532835030,15401.0,150804.53
93,PAYMENT,15827.47,C365797283,0.0,0.0,M1746845454,0.0,0.0
93,PAYMENT,3458.96,C1111063417,0.0,0.0,M857459482,0.0,0.0
93,PAYMENT,10421.21,C1255307869,0.0,0.0,M1462323910,0.0,0.0
93,PAYMENT,11399.63,C1581384169,0.0,0.0,M871125536,0.0,0.0
93,PAYMENT,4190.75,C1790301842,0.0,0.0,M2002243192,0.0,0.0
93,PAYMENT,4156.38,C961856562,0.0,0.0,M1761143914,0.0,0.0
93,PAYMENT,4991.73,C750630561,0.0,0.0,M1699776832,0.0,0.0
93,PAYMENT,1903.4,C2059052172,0.0,0.0,M1427020813,0.0,0.0
93,PAYMENT,9122.91,C340209843,0.0,0.0,M1975300594,0.0,0.0
93,PAYMENT,6971.01,C1510860045,0.0,0.0,M2067985589,0.0,0.0
93,PAYMENT,5097.12,C1445822918,0.0,0.0,M1183750608,0.0,0.0
93,PAYMENT,48748.23,C1939745153,0.0,0.0,M529894427,0.0,0.0
93,PAYMENT,21327.43,C629939614,0.0,0.0,M394150118,0.0,0.0
93,PAYMENT,10300.58,C363766185,0.0,0.0,M652743251,0.0,0.0
93,PAYMENT,10231.41,C1674419197,0.0,0.0,M114400786,0.0,0.0
93,PAYMENT,28697.36,C1720898696,0.0,0.0,M9320579,0.0,0.0
93,PAYMENT,9722.56,C261310748,0.0,0.0,M87586802,0.0,0.0
93,PAYMENT,3764.33,C1971246409,0.0,0.0,M80064837,0.0,0.0
93,PAYMENT,10835.65,C285987688,0.0,0.0,M1464508764,0.0,0.0
93,PAYMENT,17676.83,C1411244641,0.0,0.0,M2113613374,0.0,0.0
93,PAYMENT,15325.62,C849617530,0.0,0.0,M820393267,0.0,0.0
93,PAYMENT,26480.24,C198428580,0.0,0.0,M805143102,0.0,0.0
93,CASH_IN,49422.48,C1020904009,58762.0,108184.48,C1941667938,50945.07,1522.59
93,PAYMENT,5283.27,C1024931660,56323.0,51039.73,M686569901,0.0,0.0
93,PAYMENT,14006.86,C1807983356,70116.0,56109.14,M427490887,0.0,0.0
93,TRANSFER,511675.78,C491984755,52010.0,0.0,C544802190,0.0,511675.78
93,CASH_OUT,26325.3,C1413178405,30810.0,4484.7,C142383989,6587372.08,6682970.1
93,CASH_OUT,66394.49,C572127260,19291.0,0.0,C834390604,771931.09,838325.58
93,PAYMENT,2035.2,C1826595550,404.0,0.0,M1773328569,0.0,0.0
93,CASH_IN,94026.73,C1713865702,4908.0,98934.73,C1366759024,974910.93,880884.2
93,PAYMENT,10888.77,C194207270,8997.0,0.0,M441177304,0.0,0.0
93,PAYMENT,1502.45,C1707319352,39993.0,38490.55,M1059137493,0.0,0.0
93,PAYMENT,2011.98,C777141369,25067.0,23055.02,M1786499199,0.0,0.0
93,CASH_IN,147347.47,C314670952,124397.0,271744.47,C886891753,1766988.72,1619641.25
93,PAYMENT,8102.41,C610856298,17814.0,9711.59,M468106346,0.0,0.0
93,PAYMENT,7978.25,C799702849,50844.0,42865.75,M914980835,0.0,0.0
93,PAYMENT,10859.18,C1432995813,39667.0,28807.82,M2076325070,0.0,0.0
93,CASH_IN,260640.34,C133045376,10859.0,271499.34,C901407492,11779.72,0.0
93,CASH_OUT,13049.01,C2061831673,59724.0,46674.99,C427264446,266785.34,279834.35
93,PAYMENT,7190.03,C1630059439,239.0,0.0,M187074304,0.0,0.0
93,CASH_IN,194872.97,C2086371576,14427.0,209299.97,C200739958,0.0,0.0
93,CASH_IN,54794.97,C780390479,7041.0,61835.97,C208509512,0.0,0.0
93,CASH_IN,78363.28,C181597171,1124.0,79487.28,C1876111028,1375137.34,1393819.11
93,DEBIT,9026.42,C896756526,15791.0,6764.58,C422051629,77732.45,86758.87
93,CASH_OUT,39237.91,C353329464,8016.0,0.0,C836688967,0.0,39237.91
93,PAYMENT,13171.19,C633264766,0.0,0.0,M946796625,0.0,0.0
93,CASH_OUT,89621.47,C376102505,131943.0,42321.53,C1385225028,262796.67,352418.13
93,PAYMENT,7188.14,C2021813053,47453.0,40264.86,M725361529,0.0,0.0
93,CASH_OUT,48378.92,C1684007487,40264.86,0.0,C376747351,166997.69,215376.62
93,CASH_OUT,307755.58,C604432715,22634.0,0.0,C1705218409,3268578.91,3576334.49
93,CASH_OUT,70717.56,C1337369973,21577.0,0.0,C1618706646,2465396.04,2536113.6
93,PAYMENT,4499.02,C98267153,13613.0,9113.98,M508460167,0.0,0.0
93,CASH_IN,84499.19,C227639988,9113.98,93613.16,C1849359602,720360.3,635861.11
93,CASH_IN,140109.92,C2004222846,93613.16,233723.08,C1594209459,2311388.8,2171278.88
93,CASH_IN,499514.89,C695451257,233723.08,733237.97,C1866226652,1286252.67,786737.78
93,CASH_IN,388677.73,C1152664980,733237.97,1121915.7,C403923208,467230.73,78553.0
93,CASH_IN,192017.29,C1160903572,1121915.7,1313932.99,C1469466000,1332755.62,1695928.81
93,CASH_IN,516992.84,C35356095,1313932.99,1830925.84,C1687580441,582571.87,65579.02
93,CASH_IN,396639.25,C917478387,1830925.84,2227565.09,C239345601,706450.54,309811.29
93,CASH_IN,103223.21,C1347547223,2227565.09,2330788.29,C1431841006,274843.59,171620.39
93,CASH_IN,345994.85,C452353170,2330788.29,2676783.15,C528911260,501043.73,155048.88
93,CASH_IN,485923.3,C1129921782,2676783.15,3162706.45,C488170925,763356.03,277432.73
93,CASH_IN,69848.19,C165893997,3162706.45,3232554.64,C1045414794,2886637.59,2816789.41
93,CASH_IN,44085.79,C1450167630,3232554.64,3276640.43,C1723965804,1479342.65,1435256.85
93,CASH_IN,60588.47,C2119506397,3276640.43,3337228.9,C480481739,780958.12,720369.65
93,CASH_IN,110754.52,C1960911981,3337228.9,3447983.43,C454634772,203805.1,93050.57
93,CASH_IN,102114.7,C1739214243,3447983.43,3550098.13,C2024753180,218564.91,116450.21
93,CASH_IN,56837.29,C1334311333,3550098.13,3606935.42,C792901283,403638.26,346800.96
93,CASH_IN,74546.46,C432708217,3606935.42,3681481.88,C800521066,5688777.66,5614231.2
93,CASH_IN,413465.1,C1685391201,3681481.88,4094946.98,C193311237,1901271.45,1487806.35
93,CASH_IN,86266.41,C1367836953,4094946.98,4181213.39,C1832907360,387123.9,300857.49
93,CASH_IN,143710.74,C566036573,4181213.39,4324924.13,C1194204076,194813.41,51102.67
93,CASH_IN,2304.57,C1818842945,4324924.13,4327228.69,C1190777920,287195.25,284890.68
93,PAYMENT,2314.86,C543890338,407.0,0.0,M1296667127,0.0,0.0
93,PAYMENT,10220.67,C83859427,0.0,0.0,M571083618,0.0,0.0
93,PAYMENT,7676.65,C1522836106,0.0,0.0,M1535333900,0.0,0.0
93,PAYMENT,8453.09,C599495184,0.0,0.0,M1360583710,0.0,0.0
93,PAYMENT,13474.01,C775414853,0.0,0.0,M1866851513,0.0,0.0
93,PAYMENT,22269.52,C277991507,0.0,0.0,M125703795,0.0,0.0
93,PAYMENT,41805.63,C385539861,0.0,0.0,M1457164639,0.0,0.0
