step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
43,PAYMENT,15295.59,C74744940,0.0,0.0,M700152619,0.0,0.0
43,PAYMENT,18410.73,C322721707,0.0,0.0,M452988172,0.0,0.0
43,PAYMENT,28371.69,C1006087652,0.0,0.0,M1231547282,0.0,0.0
43,PAYMENT,26272.04,C941063194,0.0,0.0,M602177145,0.0,0.0
43,PAYMENT,54820.04,C637173612,0.0,0.0,M1396128570,0.0,0.0
43,PAYMENT,11341.71,C1346599658,0.0,0.0,M1356124461,0.0,0.0
43,PAYMENT,20745.93,C639882564,0.0,0.0,M1286067281,0.0,0.0
43,PAYMENT,5721.21,C125330181,0.0,0.0,M1901299582,0.0,0.0
43,PAYMENT,21901.11,C1239610853,0.0,0.0,M999663060,0.0,0.0
43,PAYMENT,2456.0,C2133953000,0.0,0.0,M313821447,0.0,0.0
43,PAYMENT,1888.04,C1286019945,0.0,0.0,M1519037484,0.0,0.0
43,PAYMENT,5985.94,C696713308,0.0,0.0,M533551322,0.0,0.0
43,PAYMENT,7388.06,C1808102425,0.0,0.0,M1688297089,0.0,0.0
43,PAYMENT,7903.32,C1974806441,0.0,0.0,M13347405,0.0,0.0
43,PAYMENT,531.45,C1089369073,0.0,0.0,M777353275,0.0,0.0
43,PAYMENT,2852.9,C1912703543,0.0,0.0,M801497080,0.0,0.0
43,CASH_IN,150373.69,C478629898,31614.0,181987.69,C1193329690,4853534.43,6157520.43
43,PAYMENT,11989.22,C420898561,181987.69,169998.47,M1731724838,0.0,0.0
43,CASH_IN,51072.59,C1711484710,51915.0,102987.59,C2047938332,181534.32,130461.73
43,CASH_IN,300869.95,C1075979500,49682.0,350551.95,C1247713270,90602.33,0.0
43,TRANSFER,949912.39,C1789291910,205680.0,0.0,C1070787970,99674.67,1049587.06
43,PAYMENT,5611.78,C1292390338,0.0,0.0,M839721818,0.0,0.0
43,CASH_OUT,199434.26,C1666802867,1095.0,0.0,C1071043287,136806.59,336240.85
43,TRANSFER,919693.57,C977993475,19892.0,0.0,C1522305569,186883.08,1543370.65
43,CASH_OUT,219601.79,C892584407,45692.0,0.0,C722043499,61739.52,281341.31
43,CASH_IN,8692.84,C1853830104,9051.0,17743.84,C174789259,3630.58,0.0
43,CASH_OUT,182822.27,C1185656408,260601.0,77778.73,C1045668248,325872.82,472294.35
43,CASH_IN,126562.35,C737473385,382.0,126944.35,C1948339479,2941177.87,2814615.52
43,CASH_OUT,416707.23,C14852793,10160.0,0.0,C751956835,179615.87,596323.1
43,PAYMENT,17208.75,C387227790,918.0,0.0,M215352666,0.0,0.0
43,CASH_OUT,266766.78,C11911186,355722.0,88955.22,C1199847771,0.0,266766.78
43,CASH_OUT,156902.87,C366431703,88955.22,0.0,C1102715869,4730210.22,4887113.09
43,CASH_OUT,306800.57,C670404403,10878.0,0.0,C450232674,0.0,306800.57
43,CASH_OUT,358733.59,C456499778,233606.0,0.0,C712879652,0.0,358733.59
43,CASH_OUT,100716.24,C900613222,274124.0,173407.76,C1002506485,86395.64,187111.88
43,PAYMENT,1676.59,C448270065,430.0,0.0,M297764482,0.0,0.0
43,CASH_OUT,100302.75,C657330501,10966.0,0.0,C323893307,4089372.8,4189675.56
43,CASH_IN,56815.34,C1625619634,13892.0,70707.34,C1093951704,0.0,0.0
43,PAYMENT,7145.7,C980527577,70707.34,63561.64,M1461166979,0.0,0.0
43,CASH_OUT,135618.11,C6566941,880.0,0.0,C973983428,131295.45,33844.5
43,CASH_IN,144024.49,C1201818063,20870.0,164894.49,C1460066542,68499.01,0.0
43,CASH_OUT,39577.13,C1890197379,29766.0,0.0,C792536227,737364.69,776941.82
43,CASH_OUT,204344.25,C441164206,16127.0,0.0,C1215207765,132235.03,336579.28
43,CASH_OUT,202944.22,C992913958,2978.0,0.0,C1820596977,215855.57,298070.97
43,PAYMENT,9912.56,C1855418557,0.0,0.0,M1323379947,0.0,0.0
43,PAYMENT,8844.53,C157332040,0.0,0.0,M1196508888,0.0,0.0
43,CASH_OUT,84445.61,C311874583,9475.0,0.0,C1788474341,18106.77,102552.38
43,CASH_OUT,175080.41,C1431774426,134416.0,0.0,C1925336384,5947350.13,6122430.53
43,PAYMENT,11968.25,C1495871178,25282.0,13313.75,M335795377,0.0,0.0
43,CASH_OUT,40879.82,C814849098,11680.0,0.0,C263334329,204894.73,453321.2
43,CASH_OUT,64055.37,C1544298358,0.0,0.0,C1275777205,2710156.2,2774211.57
43,CASH_OUT,162141.73,C1287857475,0.0,0.0,C884224730,2737758.59,2899900.32
43,CASH_OUT,269910.84,C1190123062,0.0,0.0,C1649898712,1492913.19,1762824.04
43,CASH_OUT,87501.53,C2048946541,0.0,0.0,C1857906618,1.619558425E7,1.628308578E7
43,CASH_OUT,20386.79,C1181427440,0.0,0.0,C1920519403,393653.88,459748.2
43,CASH_OUT,395697.74,C332917315,0.0,0.0,C515197135,1395020.59,1790718.33
43,CASH_OUT,288379.16,C724680809,0.0,0.0,C2012815415,491607.26,779986.42
43,CASH_OUT,23136.28,C1390638971,0.0,0.0,C1725698531,999703.3,1292321.54
43,CASH_OUT,253773.89,C1293977457,0.0,0.0,C1090620820,4073818.37,4640736.84
43,CASH_OUT,199898.06,C1636428132,0.0,0.0,C853382794,1226805.52,1418098.16
43,CASH_OUT,286993.92,C1142837172,0.0,0.0,C343069183,1127992.16,1776932.55
43,CASH_OUT,166889.67,C219132131,29825.0,0.0,C1933014250,0.0,166889.67
43,CASH_OUT,363842.65,C1155376444,10781.0,0.0,C1484634037,6297095.87,6660938.52
43,PAYMENT,3090.25,C1790031370,21507.0,18416.75,M1550071559,0.0,0.0
43,CASH_OUT,14171.01,C748424384,30340.0,16168.99,C1297309880,184594.33,198765.34
43,CASH_OUT,104631.12,C88188970,278285.0,173653.88,C1098694356,998377.1,1103008.21
43,PAYMENT,7566.41,C1655136110,23745.0,16178.59,M528908338,0.0,0.0
43,TRANSFER,625251.55,C1395680526,16248.0,0.0,C876233004,154889.44,922072.06
43,PAYMENT,9581.79,C1538820026,52564.0,42982.21,M62717836,0.0,0.0
43,CASH_IN,25362.31,C680552665,154274.0,179636.31,C905650857,4565770.49,4540408.19
43,PAYMENT,17227.99,C2027450576,179636.31,162408.32,M1740815654,0.0,0.0
43,CASH_OUT,135154.92,C57044685,11203.0,0.0,C1438808358,1731815.03,1866969.95
43,CASH_OUT,97172.8,C681248984,144645.0,47472.2,C1891352299,1233659.2,1330831.99
43,PAYMENT,6484.95,C335459307,47472.2,40987.26,M1638336319,0.0,0.0
43,CASH_OUT,388500.83,C1359416768,20284.0,0.0,C1294409003,44488.24,432989.07
43,CASH_IN,4056.88,C564794096,296652.0,300708.88,C1789530271,863801.67,912740.77
43,PAYMENT,11884.21,C1202560197,345000.0,333115.79,M518714864,0.0,0.0
43,CASH_IN,218566.1,C2011857632,49508.0,268074.1,C2143387432,262658.47,155768.31
43,CASH_OUT,189283.52,C111555455,1261.0,0.0,C615623226,118361.98,307645.51
43,CASH_OUT,266057.35,C768007386,72700.0,0.0,C58010916,4226037.93,4492095.28
43,PAYMENT,18229.11,C1682635239,198925.0,180695.89,M1192528396,0.0,0.0
43,CASH_OUT,88794.83,C1889428570,136979.0,48184.17,C1064056266,295045.94,383840.77
43,CASH_OUT,22896.33,C1797605023,392097.0,369200.67,C63363203,47865.34,70761.66
43,CASH_OUT,345051.08,C1486036957,398977.0,53925.92,C1501936912,717255.37,1210516.06
43,PAYMENT,1260.42,C1001695785,18162.0,16901.58,M948680113,0.0,0.0
43,PAYMENT,5893.89,C2036014465,21445.0,15551.11,M964073600,0.0,0.0
43,PAYMENT,8017.88,C663586917,15551.11,7533.23,M1120831256,0.0,0.0
43,PAYMENT,12644.86,C1666727381,7533.23,0.0,M1860635558,0.0,0.0
43,PAYMENT,7122.7,C635599039,0.0,0.0,M329436508,0.0,0.0
43,PAYMENT,3669.69,C825687144,0.0,0.0,M1733979091,0.0,0.0
43,PAYMENT,4985.23,C1363918855,0.0,0.0,M1409691487,0.0,0.0
43,PAYMENT,18660.6,C1389714443,0.0,0.0,M1717940593,0.0,0.0
43,PAYMENT,2128.77,C1763774018,0.0,0.0,M213428462,0.0,0.0
43,PAYMENT,13469.84,C1962248310,0.0,0.0,M1062224288,0.0,0.0
43,PAYMENT,4682.64,C1583487766,0.0,0.0,M399779820,0.0,0.0
43,CASH_IN,70930.02,C1329249112,114041.0,184971.02,C1597841077,314205.36,243275.34
43,CASH_OUT,191914.66,C1918549598,61947.0,0.0,C1204639520,0.0,191914.66
43,PAYMENT,1658.16,C1009693096,13997.0,12338.84,M183704198,0.0,0.0
43,CASH_OUT,91447.96,C269058299,11869.0,0.0,C802913476,0.0,91447.96
43,CASH_OUT,220922.12,C931554538,0.0,0.0,C1296295810,510169.93,731092.05
43,CASH_OUT,139644.49,C2121019459,10951.0,0.0,C1118019574,59112.72,198757.22
43,CASH_OUT,214234.9,C1826173474,36328.0,0.0,C686834410,0.0,214234.9
43,PAYMENT,2563.04,C814446874,99290.0,96726.96,M875494101,0.0,0.0
43,CASH_IN,58224.38,C736045627,48893.0,107117.38,C1214785209,42465.68,0.0
43,CASH_OUT,56335.78,C246568256,961.0,0.0,C883090240,361202.97,417538.75
43,CASH_IN,236894.61,C1696247333,1996.0,238890.61,C725479075,4505964.05,4269069.44
43,PAYMENT,2197.4,C639698945,22226.0,20028.6,M1962762252,0.0,0.0
43,CASH_OUT,77044.86,C1761162118,4023.0,0.0,C2085489806,75824.5,152869.37
43,CASH_OUT,69094.51,C1478673210,7286.0,0.0,C444888293,250324.85,191356.79
43,CASH_OUT,11163.29,C1995286847,0.0,0.0,C178669268,1412665.43,1423828.72
43,CASH_OUT,71623.37,C1762609902,0.0,0.0,C940758427,2136173.07,2207796.44
43,PAYMENT,21832.91,C1212887370,145.0,0.0,M104726634,0.0,0.0
43,CASH_OUT,121208.73,C486663619,219476.0,98267.27,C1018759019,60024.3,181233.04
43,PAYMENT,6241.05,C248153271,33476.0,27234.95,M530199877,0.0,0.0
43,CASH_OUT,89977.34,C1775328140,134414.0,44436.66,C883841715,6821351.02,7301160.04
43,CASH_OUT,106377.98,C2079097992,44436.66,0.0,C2107345742,527851.35,634229.33
43,CASH_OUT,303834.57,C567892094,0.0,0.0,C367831267,1959368.14,2263202.71
43,CASH_IN,40159.56,C1864851741,30265.0,70424.56,C1469068092,29724.48,0.0
43,CASH_OUT,122780.12,C214522446,100567.0,0.0,C1405755439,0.0,122780.12
43,CASH_IN,29338.19,C320751515,21520.0,50858.19,C1708922770,262305.23,232967.04
43,PAYMENT,804.16,C2020599598,91485.0,90680.84,M739532471,0.0,0.0
43,PAYMENT,8740.54,C1791588945,90680.84,81940.3,M193645068,0.0,0.0
43,CASH_OUT,160371.98,C207293124,21522.0,0.0,C1356967836,360756.21,521128.2
43,PAYMENT,1471.22,C45358110,0.0,0.0,M596567531,0.0,0.0
43,CASH_OUT,48588.9,C2114552124,20477.0,0.0,C924118321,1232.0,0.0
43,PAYMENT,8859.28,C709933331,0.0,0.0,M136713387,0.0,0.0
43,PAYMENT,2195.42,C1548950009,688.0,0.0,M1860268846,0.0,0.0
43,CASH_IN,278733.4,C1096210368,73159.0,351892.4,C47814689,0.0,0.0
43,CASH_OUT,173540.6,C2037186573,31719.0,0.0,C993409289,0.0,75983.22
43,PAYMENT,8699.08,C1026900488,0.0,0.0,M1487416963,0.0,0.0
43,CASH_IN,19064.27,C792140417,28557.0,47621.27,C2073754729,3180930.05,3161865.78
43,CASH_IN,43640.39,C1045109250,100186.0,143826.39,C751779391,416974.27,373333.88
43,PAYMENT,11753.6,C695810753,143826.39,132072.79,M817681755,0.0,0.0
43,TRANSFER,1368061.41,C667427551,31048.0,0.0,C2126793481,537005.72,1905067.13
43,PAYMENT,19527.68,C1094035246,0.0,0.0,M561652475,0.0,0.0
43,PAYMENT,7275.82,C2008694146,0.0,0.0,M293742448,0.0,0.0
43,CASH_OUT,32397.12,C2112028345,198364.0,165966.88,C1610969612,49622.39,92386.45
43,CASH_IN,216128.31,C226452996,165966.88,382095.19,C869107435,421702.91,205574.6
43,CASH_IN,147343.32,C722406404,382095.19,529438.52,C713487056,1074855.7,927512.37
43,CASH_IN,166155.43,C733349810,529438.52,695593.95,C934085675,1064588.72,898433.29
43,CASH_IN,166550.43,C1103835979,695593.95,862144.37,C991078628,251714.05,276480.6
43,CASH_IN,154098.47,C938615344,862144.37,1016242.84,C629623205,155682.56,180789.45
43,CASH_IN,148589.44,C1682864102,1016242.84,1164832.28,C744073054,550029.33,401439.89
43,CASH_IN,213792.03,C2145281866,1164832.28,1378624.31,C1813826565,6616424.01,6402631.97
43,CASH_IN,132376.83,C1729581713,1378624.31,1511001.14,C2135685657,207842.97,75466.14
43,CASH_IN,126147.49,C1104285665,1511001.14,1637148.63,C1203739983,399052.66,272905.17
43,CASH_IN,167522.01,C1446289786,1637148.63,1804670.65,C2013518882,1085190.71,917668.7
43,CASH_IN,2181.62,C1516005569,1804670.65,1806852.26,C2017472801,1974518.36,1972336.74
43,CASH_IN,153836.19,C125975233,1806852.26,1960688.45,C564375616,380972.2,227136.01
43,CASH_IN,309437.78,C1451135191,1960688.45,2270126.23,C2146000204,2166969.09,1857531.32
43,CASH_IN,54137.68,C624088083,2270126.23,2324263.91,C504707083,236955.29,182817.61
43,CASH_IN,47087.79,C479308308,2324263.91,2371351.7,C217041102,706679.8,659592.01
43,CASH_IN,84444.14,C181657461,2371351.7,2455795.84,C2002613445,1033800.61,949356.46
43,CASH_IN,249479.31,C680074960,2455795.84,2705275.15,C637566949,775638.92,526159.61
43,CASH_IN,169024.35,C464045470,2705275.15,2874299.5,C1577341991,934918.55,765894.2
43,CASH_IN,57689.44,C175644149,2874299.5,2931988.94,C1103145986,123763.17,66073.73
43,CASH_IN,71703.74,C507794360,2931988.94,3003692.68,C954754977,3067259.76,2995556.03
43,CASH_IN,88409.54,C2119934270,3003692.68,3092102.22,C1000351574,1668721.15,1169784.06
43,CASH_IN,212106.25,C587337566,3092102.22,3304208.47,C1707848943,3781905.24,3569798.99
43,CASH_IN,237864.15,C1776232830,3304208.47,3542072.62,C1038084560,486971.41,249107.26
43,CASH_IN,94106.4,C1438281326,3542072.62,3636179.02,C561223065,780387.97,686281.56
43,CASH_IN,255935.64,C1993045942,3636179.02,3892114.67,C513378698,2971008.45,2503047.26
43,CASH_IN,2530.16,C1166077646,3892114.67,3894644.83,C1438139429,215029.23,212499.07
43,CASH_IN,255129.3,C1434762201,3894644.83,4149774.13,C1406749291,3839442.15,3584312.84
43,CASH_IN,42514.28,C1397450265,4149774.13,4192288.41,C1282185970,105855.62,63341.34
43,CASH_IN,184380.47,C2123422977,4192288.41,4376668.88,C266262804,1042121.67,857741.19
43,CASH_IN,293041.16,C1017424515,4376668.88,4669710.04,C1746494302,822030.17,653629.77
43,CASH_IN,378464.5,C1284408509,4669710.04,5048174.54,C430101713,769205.74,390741.24
43,CASH_IN,367310.83,C1157453979,5048174.54,5415485.38,C1456654961,794962.31,427651.47
43,CASH_IN,67471.26,C1023278544,5415485.38,5482956.64,C1542018554,716121.69,648650.43
43,CASH_IN,73013.38,C622114942,5482956.64,5555970.02,C770650189,494889.16,421875.78
43,CASH_IN,26709.43,C495418125,5555970.02,5582679.45,C1892416088,820171.27,827698.6
43,CASH_IN,148056.32,C856736166,5582679.45,5730735.77,C960386735,518460.29,370403.97
43,CASH_IN,6380.33,C1624291689,5730735.77,5737116.1,C570694434,461245.39,454865.06
43,CASH_IN,132558.46,C1619470917,5737116.1,5869674.56,C928320709,1091790.16,1062930.51
43,CASH_IN,236512.66,C1191082571,5869674.56,6106187.21,C1659937759,1153303.03,1215665.71
43,CASH_IN,229258.86,C1943441091,6106187.21,6335446.08,C9633495,6935622.61,6706363.75
43,CASH_IN,90915.0,C371751457,6335446.08,6426361.08,C1618343520,365324.23,274409.23
43,CASH_IN,266293.08,C1327804323,6426361.08,6692654.16,C954511641,1055630.74,715862.17
43,CASH_IN,69176.76,C2050865198,6692654.16,6761830.92,C290752580,510597.11,441420.35
43,CASH_IN,153080.15,C1037734204,6761830.92,6914911.07,C1055558090,366920.87,213840.72
43,CASH_IN,148826.01,C1752567252,6914911.07,7063737.08,C2130411163,367792.64,218966.63
43,CASH_IN,71035.39,C46530254,7063737.08,7134772.48,C716709966,1395326.32,1324290.93
43,CASH_IN,116311.15,C355388016,7134772.48,7251083.63,C48975173,663053.66,546742.51
43,CASH_IN,20786.04,C2081745560,7251083.63,7271869.67,C1775741101,179579.41,65773.32
43,CASH_IN,179368.82,C609505379,7271869.67,7451238.49,C241420605,1042638.49,1136904.25
43,CASH_IN,102437.1,C155904425,7451238.49,7553675.59,C1586670553,1112409.99,1009972.89
43,CASH_IN,97457.82,C1783947194,7553675.59,7651133.41,C1599162782,1462381.52,1364923.7
43,CASH_IN,103884.84,C835696706,7651133.41,7755018.24,C1864667577,406623.27,302738.43
43,CASH_IN,24481.56,C933114192,7755018.24,7779499.81,C58273224,388851.0,364369.44
43,CASH_IN,181506.43,C1774686635,7779499.81,7961006.24,C1307538437,286049.65,121796.46
43,CASH_IN,320774.11,C631388710,7961006.24,8281780.35,C1063381488,2790874.01,2470099.9
43,CASH_IN,108913.13,C1768131448,8281780.35,8390693.48,C489429585,392313.93,463644.67
43,CASH_IN,100227.25,C800138165,8390693.48,8490920.72,C1630580048,402451.36,302224.12
43,CASH_IN,126085.03,C2058269985,8490920.72,8617005.75,C333989071,906171.35,1139642.06
43,CASH_IN,94290.9,C1315558232,8617005.75,8711296.65,C1548421246,937976.96,843686.06
43,CASH_IN,74211.24,C992258470,8711296.65,8785507.9,C417710568,692382.5,618171.25
43,CASH_IN,20343.77,C497977852,8785507.9,8805851.67,C2038967402,52276.77,1037163.97
43,CASH_IN,42727.66,C304492757,8805851.67,8848579.33,C782182080,227721.14,184993.48
43,CASH_IN,36919.66,C315998938,8848579.33,8885498.99,C895882992,568976.38,532056.72
43,CASH_IN,133360.24,C211951807,8885498.99,9018859.22,C2028508985,581706.13,448345.89
43,CASH_IN,5401.79,C1697298878,9018859.22,9024261.01,C1194437557,218429.95,213028.16
43,CASH_IN,138640.98,C1177132374,9024261.01,9162902.0,C314471105,9657506.44,9518865.45
43,CASH_IN,142053.06,C2060862555,9162902.0,9304955.06,C539517785,2455599.27,2419841.85
43,CASH_IN,19836.63,C1743533158,9304955.06,9324791.69,C1203685640,145586.53,125749.9
43,PAYMENT,11706.88,C1471907436,581.0,0.0,M1567777504,0.0,0.0
43,CASH_OUT,144706.38,C357433737,0.0,0.0,C1340066946,304355.24,449061.62
43,PAYMENT,32833.73,C327637058,10718.0,0.0,M411317432,0.0,0.0
43,CASH_IN,107510.96,C1445929002,10460.0,117970.96,C341210887,29904.47,0.0
43,TRANSFER,1284828.82,C864559407,128964.0,0.0,C1793364244,0.0,1422662.31
43,CASH_IN,86903.91,C451164756,14745.0,101648.91,C2015761677,676717.13,589813.22
43,PAYMENT,14046.54,C595393604,595.0,0.0,M209561201,0.0,0.0
43,PAYMENT,10725.75,C2114879368,0.0,0.0,M1166265479,0.0,0.0
43,PAYMENT,2421.33,C31033007,188701.0,186279.67,M1618409163,0.0,0.0
43,CASH_OUT,225110.18,C1829320562,26315.0,0.0,C591708937,1320670.32,1545780.5
43,PAYMENT,1267.58,C917846432,0.0,0.0,M2064923943,0.0,0.0
43,PAYMENT,10612.84,C738413600,0.0,0.0,M135617653,0.0,0.0
43,CASH_OUT,46200.24,C393350382,101292.0,55091.76,C1122676079,344752.52,166888.55
43,CASH_IN,164190.18,C1305863714,688770.0,852960.18,C1116640646,1275023.83,1110833.65
43,TRANSFER,541758.31,C2072105460,611546.0,69787.69,C568461177,7714498.84,8256257.15
43,CASH_OUT,292020.07,C1498795013,69787.69,0.0,C1692053900,497145.44,789165.51
43,CASH_OUT,327150.7,C1581760189,64661.0,0.0,C1464048089,0.0,327150.7
43,PAYMENT,7794.04,C1019328417,21291.0,13496.96,M1228595132,0.0,0.0
43,CASH_OUT,117273.96,C1048053626,9094.0,0.0,C603793710,52723.73,169997.69
43,TRANSFER,72080.03,C1563026526,20814.0,0.0,C1848179507,1838492.7,1910572.74
43,CASH_IN,7000.64,C1826897125,55635.0,62635.64,C1089712239,0.0,0.0
43,CASH_OUT,296939.19,C1941752314,51940.0,0.0,C248596444,76262.77,373201.97
43,TRANSFER,204771.09,C218186528,205731.0,959.91,C1628714130,57078.24,261849.33
43,CASH_IN,352005.21,C530079178,151.0,352156.21,C1655728824,13044.07,0.0
43,CASH_OUT,103715.26,C1389779400,352156.21,248440.95,C73501160,195843.42,373828.16
43,CASH_OUT,96157.34,C1194371441,50601.0,0.0,C1631846148,0.0,96157.34
43,PAYMENT,3769.3,C1076882164,0.0,0.0,M486836534,0.0,0.0
43,CASH_OUT,376764.67,C2105318215,164.0,0.0,C1311531655,174432.47,551197.14
43,CASH_OUT,246466.61,C1061543608,14421.0,0.0,C241766459,11647.94,309384.0
43,PAYMENT,2273.28,C8584174,11295.0,9021.72,M964071409,0.0,0.0
43,PAYMENT,10361.42,C550083899,28857.0,18495.58,M837298052,0.0,0.0
43,CASH_OUT,231925.84,C648214492,1322.0,0.0,C391166050,0.0,231925.84
43,CASH_OUT,1777.87,C732364286,3424.0,1646.13,C1047864113,726157.27,727935.14
43,PAYMENT,9356.77,C1198169588,1646.13,0.0,M936269466,0.0,0.0
43,TRANSFER,1123099.19,C115559336,35229.0,0.0,C2000102795,23807.63,1146906.82
43,CASH_OUT,46660.75,C448143239,163950.0,117289.25,C689413321,415372.39,462033.14
43,PAYMENT,14295.2,C161526808,99894.0,85598.8,M1277118768,0.0,0.0
43,CASH_OUT,26297.32,C1346233616,85598.8,59301.48,C595005959,1042157.16,1068454.48
43,PAYMENT,38095.68,C2052948663,30450.0,0.0,M1985083792,0.0,0.0
43,CASH_IN,98449.87,C1076979875,70979.0,169428.87,C685876983,594485.06,496035.2
43,PAYMENT,9270.19,C2140868816,169428.87,160158.68,M1766161838,0.0,0.0
43,CASH_OUT,346494.78,C270636143,601.0,0.0,C1226032931,1030333.62,1859979.6
43,CASH_IN,97009.24,C1537114808,11609.0,108618.24,C1709148202,657123.88,560114.64
43,CASH_OUT,34664.26,C2091123851,107819.0,73154.74,C351784792,0.0,34664.26
43,PAYMENT,14691.22,C1045343932,21982.0,7290.78,M575719414,0.0,0.0
43,PAYMENT,8991.84,C225712710,7290.78,0.0,M1370015551,0.0,0.0
43,CASH_OUT,144923.13,C450410744,1852.0,0.0,C1277501127,1057445.26,990945.58
43,CASH_OUT,408337.46,C1049862946,48405.0,0.0,C214528200,0.0,523212.86
43,CASH_OUT,147366.53,C328738972,0.0,0.0,C799398193,184384.74,331751.27
43,CASH_OUT,203422.5,C69113071,13842.0,0.0,C1585203069,0.0,203422.5
43,CASH_IN,124437.11,C1541333996,73831.0,198268.11,C2051941954,1937245.71,2301802.26
43,CASH_OUT,35524.79,C2029506822,198268.11,162743.32,C1591123304,3606243.51,3789982.84
43,CASH_OUT,220391.35,C712628812,1513.0,0.0,C1534985305,36704.19,257095.54
43,PAYMENT,11173.63,C1521523200,0.0,0.0,M1994244921,0.0,0.0
43,CASH_IN,236601.23,C820269829,20032.0,256633.23,C1985660918,1054390.79,1044842.5
43,CASH_IN,190743.31,C1412121839,32034.0,222777.31,C266074155,14693.64,0.0
43,PAYMENT,4046.43,C169194736,28914.0,24867.57,M306805376,0.0,0.0
43,PAYMENT,6048.91,C2584503,24867.57,18818.66,M237326176,0.0,0.0
43,PAYMENT,2012.62,C691066976,18818.66,16806.04,M1886665404,0.0,0.0
43,CASH_OUT,182573.91,C1268099538,64133.0,0.0,C1860107462,5825.01,188398.91
43,CASH_OUT,210491.35,C1869590927,103283.0,0.0,C403923208,256739.38,467230.73
43,PAYMENT,21013.91,C1077118938,0.0,0.0,M298054842,0.0,0.0
43,PAYMENT,13540.24,C2013140073,0.0,0.0,M1703878864,0.0,0.0
43,PAYMENT,5321.39,C962492140,0.0,0.0,M926294873,0.0,0.0
43,PAYMENT,9952.62,C812397706,0.0,0.0,M754519031,0.0,0.0
43,PAYMENT,5803.38,C1717232018,0.0,0.0,M1617967851,0.0,0.0
43,PAYMENT,3472.09,C829000203,0.0,0.0,M1437309282,0.0,0.0
43,PAYMENT,1254.83,C1691137076,0.0,0.0,M84573476,0.0,0.0
43,PAYMENT,26289.49,C2018416220,0.0,0.0,M1898410174,0.0,0.0
43,PAYMENT,2775.15,C1883965370,0.0,0.0,M654227402,0.0,0.0
43,PAYMENT,1384.51,C705575231,0.0,0.0,M1625693760,0.0,0.0
43,PAYMENT,41476.69,C1220064049,0.0,0.0,M455810315,0.0,0.0
43,CASH_OUT,18536.17,C1085737104,31699.0,13162.83,C691907166,196958.26,215494.43
43,CASH_OUT,359369.06,C284367576,20422.0,0.0,C470254417,357111.93,716480.98
43,TRANSFER,11362.08,C492769996,315603.0,304240.92,C297221456,158944.41,170306.49
43,CASH_IN,24110.81,C1583322921,31393.0,55503.81,C615217223,14130.49,0.0
43,CASH_OUT,76746.52,C651491322,55503.81,0.0,C1512531739,1288166.24,1563939.1
43,CASH_IN,242154.22,C788077602,17943.0,260097.22,C1125122763,60690.55,0.0
43,CASH_OUT,341294.13,C1272296003,135348.0,0.0,C1222250580,716807.69,1058101.82
43,PAYMENT,15463.29,C1762755279,246.0,0.0,M1752941360,0.0,0.0
43,CASH_OUT,14109.99,C235264529,0.0,0.0,C1463015596,476421.03,625809.89
43,CASH_OUT,128147.46,C1755592248,0.0,0.0,C1124395952,451621.65,579769.11
43,CASH_IN,177332.46,C222746137,205821.0,383153.46,C1245417854,2519130.31,2341797.85
43,PAYMENT,10632.12,C999487170,195.0,0.0,M459761395,0.0,0.0
43,CASH_OUT,167061.65,C1388025425,118648.0,0.0,C727811441,239851.32,406912.98
43,PAYMENT,7332.32,C1769370625,0.0,0.0,M1165933323,0.0,0.0
43,PAYMENT,1204.42,C1703812521,0.0,0.0,M1795757655,0.0,0.0
43,PAYMENT,6040.67,C822456651,0.0,0.0,M18080387,0.0,0.0
43,PAYMENT,11730.56,C350606429,0.0,0.0,M930992952,0.0,0.0
43,CASH_OUT,158305.95,C728671093,10380.0,0.0,C573462789,165270.0,323575.95
43,CASH_OUT,221642.84,C905403233,61109.0,0.0,C1585249461,1273909.9,1679441.18
43,PAYMENT,18455.63,C252327614,9947.0,0.0,M1454882932,0.0,0.0
43,CASH_IN,226488.27,C144487644,26288.0,252776.27,C1907402962,0.0,0.0
43,PAYMENT,30462.25,C130009853,34068.0,3605.75,M1499378546,0.0,0.0
43,PAYMENT,6092.23,C822242381,16779.0,10686.77,M1557468389,0.0,0.0
43,PAYMENT,1101.55,C633656736,10686.77,9585.23,M162342729,0.0,0.0
43,PAYMENT,4480.17,C728711733,9585.23,5105.05,M1609111937,0.0,0.0
43,PAYMENT,10516.53,C1543745033,6148.0,0.0,M1022643631,0.0,0.0
43,CASH_OUT,166289.54,C1834733294,16588.0,0.0,C390490664,292112.23,458401.77
43,CASH_IN,6339.38,C2053765077,102489.0,108828.38,C40195890,2219257.14,2250877.33
