step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
37,CASH_OUT,43573.4,C2138810735,90973.0,47399.6,C2049148800,0.0,43573.4
37,PAYMENT,4588.62,C1123769572,47399.6,42810.98,M132786544,0.0,0.0
37,CASH_OUT,346521.29,C1856627395,9946.0,0.0,C2090156264,150537.49,497058.78
37,CASH_OUT,380076.37,C1287331496,0.0,0.0,C1901655136,4220655.98,4600732.35
37,CASH_OUT,198270.45,C1413441447,247636.0,49365.55,C1678048864,0.0,198270.45
37,CASH_OUT,153546.45,C38299129,49365.55,0.0,C1589608184,798589.75,952136.2
37,CASH_OUT,416364.16,C592851081,0.0,0.0,C1844144580,7925858.97,8342223.13
37,CASH_OUT,622788.5,C923542549,0.0,0.0,C1400882787,646080.69,1268869.18
37,CASH_OUT,207876.21,C413237004,0.0,0.0,C1043002025,578597.07,577577.87
37,CASH_OUT,461878.55,C1493673548,0.0,0.0,C462562773,1860021.41,2321899.96
37,CASH_OUT,309478.54,C1262946205,202933.0,0.0,C518773073,567512.45,876990.99
37,PAYMENT,32234.51,C490585708,106866.0,74631.49,M251128792,0.0,0.0
37,CASH_OUT,236513.58,C1789270412,134494.0,0.0,C1857529769,2365583.83,2602097.41
37,CASH_OUT,157507.87,C422477994,237359.0,79851.13,C1400873500,1747347.65,2252214.74
37,PAYMENT,3097.22,C1771078461,79851.13,76753.92,M1485315324,0.0,0.0
37,CASH_IN,581628.95,C45614104,36821.0,618449.95,C674165502,84507.25,0.0
37,PAYMENT,43069.0,C1870593845,149628.0,106559.0,M43647116,0.0,0.0
37,TRANSFER,807284.29,C451773407,106559.0,0.0,C1720611052,2.336249244E7,2.416977674E7
37,CASH_OUT,320865.36,C1488440414,8521.0,0.0,C1216494467,2248303.87,2430734.6
37,PAYMENT,16312.86,C1076369194,0.0,0.0,M316989891,0.0,0.0
37,PAYMENT,9430.72,C1692494651,0.0,0.0,M47357637,0.0,0.0
37,CASH_OUT,2181.68,C37964018,10589.0,8407.32,C497650796,16961.65,312670.8
37,PAYMENT,22142.37,C932993920,8407.32,0.0,M1489721083,0.0,0.0
37,CASH_IN,14973.77,C1316609937,10995.0,25968.77,C748712444,130629.73,115655.96
37,PAYMENT,22637.86,C1449462388,25968.77,3330.91,M66067299,0.0,0.0
37,CASH_IN,272209.68,C17758568,55513.0,327722.68,C1523417454,141608.0,0.0
37,CASH_OUT,324881.91,C17509263,327722.68,2840.77,C1092936193,1187852.59,1512734.5
37,CASH_OUT,104494.78,C2135140208,188.0,0.0,C1318945134,0.0,104494.78
37,CASH_OUT,341554.23,C2087424248,75941.0,0.0,C764977225,2311108.17,2652662.4
37,CASH_OUT,259623.03,C181990308,60714.0,0.0,C887761954,1508777.2,1768400.24
37,CASH_OUT,256803.54,C1381492259,28266.0,0.0,C1183266411,1.236559216E7,1.26223957E7
37,PAYMENT,42837.55,C818787134,90186.0,47348.45,M276896143,0.0,0.0
37,PAYMENT,30604.84,C1569295848,87331.0,56726.16,M805445252,0.0,0.0
37,CASH_IN,16454.66,C1837834233,11759.0,28213.66,C2001120792,4261626.13,4245171.48
37,CASH_OUT,348318.76,C1977499302,28213.66,0.0,C1018972658,5047799.79,5396118.54
37,PAYMENT,18708.26,C1680415544,54337.0,35628.74,M1149230855,0.0,0.0
37,PAYMENT,291.37,C1899914406,39792.0,39500.63,M1972461353,0.0,0.0
37,PAYMENT,72755.19,C1498249848,10085.0,0.0,M1676677553,0.0,0.0
37,TRANSFER,1792940.46,C1642680893,18976.0,0.0,C199327145,0.0,1792940.46
37,CASH_OUT,170529.92,C511582526,1968.0,0.0,C661432497,0.0,0.0
37,CASH_IN,326063.26,C751965747,4160.0,330223.26,C112523813,18336.2,0.0
37,CASH_OUT,2295.16,C1330440065,330223.26,327928.1,C1434872236,243942.22,246237.38
37,CASH_OUT,186211.23,C1679764719,327928.1,141716.86,C817689595,778559.88,964771.11
37,CASH_OUT,373136.09,C185042563,141716.86,0.0,C147312809,978870.86,1352006.95
37,CASH_OUT,523798.17,C928541278,0.0,0.0,C103960476,1105779.54,1629577.7
37,CASH_OUT,145411.09,C520156123,0.0,0.0,C1903473386,3193247.29,3338658.37
37,CASH_OUT,6763.09,C48618624,0.0,0.0,C431217396,2300804.05,2307567.14
37,CASH_OUT,69561.09,C903963073,0.0,0.0,C2073335528,86124.21,155685.3
37,CASH_OUT,33582.45,C1092609977,0.0,0.0,C1272215083,2894211.46,2927793.91
37,CASH_OUT,72966.26,C1503222378,0.0,0.0,C428540511,852571.72,925537.98
37,CASH_OUT,317304.53,C1966377989,0.0,0.0,C1152194738,1.160107425E7,1.205264697E7
37,CASH_OUT,360429.36,C1264915467,11167.0,0.0,C1117888367,8750.36,369179.73
37,TRANSFER,454090.33,C1979257073,40134.0,0.0,C904057983,0.0,454090.33
37,PAYMENT,2118.38,C1713393198,268260.0,266141.62,M925217355,0.0,0.0
37,CASH_OUT,560530.49,C1417887208,9923.0,0.0,C1830896522,242989.0,803519.49
37,CASH_OUT,75384.33,C1774244113,37644.0,0.0,C525901948,1360053.57,1435437.9
37,PAYMENT,32427.67,C234206009,203858.0,171430.33,M391704358,0.0,0.0
37,PAYMENT,10216.18,C1517943896,171430.33,161214.15,M895411807,0.0,0.0
37,PAYMENT,9627.87,C361953206,161214.15,151586.27,M1164123133,0.0,0.0
37,PAYMENT,14141.43,C1349366837,151586.27,137444.84,M314825849,0.0,0.0
37,PAYMENT,2118.73,C284079824,137444.84,135326.11,M1292893123,0.0,0.0
37,PAYMENT,1369.24,C1887314507,135326.11,133956.87,M2085750825,0.0,0.0
37,PAYMENT,20415.8,C426735941,133956.87,113541.07,M730617928,0.0,0.0
37,PAYMENT,5887.76,C719411976,113541.07,107653.31,M1184767293,0.0,0.0
37,PAYMENT,15735.74,C618263034,107653.31,91917.57,M1834918705,0.0,0.0
37,PAYMENT,10889.75,C1304927369,91917.57,81027.82,M2072385529,0.0,0.0
37,PAYMENT,1029.65,C272330578,81027.82,79998.17,M140775759,0.0,0.0
37,PAYMENT,1407.3,C2033645342,79998.17,78590.87,M843320862,0.0,0.0
37,PAYMENT,2435.13,C2035197691,22159.0,19723.87,M1359494900,0.0,0.0
37,TRANSFER,1437483.29,C533249484,52579.0,0.0,C872503242,1299668.71,2737152.0
37,CASH_OUT,119767.54,C225342677,5731.0,0.0,C1700603554,6862352.44,6982119.97
37,CASH_IN,687222.12,C26960637,740.0,687962.12,C1173517405,108862.78,0.0
37,CASH_IN,163561.72,C292815780,49506.0,213067.72,C846326826,1395658.07,1232096.35
37,TRANSFER,1199328.93,C1258879643,331549.0,0.0,C980804507,0.0,1199328.93
37,PAYMENT,20556.64,C893315059,8548.0,0.0,M1869149987,0.0,0.0
37,CASH_IN,565960.21,C1588637769,49681.0,615641.21,C1752095169,0.0,0.0
37,CASH_OUT,73306.58,C1382044966,10682.0,0.0,C1994644909,0.0,73306.58
37,CASH_OUT,427066.6,C270741990,34520.0,0.0,C132718642,2220732.75,2647799.35
37,CASH_OUT,358622.89,C953818414,104534.0,0.0,C1967490853,0.0,358622.89
37,PAYMENT,6645.92,C1672724612,68540.0,61894.08,M866807985,0.0,0.0
37,PAYMENT,44702.32,C982506275,20501.0,0.0,M1389662769,0.0,0.0
37,CASH_OUT,359125.42,C790552335,0.0,0.0,C1500454357,447097.59,806223.01
37,PAYMENT,2297.99,C1330716069,131.0,0.0,M197366191,0.0,0.0
37,PAYMENT,2558.74,C2112933884,99328.0,96769.26,M609190378,0.0,0.0
37,PAYMENT,17710.52,C1672744179,96769.26,79058.73,M1961732035,0.0,0.0
37,PAYMENT,12812.73,C261687693,55357.0,42544.27,M1468107077,0.0,0.0
37,CASH_OUT,28431.42,C345101522,426290.0,397858.58,C422386154,1499752.74,1528184.15
37,CASH_OUT,267289.58,C224115260,397858.58,130569.0,C2100559328,3664138.94,3931428.53
37,CASH_IN,168619.17,C1254690683,59504.0,228123.17,C182106303,1527110.81,1358491.65
37,CASH_OUT,369161.5,C299461830,9254.0,0.0,C39868850,0.0,369161.5
37,CASH_OUT,324341.04,C192154987,14218.0,0.0,C1674654084,0.0,505467.78
37,CASH_OUT,360133.79,C1529797731,0.0,0.0,C1590612231,1014162.66,1374296.45
37,CASH_OUT,220309.78,C1503568554,555.0,0.0,C19020902,48243.07,268552.85
37,PAYMENT,16912.84,C58415619,51499.0,34586.16,M684654674,0.0,0.0
37,PAYMENT,18024.08,C95358188,60671.0,42646.92,M688416001,0.0,0.0
37,CASH_OUT,57548.34,C1895471457,42646.92,0.0,C1566849174,1546273.83,1603822.18
37,CASH_OUT,199953.38,C543677116,0.0,0.0,C2110180989,1141081.14,1341034.52
37,CASH_OUT,177092.05,C1565682224,0.0,0.0,C850967156,521929.23,699021.29
37,CASH_OUT,230053.35,C932719862,0.0,0.0,C1136434080,758857.04,356856.85
37,CASH_OUT,196381.27,C328047349,0.0,0.0,C284726404,240261.1,436642.37
37,CASH_OUT,309960.55,C228655106,0.0,0.0,C644547097,688681.77,998642.32
37,CASH_OUT,108114.81,C1131210860,0.0,0.0,C354831864,502378.6,610493.41
37,CASH_OUT,237363.5,C904237931,0.0,0.0,C608876889,641825.74,940762.64
37,CASH_OUT,183481.37,C1245768976,0.0,0.0,C921164986,3842133.87,4025615.24
37,CASH_OUT,346.22,C1340364106,0.0,0.0,C884097680,4204.0,0.0
37,CASH_OUT,110720.32,C1802500946,0.0,0.0,C42856379,794059.25,904779.57
37,CASH_OUT,208208.62,C1921536927,0.0,0.0,C1612042819,4589958.6,4798167.22
37,CASH_OUT,128638.68,C1072502963,0.0,0.0,C1946925294,636795.5,765434.18
37,CASH_OUT,103105.87,C1389253633,0.0,0.0,C1338951804,223796.01,595552.05
37,CASH_OUT,94269.89,C1190101089,0.0,0.0,C758646838,1902595.15,1996865.05
37,CASH_OUT,182737.25,C1993025416,0.0,0.0,C149387322,599511.7,982319.56
37,CASH_OUT,366120.52,C565481826,22063.0,0.0,C1338287853,0.0,366120.52
37,CASH_OUT,276207.86,C33208073,9375.0,0.0,C1445488642,699134.88,975342.74
37,CASH_IN,3787.34,C1001178079,99589.0,103376.34,C683244610,586725.13,582937.8
37,PAYMENT,297.2,C351556677,42926.0,42628.8,M298776632,0.0,0.0
37,CASH_OUT,422537.19,C1171806199,53739.0,0.0,C945394469,0.0,422537.19
37,CASH_IN,181639.77,C406308520,72203.0,253842.77,C1645833061,7002065.77,6820426.01
37,TRANSFER,181562.52,C777518999,253842.77,72280.25,C1099317230,2167548.05,2349110.56
37,CASH_IN,305092.49,C1220468061,0.0,305092.49,C2020752652,2852450.45,2547357.96
37,PAYMENT,11143.07,C1339972690,305092.49,293949.43,M1778045319,0.0,0.0
37,PAYMENT,13449.79,C2017472616,293949.43,280499.64,M1185570312,0.0,0.0
37,CASH_OUT,115560.91,C2066462275,6249.0,0.0,C1949883868,148997.15,264558.05
37,CASH_OUT,177820.25,C1155671624,11476.0,0.0,C252119773,1247996.97,1425817.22
37,CASH_OUT,314052.8,C1029213644,31280.0,0.0,C1124805422,1427373.79,1741426.59
37,PAYMENT,13960.62,C697753201,14723.0,762.38,M254405806,0.0,0.0
37,CASH_OUT,60084.96,C1512856421,30388.0,0.0,C13459888,896510.87,956595.82
37,CASH_OUT,67737.68,C593730305,20308.0,0.0,C1389231389,1245754.01,1313491.69
37,CASH_OUT,208872.72,C1016708170,132.0,0.0,C720405045,96930.59,305803.31
37,PAYMENT,12691.75,C2090167275,290599.0,277907.25,M1155194991,0.0,0.0
37,PAYMENT,18418.82,C2078199910,26782.0,8363.18,M173295803,0.0,0.0
37,PAYMENT,17072.8,C1565106217,27344.0,10271.2,M1317268087,0.0,0.0
37,TRANSFER,35126.3,C1129537057,10271.2,0.0,C2013861248,371332.65,449292.88
37,TRANSFER,656760.55,C1802159968,0.0,0.0,C67362166,1803486.46,2460247.01
37,PAYMENT,30398.9,C2066905804,51394.0,20995.1,M716433295,0.0,0.0
37,CASH_OUT,10993.49,C1934100142,5106.0,0.0,C1432650496,137677.63,148671.11
37,CASH_OUT,327602.09,C1319407200,469242.0,141639.91,C26246759,804987.16,1132589.25
37,CASH_OUT,344127.96,C640186722,141639.91,0.0,C816250914,1228484.57,1572612.53
37,CASH_OUT,304998.52,C328363447,0.0,0.0,C495368770,504508.8,1103912.18
37,CASH_OUT,288129.81,C542925853,0.0,0.0,C710064737,771317.46,2099394.64
37,CASH_OUT,546076.01,C1256270328,0.0,0.0,C361076006,659549.9,1205625.91
37,CASH_OUT,161927.46,C795327151,0.0,0.0,C940159462,1005884.5,1167811.95
37,CASH_OUT,266825.75,C790136097,0.0,0.0,C1062630352,4697251.99,4964077.75
37,CASH_OUT,6011.39,C1814523987,0.0,0.0,C203453713,2232700.43,2238711.82
37,CASH_OUT,51741.21,C793393862,0.0,0.0,C1580575507,51764.99,103506.2
37,CASH_OUT,107955.26,C1030381378,0.0,0.0,C886670214,2275708.62,2383663.88
37,CASH_OUT,80743.31,C1454433347,0.0,0.0,C139058261,151961.29,232704.6
37,CASH_OUT,280720.15,C21148462,0.0,0.0,C1475105973,1007904.95,1288625.1
37,CASH_OUT,64285.09,C2132817354,0.0,0.0,C2023956452,491806.27,556091.36
37,CASH_OUT,3528.7,C283108643,0.0,0.0,C178515271,1813534.62,2346302.13
37,CASH_OUT,54997.54,C1092389255,0.0,0.0,C29683710,633855.94,688853.49
37,CASH_OUT,161156.05,C1431542089,3405.0,0.0,C2071064264,38124.03,199280.08
37,CASH_OUT,381514.52,C732129356,2608.0,0.0,C1804055899,14874.07,396388.59
37,CASH_IN,28378.8,C1153070822,46259.0,74637.8,C1381357019,4790141.68,4761762.89
37,TRANSFER,1519606.19,C1632608071,21100.0,0.0,C1570852668,0.0,1519606.19
37,CASH_OUT,176506.63,C681561078,5558.0,0.0,C741165014,0.0,176506.63
37,CASH_OUT,227353.35,C416167841,20321.0,0.0,C531125842,2069529.01,2296882.35
37,PAYMENT,8431.94,C257195800,36261.0,27829.06,M310148114,0.0,0.0
37,PAYMENT,18434.0,C1156236752,52252.0,33818.0,M770736595,0.0,0.0
37,CASH_OUT,107870.3,C24156106,23729.0,0.0,C932184785,2117998.69,2225868.98
37,PAYMENT,5066.74,C1881007898,10184.0,5117.26,M1657501836,0.0,0.0
37,CASH_IN,110975.44,C1268548383,17435.0,128410.44,C1473591938,102176.52,0.0
37,CASH_OUT,557900.6,C1322746721,20116.0,0.0,C906518127,0.0,557900.6
37,PAYMENT,18896.05,C1374521494,16402.0,0.0,M1750828351,0.0,0.0
37,PAYMENT,37639.23,C1198552912,15699.0,0.0,M902703188,0.0,0.0
37,CASH_OUT,54616.08,C148549443,14831.0,0.0,C1306896574,0.0,54616.08
37,PAYMENT,728.52,C1008509210,102107.0,101378.48,M2022869822,0.0,0.0
37,CASH_OUT,242056.45,C1020956912,40510.0,0.0,C722792471,1163775.74,1405832.19
37,TRANSFER,738651.45,C1638367391,49716.0,0.0,C701528565,213324.34,951975.79
37,CASH_OUT,280542.77,C954923456,0.0,0.0,C1222650241,489431.66,769974.43
37,CASH_OUT,237287.33,C1414356632,196.0,0.0,C1302716148,358452.23,595739.56
37,TRANSFER,1645865.6,C1022888433,257883.0,0.0,C16015468,99898.33,1745763.93
37,PAYMENT,13062.52,C1636226441,0.0,0.0,M239932544,0.0,0.0
37,PAYMENT,8249.89,C810168911,0.0,0.0,M1275138614,0.0,0.0
37,PAYMENT,6118.44,C469544098,0.0,0.0,M2104705609,0.0,0.0
37,PAYMENT,21288.73,C474664930,0.0,0.0,M1486814975,0.0,0.0
37,PAYMENT,10611.0,C645517554,0.0,0.0,M1098891134,0.0,0.0
37,PAYMENT,1806.35,C184573292,0.0,0.0,M616969205,0.0,0.0
37,PAYMENT,13020.17,C1288739295,0.0,0.0,M1894275956,0.0,0.0
37,PAYMENT,10803.53,C2030736184,0.0,0.0,M1824935543,0.0,0.0
37,PAYMENT,16361.84,C605043793,0.0,0.0,M378658908,0.0,0.0
37,PAYMENT,317.18,C1001333477,0.0,0.0,M1698985489,0.0,0.0
37,PAYMENT,1357.41,C1083386972,0.0,0.0,M1503242002,0.0,0.0
37,PAYMENT,5942.24,C467869390,0.0,0.0,M1573979997,0.0,0.0
37,PAYMENT,8763.77,C75051383,0.0,0.0,M273459165,0.0,0.0
37,CASH_OUT,281301.93,C333106804,50115.0,0.0,C462555604,406267.88,687569.81
37,PAYMENT,18455.5,C1189398717,41338.0,22882.5,M198945695,0.0,0.0
37,TRANSFER,701147.13,C2119997302,10895.0,0.0,C592542210,0.0,844710.73
37,PAYMENT,19877.44,C993021863,11354.0,0.0,M1534183772,0.0,0.0
37,PAYMENT,15494.03,C220202750,349983.0,334488.97,M400410379,0.0,0.0
37,CASH_OUT,388038.16,C774504224,36019.0,0.0,C1324341882,119065.79,507103.95
37,CASH_OUT,277607.02,C2068314256,8320.0,0.0,C2134951970,0.0,277607.02
37,CASH_OUT,125041.0,C1985808112,0.0,0.0,C2107733213,655153.0,1.286806289E7
37,CASH_OUT,137977.55,C255943343,0.0,0.0,C826292571,778183.89,945279.17
37,CASH_OUT,94836.1,C1852853400,27939.0,0.0,C1887157468,0.0,123568.57
37,PAYMENT,26752.04,C708291262,74841.0,48088.96,M876823438,0.0,0.0
37,TRANSFER,242616.25,C806554547,751032.0,508415.75,C851070268,0.0,242616.25
37,CASH_IN,472058.09,C1550554533,25725.0,497783.09,C699463331,19460.0,0.0
37,CASH_OUT,446364.18,C1268688588,868.0,0.0,C1918989534,362301.2,1119614.01
37,CASH_OUT,274808.09,C1710215938,0.0,0.0,C166218908,0.0,274808.09
37,CASH_OUT,200496.82,C1292440223,0.0,0.0,C1543936858,590761.21,791258.03
37,PAYMENT,20147.44,C1305436198,103325.0,83177.56,M1935214485,0.0,0.0
37,CASH_OUT,58410.4,C1756740927,83177.56,24767.17,C1095470898,834768.29,1029792.66
37,CASH_OUT,206346.71,C1831720796,34109.0,0.0,C334117774,0.0,206346.71
37,CASH_OUT,265848.46,C1540707471,20903.0,0.0,C500761242,0.0,265848.46
37,PAYMENT,23168.95,C1611367887,0.0,0.0,M621973684,0.0,0.0
37,PAYMENT,12666.16,C637940861,28315.0,15648.84,M1460043038,0.0,0.0
37,PAYMENT,35757.52,C1797242828,83684.0,47926.48,M1513686315,0.0,0.0
37,CASH_IN,51316.52,C1292597197,102.0,51418.52,C258512603,598486.16,547169.64
37,CASH_OUT,51984.6,C687934975,241981.0,189996.4,C1245320780,211111.51,263096.1
37,CASH_OUT,320075.87,C1073100492,11062.0,0.0,C770082623,18699.0,338774.87
37,CASH_IN,688.29,C762608708,100707.0,101395.29,C236964051,0.0,0.0
37,CASH_OUT,69958.6,C995607352,101395.29,31436.69,C148078210,237536.0,307494.6
37,CASH_IN,221417.82,C437804888,52507.0,273924.82,C196411800,0.0,0.0
37,PAYMENT,161.29,C349588097,273924.82,273763.54,M441356803,0.0,0.0
37,PAYMENT,9550.65,C528862321,273763.54,264212.89,M1203745350,0.0,0.0
37,PAYMENT,3709.8,C1629186674,264212.89,260503.09,M254485208,0.0,0.0
37,PAYMENT,13359.49,C1056735496,260503.09,247143.61,M82520339,0.0,0.0
37,PAYMENT,16203.27,C1050254086,247143.61,230940.34,M1760707567,0.0,0.0
37,PAYMENT,7191.03,C853310264,230940.34,223749.31,M1864531905,0.0,0.0
37,PAYMENT,5266.0,C496076936,223749.31,218483.31,M1736859118,0.0,0.0
37,PAYMENT,5670.37,C919797661,218483.31,212812.94,M1257390833,0.0,0.0
37,PAYMENT,8141.17,C1538676463,212812.94,204671.77,M235538778,0.0,0.0
37,PAYMENT,4384.84,C788869393,204671.77,200286.93,M2000165834,0.0,0.0
37,PAYMENT,3593.63,C508570348,200286.93,196693.3,M1078894757,0.0,0.0
37,PAYMENT,11906.63,C1187351556,196693.3,184786.67,M1897150813,0.0,0.0
37,PAYMENT,15324.82,C1846307545,184786.67,169461.85,M1542632501,0.0,0.0
37,PAYMENT,8426.48,C834516707,169461.85,161035.38,M1630777176,0.0,0.0
37,PAYMENT,6748.74,C1826900741,161035.38,154286.63,M578357680,0.0,0.0
37,PAYMENT,6719.83,C2117056946,154286.63,147566.81,M35291200,0.0,0.0
37,CASH_OUT,147242.82,C1290293093,42054.0,0.0,C1245478626,1995974.78,2584890.05
37,CASH_OUT,310448.77,C649522113,21153.0,0.0,C288318222,346094.99,820499.18
37,CASH_OUT,606250.91,C634860684,2233.0,0.0,C2043347689,2.672711013E7,2.71750859E7
37,CASH_OUT,193403.45,C1939450102,170777.0,0.0,C1994908118,175857.23,369260.68
37,CASH_OUT,428683.4,C2105823879,155441.0,0.0,C1397236862,0.0,428683.4
37,CASH_OUT,207532.62,C1820149269,43072.0,0.0,C497650796,19143.33,312670.8
37,CASH_OUT,381346.08,C1888648258,0.0,0.0,C221490692,436953.6,818299.68
37,PAYMENT,15025.39,C1324528830,17175.0,2149.61,M289265549,0.0,0.0
37,PAYMENT,17547.37,C393639505,21634.0,4086.63,M1961191569,0.0,0.0
37,TRANSFER,169343.25,C803825143,49564.0,0.0,C409447580,851356.25,1020699.5
37,CASH_OUT,140561.67,C1352093240,0.0,0.0,C716709966,1254764.65,1395326.32
37,CASH_OUT,150736.29,C1962376837,21910.0,0.0,C102898500,49886.62,200622.92
37,TRANSFER,1384626.99,C730407274,22857.0,0.0,C719180733,107863.31,1492490.3
37,PAYMENT,3962.41,C1336622897,0.0,0.0,M631721586,0.0,0.0
37,PAYMENT,297.7,C1793793813,0.0,0.0,M134996307,0.0,0.0
37,PAYMENT,13345.0,C516883924,0.0,0.0,M17046689,0.0,0.0
37,PAYMENT,14312.06,C858105891,0.0,0.0,M1685309037,0.0,0.0
37,PAYMENT,7485.8,C41197202,0.0,0.0,M590637929,0.0,0.0
37,PAYMENT,7411.4,C1036954524,0.0,0.0,M1207190246,0.0,0.0
37,PAYMENT,9380.08,C1641202820,0.0,0.0,M1639814388,0.0,0.0
37,PAYMENT,646.78,C694636820,0.0,0.0,M1281480108,0.0,0.0
37,PAYMENT,5334.83,C1004588608,0.0,0.0,M922216444,0.0,0.0
37,PAYMENT,7753.52,C629931975,0.0,0.0,M1728418415,0.0,0.0
37,PAYMENT,2992.74,C1521144321,0.0,0.0,M1407911599,0.0,0.0
37,PAYMENT,2806.39,C694468306,0.0,0.0,M1647957883,0.0,0.0
37,PAYMENT,2966.35,C1854880743,0.0,0.0,M1700431591,0.0,0.0
37,PAYMENT,7893.45,C1766074032,0.0,0.0,M1164617452,0.0,0.0
37,PAYMENT,17089.2,C1387130277,0.0,0.0,M1676752041,0.0,0.0
37,PAYMENT,3002.9,C734588865,0.0,0.0,M990212498,0.0,0.0
37,PAYMENT,8131.54,C116941714,0.0,0.0,M1816550296,0.0,0.0
37,PAYMENT,11744.55,C10225462,0.0,0.0,M277180246,0.0,0.0
37,PAYMENT,27541.42,C1428449831,0.0,0.0,M199258496,0.0,0.0
37,CASH_IN,366384.8,C1806004861,10785.0,377169.8,C1396456138,0.0,230990.34
37,PAYMENT,11751.92,C1356947328,377169.8,365417.88,M643982057,0.0,0.0
37,CASH_OUT,281040.4,C780565460,22363.0,0.0,C860095852,85182.09,589188.95
37,PAYMENT,4853.82,C1861272291,0.0,0.0,M876060130,0.0,0.0
37,PAYMENT,17740.57,C24626343,0.0,0.0,M481445766,0.0,0.0
37,CASH_OUT,4809.52,C1950181673,26575.0,21765.48,C1545213418,878640.93,883450.44
37,CASH_OUT,434800.49,C2087527105,103262.0,0.0,C2011860169,1210320.51,1645121.01
37,CASH_OUT,89606.21,C1132495639,83330.0,0.0,C201696824,0.0,89606.21
37,PAYMENT,3584.44,C1291870870,0.0,0.0,M1382755902,0.0,0.0
37,TRANSFER,600688.53,C1191536024,418.0,0.0,C1821724842,0.0,600688.53
37,PAYMENT,48510.1,C5955156,316419.0,267908.9,M1317017627,0.0,0.0
37,PAYMENT,19998.63,C1158792491,267908.9,247910.27,M701776308,0.0,0.0
37,CASH_OUT,357703.17,C2141880996,18979.0,0.0,C1160673279,1180296.73,1537999.9
37,PAYMENT,7694.47,C824446346,0.0,0.0,M2060959256,0.0,0.0
37,PAYMENT,7913.08,C1896188183,0.0,0.0,M1519491633,0.0,0.0
37,CASH_OUT,666843.92,C1263043764,126.0,0.0,C602488150,1174687.75,1670047.57
37,CASH_OUT,83228.06,C212387003,36639.0,0.0,C23161843,345686.27,428914.33
37,CASH_OUT,409109.11,C1371060488,203759.0,0.0,C2103606779,0.0,409109.11
37,PAYMENT,24802.13,C120512796,30843.0,6040.87,M147634281,0.0,0.0
37,CASH_OUT,245778.26,C1108027607,6040.87,0.0,C1571443299,460309.56,706087.82
37,CASH_OUT,183710.97,C1458547047,21394.0,0.0,C655430754,0.0,183710.97
37,CASH_IN,187598.03,C641307815,116.0,187714.03,C446573949,8550.04,0.0
37,CASH_IN,169798.29,C1264283641,12287.0,182085.29,C869973057,1257253.03,1087454.73
37,CASH_IN,214359.63,C1343077333,21509.0,235868.63,C1051335638,150253.46,0.0
37,CASH_IN,136941.11,C2063762466,20962.0,157903.11,C369431135,0.0,61537.98
37,CASH_OUT,43696.72,C292858697,269.0,0.0,C503358020,0.0,43696.72
37,PAYMENT,4297.63,C29370937,149.0,0.0,M1009711815,0.0,0.0
37,TRANSFER,798351.89,C1407343348,324911.0,0.0,C981828920,62692.9,861044.79
37,PAYMENT,20143.65,C1735957794,0.0,0.0,M1734996502,0.0,0.0
37,CASH_IN,343103.51,C744146174,121877.0,464980.51,C196293408,0.0,0.0
37,CASH_OUT,45921.45,C1831739003,757530.0,711608.55,C1994293117,0.0,45921.45
37,CASH_OUT,272466.12,C1318854513,64921.0,0.0,C869429589,3511625.09,3784091.21
37,CASH_OUT,89493.39,C1716370934,0.0,0.0,C541887766,2948893.88,3038387.27
37,CASH_IN,131733.98,C474671349,139.0,131872.98,C2024025338,70886.88,0.0
37,CASH_OUT,456864.07,C17490113,182.0,0.0,C420783347,19897.0,156160.25
37,CASH_OUT,110084.89,C792924166,5190.0,0.0,C439059377,88101.09,198185.99
37,CASH_IN,47705.37,C610974229,133.0,47838.37,C97855818,0.0,0.0
37,CASH_OUT,335937.59,C1873601325,100147.0,0.0,C1380815923,1128.31,337065.9
37,PAYMENT,5050.74,C972425969,0.0,0.0,M235073257,0.0,0.0
37,PAYMENT,2401.29,C2135508782,6218.0,3816.71,M2012505697,0.0,0.0
37,PAYMENT,28648.71,C2128370668,15426.0,0.0,M1739622264,0.0,0.0
37,CASH_OUT,136812.11,C1383451799,265439.25,128627.14,C827837991,6107.43,142919.54
37,CASH_OUT,171568.88,C115769302,128627.14,0.0,C1171559137,2.433178855E7,2.450335743E7
37,CASH_OUT,218786.02,C444159965,0.0,0.0,C1571466752,959226.1,1178012.12
37,CASH_OUT,16360.03,C2031196333,0.0,0.0,C242098348,59923.89,76283.92
37,CASH_OUT,40903.75,C92070508,0.0,0.0,C392060481,652315.31,693219.06
37,CASH_OUT,63159.13,C819013082,0.0,0.0,C870098425,367787.24,430946.36
37,CASH_OUT,154966.39,C1623612322,0.0,0.0,C1541154823,238858.19,393824.59
37,CASH_OUT,22646.51,C359097319,0.0,0.0,C943450002,328831.24,351477.75
37,CASH_OUT,50767.12,C2003475621,0.0,0.0,C1758409967,571512.22,622279.34
37,CASH_OUT,60656.05,C1311541351,0.0,0.0,C1846496509,1275354.52,1336010.57
37,CASH_OUT,50492.28,C484823371,0.0,0.0,C1946598781,352126.26,402618.54
37,CASH_OUT,216206.12,C842260843,0.0,0.0,C202374280,548221.81,764427.93
37,CASH_OUT,47827.6,C287300668,0.0,0.0,C351373828,470087.35,517914.95
