step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
8,PAYMENT,693.86,C530358414,49956.0,49262.14,M1114854517,0.0,0.0
8,PAYMENT,15150.77,C1386113701,26996.0,11845.23,M721779083,0.0,0.0
8,PAYMENT,6982.36,C1365714101,11845.23,4862.87,M158269968,0.0,0.0
8,PAYMENT,183.15,C671455962,13677.0,13493.85,M676099952,0.0,0.0
8,DEBIT,563.23,C1080470592,259104.0,258540.77,C473485349,20350.0,78968.16
8,PAYMENT,7030.54,C837306846,9975.0,2944.46,M893376115,0.0,0.0
8,PAYMENT,5041.11,C2114179155,20667.0,15625.89,M200435583,0.0,0.0
8,PAYMENT,11933.47,C2015852902,73736.0,61802.53,M861975647,0.0,0.0
8,PAYMENT,8806.91,C1392601896,11060.0,2253.09,M1263548328,0.0,0.0
8,PAYMENT,577.01,C150965229,9938.0,9360.99,M1049302241,0.0,0.0
8,PAYMENT,6457.86,C1720410163,50110.0,43652.14,M741144125,0.0,0.0
8,PAYMENT,1101.35,C1492693174,5187.0,4085.65,M1051888468,0.0,0.0
8,CASH_IN,365692.36,C50724425,221.0,365913.36,C824009085,45819.53,120565.89
8,PAYMENT,6851.49,C1221819658,20894.0,14042.51,M1429408166,0.0,0.0
8,CASH_IN,84515.42,C2138165375,49277.0,133792.42,C158876320,2199912.94,2984846.84
8,PAYMENT,21462.91,C1403690606,32598.0,11135.09,M4358716,0.0,0.0
8,CASH_IN,337114.37,C1299305899,30423.0,367537.37,C340368210,0.0,0.0
8,PAYMENT,1622.07,C1014109778,62961.0,61338.93,M992781916,0.0,0.0
8,CASH_OUT,161112.32,C803967079,224.0,0.0,C623476050,2080.0,6180085.57
8,PAYMENT,3650.44,C1819595964,257331.0,253680.56,M1075351526,0.0,0.0
8,TRANSFER,469676.54,C509140991,16157.0,0.0,C256902273,11005.0,468727.5
8,TRANSFER,142669.37,C1841503483,20436.0,0.0,C1058664855,11182.0,0.0
8,PAYMENT,13468.55,C660137163,1758546.01,1745077.46,M599468153,0.0,0.0
8,CASH_OUT,221495.08,C2076486870,1745077.46,1523582.38,C2047373618,418319.35,0.0
8,CASH_OUT,172696.53,C236278673,5055.0,0.0,C2078448324,241649.0,703316.17
8,PAYMENT,9347.37,C1846251556,15354.0,6006.63,M336168316,0.0,0.0
8,PAYMENT,4250.38,C1249192247,6006.63,1756.25,M1851290163,0.0,0.0
8,PAYMENT,2693.99,C1558205804,80084.0,77390.01,M68815337,0.0,0.0
8,PAYMENT,3298.13,C1741006028,77390.01,74091.89,M1243716589,0.0,0.0
8,TRANSFER,216822.99,C347405552,49449.0,0.0,C2030151083,0.0,99030.95
8,CASH_IN,98947.42,C1077275342,3100.0,102047.42,C1635207173,51591.0,9113156.25
8,PAYMENT,11463.47,C169661888,2020.0,0.0,M1277483421,0.0,0.0
8,PAYMENT,8895.09,C2143612821,112156.0,103260.91,M281549113,0.0,0.0
8,PAYMENT,13195.06,C2090236981,578.0,0.0,M378845707,0.0,0.0
8,PAYMENT,11020.46,C1316243211,21477.0,10456.54,M505781805,0.0,0.0
8,PAYMENT,3046.16,C1360870920,10456.54,7410.38,M1659540162,0.0,0.0
8,PAYMENT,6761.65,C239787403,441.0,0.0,M1017970329,0.0,0.0
8,PAYMENT,2687.34,C83454586,82304.0,79616.66,M842237093,0.0,0.0
8,PAYMENT,6346.01,C1791861229,163992.91,157646.9,M835633691,0.0,0.0
8,TRANSFER,709916.49,C2116801762,157646.9,0.0,C1832580921,964692.81,2003455.42
8,TRANSFER,1002001.98,C1351835950,86968.0,0.0,C367746789,0.0,2133868.99
8,PAYMENT,6136.09,C1465282584,40503.0,34366.91,M282046195,0.0,0.0
8,PAYMENT,2610.72,C811857100,34366.91,31756.2,M2075290111,0.0,0.0
8,PAYMENT,8892.13,C520097825,31756.2,22864.07,M1918209284,0.0,0.0
8,PAYMENT,9940.28,C1564463638,11119.0,1178.72,M900376031,0.0,0.0
8,PAYMENT,1404.63,C716450387,504928.91,503524.27,M1951907756,0.0,0.0
8,PAYMENT,6654.98,C1473997906,503524.27,496869.29,M935309099,0.0,0.0
8,PAYMENT,11540.61,C1020460349,90891.0,79350.39,M1966186452,0.0,0.0
8,CASH_OUT,135898.07,C2038744284,484814.71,348916.63,C1315912968,391860.03,89758.06
8,CASH_OUT,32753.7,C864610864,348916.63,316162.94,C954723689,56607.7,580053.83
8,CASH_OUT,59093.82,C412664425,316162.94,257069.12,C1453128758,78291.02,336777.18
8,CASH_OUT,210897.22,C1630417297,257069.12,46171.9,C1286084959,8962333.48,1.2959765E7
8,CASH_OUT,228796.27,C1045674828,46171.9,0.0,C1531333864,1373797.91,1754717.64
8,CASH_OUT,318349.03,C1258168284,0.0,0.0,C2083562754,1.195626713E7,1.812375085E7
8,CASH_OUT,181417.72,C346752864,0.0,0.0,C715819458,400538.25,926737.45
8,CASH_OUT,11947.8,C68755165,0.0,0.0,C1570845844,60238.0,0.0
8,CASH_OUT,69459.85,C666062025,0.0,0.0,C1562773081,72897.0,0.0
8,CASH_OUT,354288.08,C495564572,0.0,0.0,C1300519073,546658.88,807759.84
8,CASH_OUT,48321.04,C1364534218,0.0,0.0,C1753128715,130785.0,0.0
8,CASH_OUT,269958.34,C494285003,0.0,0.0,C1487669283,1847443.09,2349962.91
8,CASH_OUT,42838.86,C538899112,0.0,0.0,C1570076320,106042.0,1352815.49
8,CASH_OUT,12440.39,C1887408352,0.0,0.0,C2129901484,158117.0,223250.64
8,CASH_OUT,148695.65,C147629654,0.0,0.0,C1286084959,9173230.7,1.2959765E7
8,CASH_OUT,173288.4,C605040620,0.0,0.0,C1339765646,182113.96,165103.45
8,CASH_OUT,154488.13,C1934361204,0.0,0.0,C465257140,897835.77,1761413.49
8,PAYMENT,15264.73,C2134402157,30514.0,15249.27,M304845770,0.0,0.0
8,CASH_OUT,367182.45,C929149228,5334.0,0.0,C1970362900,30494.0,1296.45
8,PAYMENT,2338.09,C606947862,30098.0,27759.91,M403331570,0.0,0.0
8,PAYMENT,1207.57,C1458646266,39813.0,38605.43,M1814241241,0.0,0.0
8,TRANSFER,1970637.78,C571512241,38605.43,0.0,C1360767589,1.153105534E7,1.848273585E7
8,TRANSFER,1714277.6,C1755291080,0.0,0.0,C801142660,9626370.58,1.640848012E7
8,TRANSFER,221543.81,C936835805,0.0,0.0,C1059781259,1.232951627E7,1.364901957E7
8,TRANSFER,117839.23,C1132455465,0.0,0.0,C1333404258,410611.74,0.0
8,CASH_OUT,234093.22,C1701076714,16354.0,0.0,C2096057945,1297983.66,2453424.34
8,PAYMENT,19342.16,C1904344659,0.0,0.0,M1904341676,0.0,0.0
8,PAYMENT,960.62,C1307773979,101920.0,100959.38,M170362945,0.0,0.0
8,PAYMENT,146.06,C1957334064,95975.0,95828.94,M171967643,0.0,0.0
8,PAYMENT,3897.4,C1602638364,10105.0,6207.6,M1767222317,0.0,0.0
8,PAYMENT,20623.17,C1237214779,6207.6,0.0,M1129371467,0.0,0.0
8,PAYMENT,5961.7,C782986127,0.0,0.0,M1784389299,0.0,0.0
8,PAYMENT,18973.76,C1349431933,4503.0,0.0,M365026740,0.0,0.0
8,PAYMENT,6379.73,C1615018896,258675.0,252295.27,M1457233709,0.0,0.0
8,PAYMENT,11794.27,C1929589457,20247.0,8452.73,M1748266360,0.0,0.0
8,CASH_IN,190038.7,C298992725,366.0,190404.7,C964931693,27777.0,237405.58
8,CASH_OUT,72927.48,C461018037,10699.0,0.0,C701692548,0.0,81619.06
8,PAYMENT,5054.43,C1904586673,100545.0,95490.57,M974209876,0.0,0.0
8,CASH_OUT,225211.23,C962746543,95490.57,0.0,C343534938,318178.29,1048017.45
8,TRANSFER,498558.16,C1992987405,64.0,0.0,C1852606548,0.0,12478.8
8,PAYMENT,681.69,C720261698,3819.0,3137.31,M441827240,0.0,0.0
8,PAYMENT,9298.7,C827927405,1232944.09,1223645.39,M329876656,0.0,0.0
8,CASH_OUT,44040.73,C1267574981,1223645.39,1179604.66,C58642425,866483.0,311573.72
8,CASH_OUT,362890.75,C2081613539,1179604.66,816713.91,C408304912,487887.98,3158225.46
8,CASH_OUT,105215.98,C82360399,816713.91,711497.93,C2029885969,154880.0,129956.74
8,CASH_OUT,266862.48,C1538994278,711497.93,444635.45,C1978557426,542486.68,1581167.12
8,CASH_OUT,218253.67,C2111201364,444635.45,226381.78,C1231842708,1132102.88,751281.48
8,CASH_OUT,66253.73,C379106547,226381.78,160128.05,C2118255842,116351.4,70054.43
8,CASH_OUT,301493.65,C1475566767,160128.05,0.0,C1181708889,603771.5,684138.15
8,CASH_OUT,316209.46,C1439264311,0.0,0.0,C367746789,1002001.98,2133868.99
8,CASH_OUT,235090.94,C466841626,0.0,0.0,C1615804266,684313.05,4512194.13
8,CASH_OUT,26057.37,C1212117183,0.0,0.0,C1589477624,321592.63,0.0
8,CASH_OUT,57235.83,C98847539,0.0,0.0,C1757252775,60581.4,82140.14
8,CASH_OUT,11033.21,C457323886,0.0,0.0,C1493103616,51719.0,0.0
8,CASH_OUT,133632.62,C454153660,0.0,0.0,C12793273,1471008.4,1918654.56
8,CASH_OUT,190391.57,C672724201,0.0,0.0,C789195255,561268.18,839166.91
8,CASH_OUT,63417.77,C251830026,0.0,0.0,C815905200,71152.01,79131.69
8,CASH_OUT,93297.51,C90251969,0.0,0.0,C1825634724,185994.37,1542240.66
8,CASH_OUT,8348.97,C281586660,0.0,0.0,C424954008,27151.0,4069257.89
8,CASH_OUT,88581.39,C2140711592,0.0,0.0,C1009195400,224214.26,96262.11
8,CASH_OUT,11740.11,C1694072990,0.0,0.0,C1549086472,416421.19,801366.03
8,CASH_OUT,32505.8,C1753403882,0.0,0.0,C1358790036,80408.0,56495.72
8,CASH_OUT,194566.86,C1027653781,0.0,0.0,C1031639563,2723639.44,5739012.22
8,CASH_OUT,269482.53,C129491071,0.0,0.0,C125722707,715414.31,1188993.0
8,CASH_OUT,176611.76,C803368295,0.0,0.0,C1316560467,3975215.9,4525294.62
8,CASH_OUT,419474.53,C1368519920,0.0,0.0,C1782113663,1655753.7,6002040.86
8,CASH_OUT,41974.77,C1794032191,11052.0,0.0,C753265257,8544.0,6792.17
8,TRANSFER,392937.81,C1390572293,21018.0,0.0,C1058921154,0.0,49905.22
8,PAYMENT,4355.05,C1859626347,94.0,0.0,M817887797,0.0,0.0
8,CASH_OUT,171958.83,C752625959,26370.0,0.0,C727209127,61122.0,4925944.55
8,PAYMENT,16588.78,C1843858914,21913.0,5324.22,M1044906440,0.0,0.0
8,PAYMENT,6496.88,C1902721638,32166.0,25669.12,M1009889405,0.0,0.0
8,PAYMENT,5348.98,C1777086980,3211.0,0.0,M399780016,0.0,0.0
8,PAYMENT,4820.75,C794200614,6380.0,1559.25,M517305833,0.0,0.0
8,PAYMENT,10737.29,C371263525,106549.0,95811.71,M545666041,0.0,0.0
8,PAYMENT,10675.9,C999983733,13787.0,3111.1,M248892114,0.0,0.0
8,PAYMENT,2526.35,C279677709,22150.0,19623.65,M27487002,0.0,0.0
8,CASH_IN,131010.46,C1854242937,544.0,131554.46,C185196393,14204.0,0.0
8,CASH_OUT,92031.86,C1319519265,103065.0,11033.14,C1649686970,14716.0,0.0
8,PAYMENT,930.84,C35216667,11033.14,10102.3,M418913785,0.0,0.0
8,CASH_IN,141909.34,C1522323671,21900.0,163809.34,C577924039,3489.41,0.0
8,PAYMENT,13013.44,C642187501,51.0,0.0,M1853776059,0.0,0.0
8,CASH_OUT,503993.92,C917614424,13.0,0.0,C151400576,1097097.21,1276550.33
8,TRANSFER,1022474.29,C179825457,0.0,0.0,C719119378,4077607.67,5568925.74
8,CASH_OUT,271229.02,C342479586,22520.0,0.0,C121523915,11069.0,256174.25
8,PAYMENT,4437.42,C160371564,41898.0,37460.58,M847226474,0.0,0.0
8,CASH_OUT,464494.42,C128204151,1778.0,0.0,C861958315,0.0,531628.29
8,CASH_OUT,96720.25,C1560285603,0.0,0.0,C1782704802,967707.08,2380934.8
8,PAYMENT,11772.35,C753233180,10153.0,0.0,M1676071452,0.0,0.0
8,PAYMENT,2424.08,C1158616210,51509.0,49084.92,M408914073,0.0,0.0
8,TRANSFER,2107356.28,C534088451,49084.92,0.0,C1883840933,1.817550257E7,2.533027263E7
8,PAYMENT,8029.97,C1257688279,302911.0,294881.03,M2011228831,0.0,0.0
8,CASH_OUT,342975.48,C320843706,16699.0,0.0,C2131465140,0.0,607187.58
8,CASH_IN,107575.72,C539079497,737.0,108312.72,C899344442,20891.0,0.0
8,CASH_OUT,356552.34,C1548567534,74092.0,0.0,C1410669831,73010.19,252392.49
8,PAYMENT,1490.2,C738848490,78960.0,77469.8,M1116071598,0.0,0.0
8,TRANSFER,2195051.02,C1871949388,10812.0,0.0,C885951223,67923.23,7882930.45
8,PAYMENT,3695.3,C1509413475,0.0,0.0,M980027657,0.0,0.0
8,CASH_OUT,382470.62,C1471621244,1145.0,0.0,C1060563153,14730.93,844861.56
8,CASH_IN,309678.45,C623119624,145428.0,455106.45,C88296936,50278.0,0.0
8,TRANSFER,591992.02,C1109894917,50862.0,0.0,C1089177065,39929.0,1076036.85
8,CASH_IN,297740.88,C678415369,10643.0,308383.88,C142211154,218483.49,1297065.13
8,CASH_OUT,285810.86,C1182135728,7059.0,0.0,C2094777811,8575.57,4984096.57
8,PAYMENT,1251.79,C1128066107,22050.0,20798.21,M1012688086,0.0,0.0
8,PAYMENT,3270.03,C1778776272,57711.0,54440.97,M62146645,0.0,0.0
8,PAYMENT,420.13,C667758892,54010.0,53589.87,M2028506071,0.0,0.0
8,PAYMENT,9591.42,C1039019874,21415.0,11823.58,M473513578,0.0,0.0
8,PAYMENT,6190.52,C1387473040,11823.58,5633.06,M1857664802,0.0,0.0
8,PAYMENT,2100.69,C576721064,1630.0,0.0,M2004857056,0.0,0.0
8,CASH_OUT,411258.99,C1019474231,116264.0,0.0,C1486249495,116.0,389716.43
8,PAYMENT,11002.89,C526401834,24672.0,13669.11,M1034417982,0.0,0.0
8,CASH_OUT,167364.97,C928364762,20997.0,0.0,C1682576062,22601.0,366932.33
8,CASH_OUT,358851.33,C347913550,2530.0,0.0,C1354952534,1177940.15,1868994.9
8,PAYMENT,16528.39,C164157410,0.0,0.0,M198500322,0.0,0.0
8,PAYMENT,19334.39,C299709738,0.0,0.0,M1627040914,0.0,0.0
8,PAYMENT,2436.55,C792858792,21372.0,18935.45,M38068589,0.0,0.0
8,PAYMENT,50390.18,C2059985002,18935.45,0.0,M1340296605,0.0,0.0
8,PAYMENT,5181.65,C1889256345,0.0,0.0,M1433471854,0.0,0.0
8,PAYMENT,10830.72,C1753704986,21018.0,10187.28,M1037917490,0.0,0.0
8,PAYMENT,821.7,C334812699,11510.0,10688.3,M1317246320,0.0,0.0
8,PAYMENT,4547.04,C495444224,15870.0,11322.96,M1248074575,0.0,0.0
8,PAYMENT,6280.14,C2132101142,355040.0,348759.86,M770665105,0.0,0.0
8,PAYMENT,2662.37,C255984077,348759.86,346097.49,M1695997193,0.0,0.0
8,CASH_IN,285779.81,C806775877,103271.0,389050.81,C1934837365,743.0,1429107.04
8,CASH_IN,135114.04,C1727734580,114.0,135228.04,C1280512370,14919.27,369324.89
8,PAYMENT,10040.31,C2041059919,135228.04,125187.73,M704999142,0.0,0.0
8,PAYMENT,4290.82,C695356327,210943.0,206652.18,M380583742,0.0,0.0
8,CASH_IN,44092.94,C795620806,50088.0,94180.94,C1017980078,0.0,0.0
8,PAYMENT,3604.1,C782179475,10691.0,7086.9,M361452948,0.0,0.0
8,PAYMENT,4763.98,C2050154196,29003.0,24239.02,M884872785,0.0,0.0
8,CASH_IN,96987.11,C1653862353,39268.0,136255.11,C693147508,153571.84,77774.01
8,PAYMENT,8123.19,C763048418,99979.0,91855.81,M1095999207,0.0,0.0
8,PAYMENT,17141.79,C94045186,2180.0,0.0,M2022415879,0.0,0.0
8,PAYMENT,8690.7,C202065109,204.0,0.0,M1366443797,0.0,0.0
8,PAYMENT,12745.56,C211087917,60310.0,47564.44,M684408350,0.0,0.0
8,CASH_IN,91565.65,C2125523518,297284.0,388849.65,C221632586,156016.71,0.0
8,CASH_IN,150273.4,C1035554834,59666.0,209939.4,C33837320,39325.23,0.0
8,CASH_OUT,433665.12,C379050002,96.0,0.0,C1859795678,62983.0,282742.76
8,PAYMENT,13410.66,C1734164240,40027.0,26616.34,M516278495,0.0,0.0
8,TRANSFER,262081.91,C1770730197,19918.0,0.0,C1469084143,0.0,2003931.21
8,PAYMENT,13798.1,C1106518206,0.0,0.0,M1340027439,0.0,0.0
8,TRANSFER,353272.85,C2137823291,105597.0,0.0,C157316544,0.0,1094373.33
8,PAYMENT,7150.02,C1329660057,71784.0,64633.98,M793786399,0.0,0.0
8,PAYMENT,13754.57,C422066576,37987.0,24232.43,M35575758,0.0,0.0
8,TRANSFER,696818.48,C1167870684,639814.43,0.0,C1849941462,10455.28,2455385.38
8,PAYMENT,31519.3,C1805783728,0.0,0.0,M857625325,0.0,0.0
8,PAYMENT,11955.59,C1204437991,9965.0,0.0,M1621572456,0.0,0.0
8,CASH_OUT,491214.59,C460034654,47178.0,0.0,C1419794148,3174740.84,4871037.9
8,PAYMENT,14495.15,C1520644836,0.0,0.0,M1340311340,0.0,0.0
8,PAYMENT,7421.44,C382110147,10647.0,3225.56,M1375211559,0.0,0.0
8,PAYMENT,1763.49,C302984430,15311.0,13547.51,M1099305828,0.0,0.0
8,PAYMENT,19548.45,C1663828486,13547.51,0.0,M1917083500,0.0,0.0
8,PAYMENT,1597.14,C424109462,24302.0,22704.86,M1747667177,0.0,0.0
8,PAYMENT,11882.25,C1796492248,20732.0,8849.75,M1006356201,0.0,0.0
8,PAYMENT,5378.21,C431128533,49931.0,44552.79,M736890890,0.0,0.0
8,PAYMENT,13043.79,C1651495972,3823.0,0.0,M122063374,0.0,0.0
8,CASH_OUT,192853.25,C226496996,436.0,0.0,C219771880,40311.13,254952.61
8,PAYMENT,5561.78,C1185360926,152782.0,147220.22,M1526009370,0.0,0.0
8,CASH_OUT,29557.88,C1775298992,256196.0,226638.12,C1114260225,0.0,29557.88
8,PAYMENT,2506.44,C1683151455,10942.0,8435.56,M459988247,0.0,0.0
8,TRANSFER,747772.33,C1763542462,351.0,0.0,C90486891,64940.0,3803124.27
8,TRANSFER,322640.71,C124677188,72507.0,0.0,C1320515149,0.0,1643201.26
8,CASH_OUT,69694.48,C1973210836,0.0,0.0,C2040657244,102960.0,1780771.13
8,PAYMENT,15823.23,C944973589,78370.0,62546.77,M1030120916,0.0,0.0
8,PAYMENT,96.13,C1226711664,2326.0,2229.87,M1516744681,0.0,0.0
8,TRANSFER,603293.79,C2074955839,83522.0,0.0,C33524623,270629.49,1459243.0
8,PAYMENT,12295.71,C1978389083,10507.0,0.0,M1298035508,0.0,0.0
8,PAYMENT,6191.36,C715232657,30390.0,24198.64,M1000084562,0.0,0.0
8,PAYMENT,1203.09,C281960560,245.0,0.0,M775386766,0.0,0.0
8,CASH_OUT,182629.65,C136078276,0.0,0.0,C515132998,863009.26,4460317.7
8,CASH_OUT,21400.51,C1408882705,0.0,0.0,C1359484306,3013050.43,7364724.84
8,PAYMENT,11695.75,C811069438,5449.0,0.0,M625048700,0.0,0.0
8,CASH_OUT,196115.36,C1319647571,69676.0,0.0,C847761155,0.0,0.0
8,PAYMENT,3986.56,C1401702855,144964.0,140977.44,M1554736215,0.0,0.0
8,CASH_OUT,304294.23,C1915175202,8487.0,0.0,C456538529,4299.78,686343.83
8,TRANSFER,1742621.42,C2110430356,0.0,0.0,C1636786811,9270898.52,1.44562699E7
8,TRANSFER,1275673.15,C1287200923,0.0,0.0,C766681183,1.595179484E7,1.735650026E7
8,PAYMENT,12652.23,C1270312071,63515.0,50862.77,M55646850,0.0,0.0
8,CASH_OUT,41467.36,C710285376,52065.0,10597.64,C2003714184,132721.0,0.0
8,CASH_OUT,367677.9,C804145257,16451.0,0.0,C471003380,0.0,511534.87
8,TRANSFER,1236489.87,C1607326279,0.0,0.0,C2104652067,2655286.19,3437239.45
8,TRANSFER,98234.73,C1413701174,0.0,0.0,C2141994208,294741.83,0.0
8,TRANSFER,1457518.96,C1322113254,0.0,0.0,C1220897602,2424308.08,1.038890422E7
8,TRANSFER,1422012.77,C331185238,0.0,0.0,C611621587,1653993.56,4336721.33
8,TRANSFER,17245.56,C580096900,0.0,0.0,C1760872167,107302.0,2114173.93
8,TRANSFER,371306.95,C1819269902,0.0,0.0,C508000580,682530.5,1547638.64
8,TRANSFER,222598.32,C1279599757,0.0,0.0,C128870695,1.445098741E7,1.445667826E7
8,TRANSFER,692456.39,C878882463,0.0,0.0,C2086207545,944045.0,202129.37
8,TRANSFER,132793.25,C173212708,0.0,0.0,C1262016786,322995.94,198601.85
8,CASH_IN,80781.95,C410388939,1727.0,82508.95,C781231070,72730.0,0.0
8,PAYMENT,2844.83,C2113021700,498894.0,496049.17,M1548056691,0.0,0.0
8,CASH_OUT,159400.73,C1311057403,29919.0,0.0,C1095446005,0.0,402284.09
8,PAYMENT,5759.34,C1723155877,0.0,0.0,M169055344,0.0,0.0
8,PAYMENT,13.85,C2112021409,10550.0,10536.15,M445582107,0.0,0.0
8,PAYMENT,11242.65,C1448865154,102376.0,91133.35,M1090343725,0.0,0.0
8,PAYMENT,15069.11,C719871864,20911.0,5841.89,M1222467309,0.0,0.0
8,PAYMENT,8823.57,C1105431945,912.0,0.0,M1806551715,0.0,0.0
8,CASH_OUT,143087.35,C64379697,0.0,0.0,C295081230,696057.87,1679841.2
8,PAYMENT,15417.96,C568219536,163654.0,148236.04,M2089552359,0.0,0.0
8,PAYMENT,4992.88,C2045848583,48695.0,43702.12,M1221586907,0.0,0.0
8,CASH_OUT,228330.1,C469648261,13376.0,0.0,C929266212,0.0,495014.38
8,PAYMENT,7068.09,C119644716,19900.0,12831.91,M2009085915,0.0,0.0
8,TRANSFER,1365825.31,C1086762959,33683.0,0.0,C380928130,154.0,1370666.37
8,PAYMENT,10855.96,C692923961,56.0,0.0,M603445758,0.0,0.0
8,PAYMENT,5201.07,C1434410164,366.0,0.0,M548550915,0.0,0.0
8,PAYMENT,3194.73,C1624172490,0.0,0.0,M2112616964,0.0,0.0
8,PAYMENT,13014.44,C1390318577,0.0,0.0,M1662374536,0.0,0.0
8,CASH_OUT,206961.49,C1962056087,14150.0,0.0,C1161865950,140907.06,2076683.64
8,CASH_OUT,3955.31,C1458271959,20478.0,16522.69,C668849042,0.0,3955.31
8,PAYMENT,18044.61,C1888233184,46683.0,28638.39,M1036008427,0.0,0.0
8,PAYMENT,3228.15,C1562260453,293.0,0.0,M1347332959,0.0,0.0
8,CASH_IN,355386.04,C1105476752,225489.0,580875.04,C1220897602,3881827.04,1.038890422E7
8,PAYMENT,12477.06,C2101823524,100551.64,88074.57,M1365953906,0.0,0.0
8,CASH_OUT,372940.76,C1952153683,88074.57,0.0,C748241311,2640166.07,3447714.21
8,PAYMENT,5287.61,C339423988,276.0,0.0,M1408917055,0.0,0.0
8,CASH_IN,27926.58,C1425807471,23766.47,51693.04,C119355254,11599.0,0.0
8,PAYMENT,11122.81,C2081244091,51693.04,40570.24,M829190748,0.0,0.0
8,PAYMENT,18655.36,C812042728,73193.0,54537.64,M74285291,0.0,0.0
8,PAYMENT,977.09,C309009222,152.0,0.0,M1078420933,0.0,0.0
8,PAYMENT,14849.51,C1189662124,102462.0,87612.49,M778725186,0.0,0.0
8,TRANSFER,1297209.46,C1678899426,21925.0,0.0,C1749476584,20506.0,2294866.91
8,CASH_OUT,54745.67,C520339688,204098.0,149352.33,C2043257128,231850.04,0.0
8,PAYMENT,11736.93,C520551177,149352.33,137615.4,M1647042524,0.0,0.0
8,CASH_OUT,18181.45,C160886163,84184.0,66002.55,C413046895,5725.0,76155.17
8,PAYMENT,5266.71,C135489737,5576.0,309.29,M551883889,0.0,0.0
8,TRANSFER,268661.88,C470608526,276278.0,7616.12,C1201057368,5067.0,32981.25
8,PAYMENT,1528.6,C575174377,2548.0,1019.4,M823002953,0.0,0.0
8,CASH_OUT,124893.85,C968940421,1019.4,0.0,C715819458,581955.97,926737.45
8,CASH_IN,210315.19,C1113788073,174188.36,384503.54,C1838584624,7911863.02,1.188977625E7
8,CASH_OUT,51062.74,C603834162,384503.54,333440.8,C2096057945,1532076.88,2453424.34
8,CASH_OUT,502507.12,C1653127243,333440.8,0.0,C413177525,1532043.55,3489392.77
8,CASH_OUT,252378.28,C1563122540,0.0,0.0,C1797686173,433614.34,1474093.6
8,CASH_OUT,414800.4,C124194854,0.0,0.0,C453211571,9257516.95,9831503.72
8,CASH_OUT,230969.01,C1248760751,0.0,0.0,C1220911229,552804.86,2261741.99
8,CASH_OUT,330162.51,C1828925513,0.0,0.0,C1419794148,3665955.43,4871037.9
8,CASH_OUT,106949.07,C1786050238,0.0,0.0,C720759478,5651740.82,8118536.09
8,CASH_OUT,77719.01,C1429024246,0.0,0.0,C423580937,5607752.07,1.268200997E7
8,CASH_OUT,540072.71,C1809858327,0.0,0.0,C1730752455,1606241.44,5008592.32
8,CASH_OUT,188200.43,C521522010,0.0,0.0,C237988421,373568.62,1720474.04
8,CASH_OUT,70554.52,C1385762560,0.0,0.0,C2017484544,75516.6,12.82
8,CASH_OUT,58878.29,C1860688440,0.0,0.0,C954723689,89361.4,580053.83
8,CASH_OUT,251454.18,C76892276,0.0,0.0,C97730845,1.667887586E7,2.300538541E7
8,CASH_OUT,32871.76,C896212135,0.0,0.0,C1075238398,142817.12,683602.27
8,CASH_OUT,124269.51,C789636101,0.0,0.0,C623476050,163192.32,6180085.57
8,CASH_OUT,170664.04,C2138492357,0.0,0.0,C347696158,1.390547011E7,1.56391327E7
8,CASH_OUT,29554.57,C1359936695,0.0,0.0,C1538264524,132596.49,555348.58
8,CASH_OUT,8899.86,C1013795861,0.0,0.0,C473344802,121664.4,19916.44
8,CASH_OUT,26366.66,C351647569,0.0,0.0,C2089016471,52368.41,71140.3
8,CASH_OUT,66906.2,C1562663151,0.0,0.0,C1076835071,1171057.3,2161457.75
8,CASH_OUT,359841.34,C2070543544,0.0,0.0,C1475395523,399758.82,147988.14
8,CASH_OUT,34444.52,C758254116,0.0,0.0,C1337741679,592613.92,4670415.04
8,CASH_OUT,142574.58,C340029420,0.0,0.0,C1832580921,1674609.3,2003455.42
8,CASH_OUT,297664.35,C1809366699,0.0,0.0,C505973878,1304692.61,1461299.3
8,CASH_OUT,106334.4,C1608520532,0.0,0.0,C450960851,158719.0,121150.57
8,CASH_OUT,57421.64,C1656639910,0.0,0.0,C259915853,78754.77,163762.98
8,CASH_OUT,258636.15,C1429367058,0.0,0.0,C674913323,296423.45,4984485.97
8,CASH_OUT,102199.78,C2066856185,0.0,0.0,C478793413,113277.0,121644.41
8,CASH_OUT,3582.34,C605318776,0.0,0.0,C173783788,165640.55,36144.4
8,CASH_OUT,207244.27,C884418621,0.0,0.0,C991505714,1.296428093E7,1.39947534E7
8,CASH_OUT,267992.13,C1921756480,0.0,0.0,C97730845,1.693033004E7,2.300538541E7
8,CASH_OUT,606469.37,C67839384,0.0,0.0,C1089177065,631921.02,1076036.85
8,CASH_OUT,362896.33,C57404623,0.0,0.0,C36856762,451528.19,998622.3
8,TRANSFER,271094.69,C235985503,153526.37,0.0,C1089993541,237898.53,1741771.65
8,CASH_OUT,278155.96,C568231792,0.0,0.0,C33524623,873923.28,1459243.0
8,CASH_IN,192373.28,C2091143478,11414.0,203787.28,C579802590,33638.0,703067.01
8,CASH_OUT,121305.39,C552982521,203787.28,82481.9,C2063763486,328501.97,610701.41
8,CASH_IN,170882.26,C675226522,20969.0,191851.26,C2086207545,1636501.39,202129.37
